sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,35,400,50,9,start,30.0,11.8,17.199999999999996
6,7160,419,50,9,end,30.0,13.15,18.549999999999997
6,7164,419,317,6,start,30.0,13.15,18.549999999999997
6,13164,435,317,6,end,30.0,14.05,19.449999999999996
6,13167,435,329,4,start,30.0,14.05,19.449999999999996
6,16167,443,329,4,end,30.0,14.65,19.449999999999996
6,16173,443,326,2,start,30.0,14.65,19.449999999999996
6,18049,448,326,2,end,30.0,14.950000000000001,19.449999999999996
6,18056,448,315,3,start,30.0,14.950000000000001,19.449999999999996
6,21056,456,315,3,end,30.0,15.4,19.449999999999996
6,21062,456,392,9,start,30.0,15.4,19.449999999999996
6,30062,480,392,9,end,30.0,16.75,19.449999999999996
7,42,480,314,1,start,30.0,16.75,19.449999999999996
7,793,482,314,1,end,30.0,16.9,19.599999999999994
7,795,482,310,4,start,30.0,16.9,19.599999999999994
7,4546,492,310,4,end,30.0,17.5,20.199999999999996
7,4551,492,335,1,start,30.0,17.5,20.199999999999996
7,5301,494,335,1,end,30.0,17.65,20.349999999999994
7,5306,494,72,5,start,30.0,17.65,20.349999999999994
7,9057,504,72,5,end,30.0,18.4,21.099999999999994
7,9062,504,383,6,start,30.0,18.4,21.099999999999994
7,12437,513,383,6,end,30.0,18.4,21.999999999999993
7,12443,513,76,1,start,30.0,18.4,21.999999999999993
7,13193,515,76,1,end,30.0,18.549999999999997,21.999999999999993
7,13196,515,51,6,start,30.0,18.549999999999997,21.999999999999993
7,19197,531,51,6,end,30.0,19.449999999999996,21.999999999999993
7,19199,531,125,3,start,30.0,19.449999999999996,21.999999999999993
7,20699,535,125,3,end,30.0,19.449999999999996,21.999999999999993
8,56,560,361,10,start,30.0,19.449999999999996,21.999999999999993
8,6806,578,361,10,end,30.0,20.949999999999996,23.499999999999993
8,6809,578,8,2,start,30.0,20.949999999999996,23.499999999999993
8,7934,581,8,2,end,30.0,21.249999999999996,23.799999999999994
8,7937,581,398,7,start,30.0,21.249999999999996,23.799999999999994
8,12063,592,398,7,end,30.0,22.299999999999997,23.799999999999994
8,12073,592,373,5,start,30.0,22.299999999999997,23.799999999999994
8,15074,600,373,5,end,30.0,22.299999999999997,24.549999999999994
8,15079,600,346,8,start,30.0,22.299999999999997,24.549999999999994
8,19580,612,346,8,end,30.0,23.499999999999996,24.549999999999994
8,19585,612,117,1,start,30.0,23.499999999999996,24.549999999999994
8,19961,613,117,1,end,30.0,23.649999999999995,24.549999999999994
9,9,640,231,7,start,30.0,23.649999999999995,24.549999999999994
9,4135,651,231,7,end,30.0,24.699999999999996,25.599999999999994
9,4139,651,198,6,start,30.0,24.699999999999996,25.599999999999994
9,7514,660,198,6,end,30.0,25.599999999999994,26.499999999999993
9,7517,660,397,7,start,30.0,25.599999999999994,26.499999999999993
9,11643,671,397,7,end,30.0,26.649999999999995,26.499999999999993
9,11646,671,131,3,start,30.0,26.649999999999995,26.499999999999993
9,13147,675,131,3,end,30.0,27.099999999999994,26.499999999999993
9,13153,675,303,10,start,30.0,27.099999999999994,26.499999999999993
9,19153,691,303,10,end,30.0,27.099999999999994,27.999999999999993
9,19158,691,171,6,start,30.0,27.099999999999994,27.999999999999993
9,22534,700,171,6,end,30.0,27.999999999999993,27.999999999999993
9,22540,700,203,6,start,30.0,27.999999999999993,27.999999999999993
9,25915,709,203,6,end,30.0,28.89999999999999,27.999999999999993
10,14,720,385,7,start,30.0,28.89999999999999,27.999999999999993
10,4140,731,385,7,end,30.0,29.949999999999992,29.049999999999994
10,4144,731,283,2,start,30.0,29.949999999999992,29.049999999999994
10,5269,734,283,2,end,30.0,30.0,29.349999999999994
10,5274,734,220,3,start,30.0,30.0,29.349999999999994
10,6775,738,220,3,end,30.0,30.0,29.799999999999994
10,6779,738,273,1,start,30.0,30.0,29.799999999999994
10,7154,739,273,1,end,30.0,30.0,29.949999999999992
10,7157,739,32,4,start,30.0,30.0,29.949999999999992
10,9408,745,32,4,end,30.0,30.0,30.0
10,9411,745,111,4,start,30.0,30.0,30.0
10,11662,751,111,4,end,30.0,30.0,30.0
10,11668,751,399,8,start,30.0,30.0,30.0
10,16168,763,399,8,end,30.0,30.0,30.0
10,16170,763,155,6,start,30.0,30.0,30.0
10,19546,772,155,6,end,30.0,30.0,30.0
10,19549,772,82,10,start,30.0,30.0,30.0
10,25549,788,82,10,end,30.0,30.0,30.0
11,8,800,218,1,start,30.0,30.0,30.0
11,383,801,218,1,end,30.0,30.0,30.0
11,386,801,313,5,start,30.0,30.0,30.0
11,3386,809,313,5,end,30.0,30.0,30.0
11,3393,809,360,3,start,30.0,30.0,30.0
11,4893,813,360,3,end,30.0,30.0,30.0
11,4896,813,85,2,start,30.0,30.0,30.0
11,6021,816,85,2,end,30.0,30.0,30.0
11,6025,816,352,1,start,30.0,30.0,30.0
11,6400,817,352,1,end,30.0,30.0,30.0
11,6405,817,54,1,start,30.0,30.0,30.0
11,6781,818,54,1,end,30.0,30.0,30.0
11,6784,818,388,1,start,30.0,30.0,30.0
11,7159,819,388,1,end,30.0,30.0,30.0
11,7161,819,341,10,start,30.0,30.0,30.0
11,13161,835,341,10,end,30.0,30.0,30.0
11,13164,835,343,9,start,30.0,30.0,30.0
11,18414,849,343,9,end,30.0,30.0,30.0
11,18417,849,400,1,start,30.0,30.0,30.0
11,18792,850,400,1,end,30.0,30.0,30.0
11,18795,850,286,5,start,30.0,30.0,30.0
11,21795,858,286,5,end,30.0,30.0,30.0
11,21798,858,364,2,start,30.0,30.0,30.0
11,22923,861,364,2,end,30.0,30.0,30.0
11,22925,861,35,2,start,30.0,30.0,30.0
11,24051,864,35,2,end,30.0,30.0,30.0
11,24053,864,318,6,start,30.0,30.0,30.0
11,27429,873,318,6,end,30.0,30.0,30.0
12,12,880,43,4,start,30.0,30.0,30.0
12,2263,886,43,4,end,30.0,30.0,30.0
12,2270,886,294,10,start,30.0,30.0,30.0
12,8270,902,294,10,end,30.0,30.0,30.0
12,8274,902,347,5,start,30.0,30.0,30.0
12,11274,910,347,5,end,30.0,30.0,30.0
