sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,48,1,start,1.0,22.0,6.0
1,757,2,48,1,end,1.0,22.15,6.15
1,759,2,70,5,start,1.0,22.15,6.15
1,5635,15,70,5,end,1.75,22.9,6.15
1,5639,15,95,2,start,1.75,22.9,6.15
1,7514,20,95,2,end,1.75,22.9,6.45
1,7517,20,181,1,start,1.75,22.9,6.45
1,10517,28,181,1,end,1.9,22.9,6.45
2,26,80,137,4,start,1.9,22.9,6.45
2,3026,88,137,4,end,1.9,23.5,7.05
2,3029,88,299,8,start,1.9,23.5,7.05
2,10905,109,299,8,end,1.9,23.5,8.25
3,41,160,167,4,start,1.9,23.5,8.25
3,3041,168,167,4,end,1.9,24.1,8.85
3,3045,168,336,3,start,1.9,24.1,8.85
3,6045,176,336,3,end,2.3499999999999996,24.55,8.85
3,6050,176,234,3,start,2.3499999999999996,24.55,8.85
3,7550,180,234,3,end,2.3499999999999996,25.0,8.85
3,7553,180,195,9,start,2.3499999999999996,25.0,8.85
3,12804,194,195,9,end,2.3499999999999996,26.35,8.85
3,12810,194,87,9,start,2.3499999999999996,26.35,8.85
3,21810,218,87,9,end,2.3499999999999996,26.35,10.2
4,51,240,305,1,start,2.3499999999999996,26.35,10.2
4,802,242,305,1,end,2.3499999999999996,26.5,10.35
4,805,242,319,5,start,2.3499999999999996,26.5,10.35
4,4555,252,319,5,end,2.3499999999999996,27.25,11.1
4,4558,252,272,9,start,2.3499999999999996,27.25,11.1
4,11308,270,272,9,end,2.3499999999999996,28.6,12.45
4,11312,270,322,1,start,2.3499999999999996,28.6,12.45
4,12062,272,322,1,end,2.4999999999999996,28.75,12.45
4,12068,272,400,1,start,2.4999999999999996,28.75,12.45
4,12818,274,400,1,end,2.6499999999999995,28.9,12.45
4,12826,274,30,7,start,2.6499999999999995,28.9,12.45
4,19576,292,30,7,end,3.6999999999999993,29.95,12.45
4,19582,292,311,5,start,3.6999999999999993,29.95,12.45
4,22583,300,311,5,end,3.6999999999999993,30.0,12.45
4,22586,300,51,6,start,3.6999999999999993,30.0,12.45
4,25961,309,51,6,end,3.6999999999999993,30.0,12.45
5,8,320,287,1,start,3.6999999999999993,30.0,12.45
5,758,322,287,1,end,3.849999999999999,30.0,12.6
5,760,322,313,5,start,3.849999999999999,30.0,12.6
5,5635,335,313,5,end,4.6,30.0,13.35
5,5639,335,339,6,start,4.6,30.0,13.35
5,10139,347,339,6,end,4.6,30.0,14.25
5,10144,347,271,5,start,4.6,30.0,14.25
5,17645,367,271,5,end,5.35,30.0,15.0
5,17648,367,55,7,start,5.35,30.0,15.0
5,24398,385,55,7,end,6.3999999999999995,30.0,15.0
5,24404,385,53,3,start,6.3999999999999995,30.0,15.0
5,27405,393,53,3,end,6.3999999999999995,30.0,15.45
6,13,400,376,8,start,6.3999999999999995,30.0,15.45
6,6389,417,376,8,end,7.6,30.0,16.65
6,6394,417,220,3,start,7.6,30.0,16.65
6,9395,425,220,3,end,8.049999999999999,30.0,17.099999999999998
6,9399,425,380,9,start,8.049999999999999,30.0,17.099999999999998
6,16150,443,380,9,end,9.399999999999999,30.0,17.099999999999998
6,16153,443,46,7,start,9.399999999999999,30.0,17.099999999999998
6,22903,461,46,7,end,10.45,30.0,17.099999999999998
6,22909,461,306,2,start,10.45,30.0,17.099999999999998
6,24784,466,306,2,end,10.75,30.0,17.099999999999998
6,24790,466,36,3,start,10.75,30.0,17.099999999999998
6,27790,474,36,3,end,11.2,30.0,17.099999999999998
6,27794,474,75,2,start,11.2,30.0,17.099999999999998
6,29669,479,75,2,end,11.5,30.0,17.099999999999998
7,8,480,105,8,start,11.5,30.0,17.099999999999998
7,6383,497,105,8,end,12.7,30.0,18.299999999999997
7,6387,497,133,6,start,12.7,30.0,18.299999999999997
7,10887,509,133,6,end,12.7,30.0,19.199999999999996
7,10892,509,166,7,start,12.7,30.0,19.199999999999996
7,16143,523,166,7,end,13.75,30.0,19.199999999999996
7,16145,523,324,1,start,13.75,30.0,19.199999999999996
7,16896,525,324,1,end,13.9,30.0,19.199999999999996
7,16906,525,353,3,start,13.9,30.0,19.199999999999996
7,19907,533,353,3,end,14.35,30.0,19.199999999999996
7,19914,533,348,6,start,14.35,30.0,19.199999999999996
7,23290,542,348,6,end,14.35,30.0,19.199999999999996
8,10,560,251,8,start,14.35,30.0,19.199999999999996
8,6385,577,251,8,end,15.549999999999999,30.0,20.399999999999995
8,6388,577,45,9,start,15.549999999999999,30.0,20.399999999999995
8,13138,595,45,9,end,16.9,30.0,21.749999999999996
8,13145,595,43,4,start,16.9,30.0,21.749999999999996
8,16896,605,43,4,end,17.5,30.0,21.749999999999996
8,16902,605,33,8,start,17.5,30.0,21.749999999999996
8,24777,626,33,8,end,18.7,30.0,21.749999999999996
9,25,640,387,2,start,18.7,30.0,21.749999999999996
9,1150,643,387,2,end,19.0,30.0,22.049999999999997
9,1154,643,89,2,start,19.0,30.0,22.049999999999997
9,2279,646,89,2,end,19.3,30.0,22.349999999999998
9,2283,646,363,4,start,19.3,30.0,22.349999999999998
9,4909,653,363,4,end,19.900000000000002,30.0,22.95
9,4914,653,197,2,start,19.900000000000002,30.0,22.95
9,6415,657,197,2,end,20.200000000000003,30.0,23.25
9,6420,657,170,4,start,20.200000000000003,30.0,23.25
9,8670,663,170,4,end,20.800000000000004,30.0,23.85
9,8673,663,246,5,start,20.800000000000004,30.0,23.85
9,11673,671,246,5,end,21.550000000000004,30.0,23.85
9,11676,671,365,3,start,21.550000000000004,30.0,23.85
9,13177,675,365,3,end,22.000000000000004,30.0,23.85
9,13183,675,261,6,start,22.000000000000004,30.0,23.85
9,16558,684,261,6,end,22.000000000000004,30.0,24.75
9,16561,684,328,5,start,22.000000000000004,30.0,24.75
9,19561,692,328,5,end,22.750000000000004,30.0,24.75
9,19567,692,274,4,start,22.750000000000004,30.0,24.75
9,21817,698,274,4,end,23.350000000000005,30.0,24.75
10,10,720,344,10,start,23.350000000000005,30.0,24.75
10,6010,736,344,10,end,24.850000000000005,30.0,26.25
10,6016,736,270,8,start,24.850000000000005,30.0,26.25
10,10516,748,270,8,end,26.050000000000004,30.0,27.45
10,10519,748,300,3,start,26.050000000000004,30.0,27.45
10,12020,752,300,3,end,26.500000000000004,30.0,27.45
10,12023,752,182,3,start,26.500000000000004,30.0,27.45
10,13523,756,182,3,end,26.950000000000003,30.0,27.45
10,13525,756,187,3,start,26.950000000000003,30.0,27.45
10,15025,760,187,3,end,27.400000000000002,30.0,27.45
10,15029,760,386,5,start,27.400000000000002,30.0,27.45
10,18030,768,386,5,end,28.150000000000002,30.0,27.45
10,18033,768,42,5,start,28.150000000000002,30.0,27.45
10,21034,776,42,5,end,28.900000000000002,30.0,27.45
10,21037,776,6,6,start,28.900000000000002,30.0,27.45
10,24412,785,6,6,end,29.8,30.0,27.45
11,24,800,204,1,start,29.8,30.0,27.45
11,400,801,204,1,end,29.95,30.0,27.599999999999998
11,404,801,241,4,start,29.95,30.0,27.599999999999998
11,2654,807,241,4,end,30.0,30.0,28.2
11,2659,807,62,10,start,30.0,30.0,28.2
11,8660,823,62,10,end,30.0,30.0,29.7
11,8664,823,32,4,start,30.0,30.0,29.7
11,10914,829,32,4,end,30.0,30.0,30.0
11,10923,829,141,8,start,30.0,30.0,30.0
11,15424,841,141,8,end,30.0,30.0,30.0
11,15432,841,249,9,start,30.0,30.0,30.0
11,20682,855,249,9,end,30.0,30.0,30.0
11,20685,855,144,10,start,30.0,30.0,30.0
11,26686,871,144,10,end,30.0,30.0,30.0
11,26691,871,194,5,start,30.0,30.0,30.0
11,29691,879,194,5,end,30.0,30.0,30.0
12,31,880,318,6,start,30.0,30.0,30.0
12,3407,889,318,6,end,30.0,30.0,30.0
12,3410,889,304,8,start,30.0,30.0,30.0
12,7910,901,304,8,end,30.0,30.0,30.0
12,7916,901,56,6,start,30.0,30.0,30.0
12,11291,910,56,6,end,30.0,30.0,30.0
12,11294,910,142,9,start,30.0,30.0,30.0
12,16545,924,142,9,end,30.0,30.0,30.0
12,16552,924,248,1,start,30.0,30.0,30.0
12,16927,925,248,1,end,30.0,30.0,30.0
12,16933,925,279,8,start,30.0,30.0,30.0
12,21433,937,279,8,end,30.0,30.0,30.0
12,21436,937,168,6,start,30.0,30.0,30.0
12,24811,946,168,6,end,30.0,30.0,30.0
