sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,121,9,start,21.0,3.0,5.0
1,11254,30,121,9,end,22.35,4.35,6.35
2,37,80,70,5,start,22.35,4.35,6.35
2,4912,93,70,5,end,23.1,5.1,6.35
2,4915,93,71,5,start,23.1,5.1,6.35
2,7916,101,71,5,end,23.85,5.1,6.35
2,7921,101,209,9,start,23.85,5.1,6.35
2,13171,115,209,9,end,25.200000000000003,5.1,6.35
3,33,160,80,10,start,25.200000000000003,5.1,6.35
3,7533,180,80,10,end,26.700000000000003,6.6,6.35
3,7538,180,124,7,start,26.700000000000003,6.6,6.35
3,11663,191,124,7,end,27.750000000000004,6.6,6.35
3,11670,191,174,7,start,27.750000000000004,6.6,6.35
3,15796,202,174,7,end,28.800000000000004,6.6,6.35
3,15799,202,222,10,start,28.800000000000004,6.6,6.35
3,21800,218,222,10,end,30.0,6.6,6.35
4,23,240,278,9,start,30.0,6.6,6.35
4,7148,259,278,9,end,30.0,7.949999999999999,7.699999999999999
4,7152,259,215,10,start,30.0,7.949999999999999,7.699999999999999
4,16903,285,215,10,end,30.0,9.45,9.2
4,16908,285,333,6,start,30.0,9.45,9.2
4,22908,301,333,6,end,30.0,10.35,9.2
4,22911,301,212,10,start,30.0,10.35,9.2
4,28911,317,212,10,end,30.0,10.35,9.2
5,16,320,186,7,start,30.0,10.35,9.2
5,5641,335,186,7,end,30.0,11.4,10.25
5,5658,335,396,8,start,30.0,11.4,10.25
5,13533,356,396,8,end,30.0,12.6,11.45
5,13538,356,282,4,start,30.0,12.6,11.45
5,16538,364,282,4,end,30.0,13.2,11.45
5,16541,364,145,9,start,30.0,13.2,11.45
5,25541,388,145,9,end,30.0,14.549999999999999,11.45
5,25548,388,338,4,start,30.0,14.549999999999999,11.45
5,29298,398,338,4,end,30.0,15.149999999999999,11.45
6,29,400,292,1,start,30.0,15.149999999999999,11.45
6,779,402,292,1,end,30.0,15.299999999999999,11.6
6,781,402,178,3,start,30.0,15.299999999999999,11.6
6,3031,408,178,3,end,30.0,15.749999999999998,12.049999999999999
6,3034,408,150,1,start,30.0,15.749999999999998,12.049999999999999
6,3784,410,150,1,end,30.0,15.899999999999999,12.2
6,3788,410,350,2,start,30.0,15.899999999999999,12.2
6,5663,415,350,2,end,30.0,16.2,12.5
6,5668,415,378,8,start,30.0,16.2,12.5
6,11669,431,378,8,end,30.0,16.2,13.7
6,11675,431,98,6,start,30.0,16.2,13.7
6,16176,443,98,6,end,30.0,17.099999999999998,13.7
6,16179,443,111,4,start,30.0,17.099999999999998,13.7
6,19929,453,111,4,end,30.0,17.7,13.7
6,19937,453,123,10,start,30.0,17.7,13.7
6,29688,479,123,10,end,30.0,17.7,15.2
7,3,480,57,4,start,30.0,17.7,15.2
7,3003,488,57,4,end,30.0,18.3,15.799999999999999
7,3006,488,175,4,start,30.0,18.3,15.799999999999999
7,6757,498,175,4,end,30.0,18.900000000000002,16.4
7,6761,498,242,7,start,30.0,18.900000000000002,16.4
7,13511,516,242,7,end,30.0,19.950000000000003,17.45
7,13514,516,10,8,start,30.0,19.950000000000003,17.45
7,21390,537,10,8,end,30.0,19.950000000000003,18.65
8,3,560,52,1,start,30.0,19.950000000000003,18.65
8,754,562,52,1,end,30.0,20.1,18.799999999999997
8,758,562,262,7,start,30.0,20.1,18.799999999999997
8,6008,576,262,7,end,30.0,21.150000000000002,19.849999999999998
8,6011,576,398,7,start,30.0,21.150000000000002,19.849999999999998
8,10137,587,398,7,end,30.0,22.200000000000003,19.849999999999998
8,10143,587,28,6,start,30.0,22.200000000000003,19.849999999999998
8,13518,596,28,6,end,30.0,23.1,19.849999999999998
8,13521,596,185,3,start,30.0,23.1,19.849999999999998
8,15022,600,185,3,end,30.0,23.55,19.849999999999998
8,15025,600,201,5,start,30.0,23.55,19.849999999999998
8,18025,608,201,5,end,30.0,24.3,19.849999999999998
8,18031,608,100,6,start,30.0,24.3,19.849999999999998
8,21406,617,100,6,end,30.0,25.2,19.849999999999998
8,21409,617,296,9,start,30.0,25.2,19.849999999999998
8,26660,631,296,9,end,30.0,25.2,19.849999999999998
9,34,640,312,4,start,30.0,25.2,19.849999999999998
9,2659,647,312,4,end,30.0,25.8,20.45
9,2662,647,358,3,start,30.0,25.8,20.45
9,4162,651,358,3,end,30.0,26.25,20.9
9,4166,651,17,10,start,30.0,26.25,20.9
9,10166,667,17,10,end,30.0,27.75,22.4
9,10169,667,172,10,start,30.0,27.75,22.4
9,16169,683,172,10,end,30.0,29.25,23.9
9,16172,683,257,9,start,30.0,29.25,23.9
9,21423,697,257,9,end,30.0,29.25,25.25
10,44,720,236,5,start,30.0,29.25,25.25
10,3045,728,236,5,end,30.0,30.0,26.0
10,3054,728,159,7,start,30.0,30.0,26.0
10,7179,739,159,7,end,30.0,30.0,27.05
10,7185,739,7,6,start,30.0,30.0,27.05
10,10561,748,7,6,end,30.0,30.0,27.95
10,10564,748,158,10,start,30.0,30.0,27.95
10,16564,764,158,10,end,30.0,30.0,29.45
10,16571,764,102,9,start,30.0,30.0,29.45
10,21822,778,102,9,end,30.0,30.0,30.0
10,21829,778,289,2,start,30.0,30.0,30.0
10,22954,781,289,2,end,30.0,30.0,30.0
10,22958,781,27,4,start,30.0,30.0,30.0
10,25209,787,27,4,end,30.0,30.0,30.0
11,54,800,135,10,start,30.0,30.0,30.0
11,6054,816,135,10,end,30.0,30.0,30.0
11,6057,816,143,8,start,30.0,30.0,30.0
11,10557,828,143,8,end,30.0,30.0,30.0
11,10560,828,361,10,start,30.0,30.0,30.0
11,16561,844,361,10,end,30.0,30.0,30.0
11,16565,844,377,5,start,30.0,30.0,30.0
11,19565,852,377,5,end,30.0,30.0,30.0
11,19571,852,203,6,start,30.0,30.0,30.0
11,22946,861,203,6,end,30.0,30.0,30.0
11,22949,861,92,8,start,30.0,30.0,30.0
11,27449,873,92,8,end,30.0,30.0,30.0
12,20,880,393,10,start,30.0,30.0,30.0
12,6021,896,393,10,end,30.0,30.0,30.0
12,6025,896,112,6,start,30.0,30.0,30.0
12,9401,905,112,6,end,30.0,30.0,30.0
12,9407,905,20,7,start,30.0,30.0,30.0
12,13533,916,20,7,end,30.0,30.0,30.0
12,13537,916,307,3,start,30.0,30.0,30.0
12,15037,920,307,3,end,30.0,30.0,30.0
12,15043,920,326,2,start,30.0,30.0,30.0
12,16169,923,326,2,end,30.0,30.0,30.0
12,16175,923,372,10,start,30.0,30.0,30.0
12,22175,939,372,10,end,30.0,30.0,30.0
