sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,397,7,start,25.0,2.0,5.0
1,6763,18,397,7,end,26.05,3.05,5.0
1,6766,18,71,5,start,26.05,3.05,5.0
1,9768,26,71,5,end,26.8,3.05,5.0
2,20,80,397,7,start,26.8,3.05,5.0
2,6770,98,397,7,end,27.85,4.1,5.0
2,6774,98,181,8,start,27.85,4.1,5.0
2,11274,110,181,8,end,29.05,4.1,5.0
3,13,160,58,1,start,29.05,4.1,5.0
3,1139,163,58,1,end,29.2,4.25,5.15
3,1143,163,263,2,start,29.2,4.25,5.15
3,2643,167,263,2,end,29.5,4.25,5.45
3,2647,167,84,6,start,29.5,4.25,5.45
3,7148,179,84,6,end,30.0,4.25,6.35
3,7153,179,3,7,start,30.0,4.25,6.35
3,13903,197,3,7,end,30.0,4.25,7.3999999999999995
3,13906,197,260,3,start,30.0,4.25,7.3999999999999995
3,16907,205,260,3,end,30.0,4.25,7.85
3,16913,205,60,10,start,30.0,4.25,7.85
3,26664,231,60,10,end,30.0,4.25,9.35
4,3,240,162,1,start,30.0,4.25,9.35
4,753,242,162,1,end,30.0,4.4,9.5
4,756,242,39,5,start,30.0,4.4,9.5
4,4506,252,39,5,end,30.0,4.4,10.25
4,4509,252,368,1,start,30.0,4.4,10.25
4,5259,254,368,1,end,30.0,4.4,10.4
4,5262,254,74,7,start,30.0,4.4,10.4
4,10512,268,74,7,end,30.0,4.4,11.450000000000001
4,10517,268,342,1,start,30.0,4.4,11.450000000000001
4,11268,270,342,1,end,30.0,4.4,11.600000000000001
4,11273,270,329,4,start,30.0,4.4,11.600000000000001
4,15023,280,329,4,end,30.0,5.0,11.600000000000001
4,15028,280,103,5,start,30.0,5.0,11.600000000000001
4,19903,293,103,5,end,30.0,5.0,12.350000000000001
4,19909,293,295,7,start,30.0,5.0,12.350000000000001
4,24034,304,295,7,end,30.0,5.0,12.350000000000001
4,24041,304,86,10,start,30.0,5.0,12.350000000000001
4,30042,320,86,10,end,30.0,5.0,12.350000000000001
5,20,320,320,6,start,30.0,5.0,12.350000000000001
5,6020,336,320,6,end,30.0,5.9,13.250000000000002
5,6023,336,366,5,start,30.0,5.9,13.250000000000002
5,10898,349,366,5,end,30.0,6.65,14.000000000000002
5,10904,349,16,9,start,30.0,6.65,14.000000000000002
5,17655,367,16,9,end,30.0,8.0,14.000000000000002
5,17657,367,173,3,start,30.0,8.0,14.000000000000002
5,20658,375,173,3,end,30.0,8.0,14.450000000000001
5,20665,375,392,9,start,30.0,8.0,14.450000000000001
5,29666,399,392,9,end,30.0,9.35,14.450000000000001
6,20,400,40,6,start,30.0,9.35,14.450000000000001
6,4896,413,40,6,end,30.0,10.25,15.350000000000001
6,4899,413,113,2,start,30.0,10.25,15.350000000000001
6,6399,417,113,2,end,30.0,10.25,15.650000000000002
6,6406,417,349,6,start,30.0,10.25,15.650000000000002
6,10906,429,349,6,end,30.0,10.25,16.55
6,10912,429,293,5,start,30.0,10.25,16.55
6,14662,439,293,5,end,30.0,11.0,16.55
6,14668,439,227,5,start,30.0,11.0,16.55
6,18419,449,227,5,end,30.0,11.75,16.55
6,18422,449,280,3,start,30.0,11.75,16.55
6,21422,457,280,3,end,30.0,11.75,17.0
6,21430,457,2,6,start,30.0,11.75,17.0
6,27430,473,2,6,end,30.0,11.75,17.9
6,27433,473,66,2,start,30.0,11.75,17.9
6,29308,478,66,2,end,30.0,12.05,17.9
7,5,480,330,10,start,30.0,12.05,17.9
7,7882,501,330,10,end,30.0,13.55,19.4
7,7887,501,69,5,start,30.0,13.55,19.4
7,12762,514,69,5,end,30.0,14.3,20.15
7,12767,514,309,7,start,30.0,14.3,20.15
7,16892,525,309,7,end,30.0,14.3,21.2
7,16898,525,160,9,start,30.0,14.3,21.2
7,22149,539,160,9,end,30.0,14.3,22.55
8,39,560,317,6,start,30.0,14.3,22.55
8,4539,572,317,6,end,30.0,15.200000000000001,23.45
8,4542,572,129,3,start,30.0,15.200000000000001,23.45
8,6043,576,129,3,end,30.0,15.200000000000001,23.9
8,6046,576,82,10,start,30.0,15.200000000000001,23.9
8,12046,592,82,10,end,30.0,15.200000000000001,25.4
8,12052,592,359,2,start,30.0,15.200000000000001,25.4
8,13552,596,359,2,end,30.0,15.500000000000002,25.4
8,13556,596,266,9,start,30.0,15.500000000000002,25.4
8,22556,620,266,9,end,30.0,16.85,25.4
9,55,640,81,5,start,30.0,16.85,25.4
9,3430,649,81,5,end,30.0,17.6,26.15
9,3437,649,193,4,start,30.0,17.6,26.15
9,6437,657,193,4,end,30.0,18.200000000000003,26.75
9,6440,657,79,2,start,30.0,18.200000000000003,26.75
9,7941,661,79,2,end,30.0,18.500000000000004,27.05
9,7948,661,354,3,start,30.0,18.500000000000004,27.05
9,10198,667,354,3,end,30.0,18.950000000000003,27.5
9,10201,667,367,8,start,30.0,18.950000000000003,27.5
9,16201,683,367,8,end,30.0,20.150000000000002,28.7
9,16204,683,116,10,start,30.0,20.150000000000002,28.7
9,22205,699,116,10,end,30.0,21.650000000000002,28.7
10,2,720,188,7,start,30.0,21.650000000000002,28.7
10,4128,731,188,7,end,30.0,22.700000000000003,29.75
10,4131,731,73,10,start,30.0,22.700000000000003,29.75
10,10132,747,73,10,end,30.0,24.200000000000003,30.0
10,10138,747,255,7,start,30.0,24.200000000000003,30.0
10,14263,758,255,7,end,30.0,25.250000000000004,30.0
10,14269,758,356,10,start,30.0,25.250000000000004,30.0
10,20269,774,356,10,end,30.0,26.750000000000004,30.0
10,20272,774,107,6,start,30.0,26.750000000000004,30.0
10,23648,783,107,6,end,30.0,27.650000000000002,30.0
11,15,800,161,7,start,30.0,27.650000000000002,30.0
11,4140,811,161,7,end,30.0,28.700000000000003,30.0
11,4143,811,216,6,start,30.0,28.700000000000003,30.0
11,7518,820,216,6,end,30.0,29.6,30.0
11,7524,820,19,2,start,30.0,29.6,30.0
11,8650,823,19,2,end,30.0,29.900000000000002,30.0
11,8657,823,152,1,start,30.0,29.900000000000002,30.0
11,9033,824,152,1,end,30.0,30.0,30.0
11,9037,824,88,5,start,30.0,30.0,30.0
11,12037,832,88,5,end,30.0,30.0,30.0
11,12044,832,191,8,start,30.0,30.0,30.0
11,16544,844,191,8,end,30.0,30.0,30.0
11,16552,844,284,10,start,30.0,30.0,30.0
11,22552,860,284,10,end,30.0,30.0,30.0
11,22555,860,44,10,start,30.0,30.0,30.0
11,28555,876,44,10,end,30.0,30.0,30.0
12,51,880,268,7,start,30.0,30.0,30.0
12,4176,891,268,7,end,30.0,30.0,30.0
12,4184,891,308,10,start,30.0,30.0,30.0
12,10184,907,308,10,end,30.0,30.0,30.0
12,10190,907,231,7,start,30.0,30.0,30.0
12,14316,918,231,7,end,30.0,30.0,30.0
12,14333,918,390,4,start,30.0,30.0,30.0
12,16583,924,390,4,end,30.0,30.0,30.0
12,16587,924,93,3,start,30.0,30.0,30.0
12,18087,928,93,3,end,30.0,30.0,30.0
12,18090,928,90,4,start,30.0,30.0,30.0
12,20340,934,90,4,end,30.0,30.0,30.0
12,20347,934,374,7,start,30.0,30.0,30.0
12,24472,945,374,7,end,30.0,30.0,30.0
