sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,137,4,start,3.0,21.0,8.0
1,3009,8,137,4,end,3.0,21.6,8.6
1,3012,8,299,8,start,3.0,21.6,8.6
1,10887,29,299,8,end,3.0,21.6,9.799999999999999
2,6,80,121,9,start,3.0,21.6,9.799999999999999
2,9007,104,121,9,end,4.35,22.950000000000003,11.149999999999999
3,11,160,115,10,start,4.35,22.950000000000003,11.149999999999999
3,9762,186,115,10,end,5.85,24.450000000000003,12.649999999999999
3,9767,186,94,8,start,5.85,24.450000000000003,12.649999999999999
3,14267,198,94,8,end,5.85,25.650000000000002,12.649999999999999
3,14270,198,47,10,start,5.85,25.650000000000002,12.649999999999999
3,24020,224,47,10,end,7.35,25.650000000000002,12.649999999999999
4,42,240,276,10,start,7.35,25.650000000000002,12.649999999999999
4,7542,260,276,10,end,7.35,27.150000000000002,14.149999999999999
4,7545,260,26,9,start,7.35,27.150000000000002,14.149999999999999
4,14296,278,26,9,end,8.7,28.500000000000004,14.149999999999999
4,14302,278,343,9,start,8.7,28.500000000000004,14.149999999999999
4,21053,296,343,9,end,10.049999999999999,29.850000000000005,14.149999999999999
4,21058,296,200,5,start,10.049999999999999,29.850000000000005,14.149999999999999
4,25933,309,200,5,end,10.799999999999999,29.850000000000005,14.149999999999999
5,14,320,238,3,start,10.799999999999999,29.850000000000005,14.149999999999999
5,2264,326,238,3,end,11.249999999999998,30.0,14.599999999999998
5,2266,326,345,6,start,11.249999999999998,30.0,14.599999999999998
5,7141,339,345,6,end,12.149999999999999,30.0,15.499999999999998
5,7144,339,15,8,start,12.149999999999999,30.0,15.499999999999998
5,15020,360,15,8,end,13.349999999999998,30.0,16.7
5,15023,360,298,2,start,13.349999999999998,30.0,16.7
5,16524,364,298,2,end,13.649999999999999,30.0,16.7
5,16527,364,258,1,start,13.649999999999999,30.0,16.7
5,17278,366,258,1,end,13.649999999999999,30.0,16.849999999999998
5,17280,366,267,1,start,13.649999999999999,30.0,16.849999999999998
5,18031,368,267,1,end,13.799999999999999,30.0,16.849999999999998
5,18034,368,388,1,start,13.799999999999999,30.0,16.849999999999998
5,18785,370,388,1,end,13.95,30.0,16.849999999999998
5,18791,370,362,10,start,13.95,30.0,16.849999999999998
5,28541,396,362,10,end,13.95,30.0,18.349999999999998
7,14,480,219,1,start,13.95,30.0,18.349999999999998
7,765,482,219,1,end,14.1,30.0,18.499999999999996
7,770,482,1,8,start,14.1,30.0,18.499999999999996
7,8646,503,1,8,end,15.299999999999999,30.0,19.699999999999996
7,8651,503,177,5,start,15.299999999999999,30.0,19.699999999999996
7,12401,513,177,5,end,16.049999999999997,30.0,19.699999999999996
7,12407,513,364,2,start,16.049999999999997,30.0,19.699999999999996
7,13907,517,364,2,end,16.349999999999998,30.0,19.699999999999996
7,13911,517,235,7,start,16.349999999999998,30.0,19.699999999999996
7,20661,535,235,7,end,17.4,30.0,19.699999999999996
7,20667,535,265,6,start,17.4,30.0,19.699999999999996
7,24043,544,265,6,end,17.4,30.0,19.699999999999996
8,21,560,108,10,start,17.4,30.0,19.699999999999996
8,7896,581,108,10,end,18.9,30.0,21.199999999999996
8,7899,581,223,9,start,18.9,30.0,21.199999999999996
8,14650,599,223,9,end,20.25,30.0,22.549999999999997
8,14652,599,229,10,start,20.25,30.0,22.549999999999997
8,20653,615,229,10,end,21.75,30.0,22.549999999999997
8,20656,615,237,3,start,21.75,30.0,22.549999999999997
8,22156,619,237,3,end,22.2,30.0,22.549999999999997
9,11,640,281,3,start,22.2,30.0,22.549999999999997
9,1511,644,281,3,end,22.65,30.0,22.999999999999996
9,1514,644,83,3,start,22.65,30.0,22.999999999999996
9,3014,648,83,3,end,23.099999999999998,30.0,23.449999999999996
9,3017,648,232,3,start,23.099999999999998,30.0,23.449999999999996
9,4517,652,232,3,end,23.549999999999997,30.0,23.899999999999995
9,4522,652,153,4,start,23.549999999999997,30.0,23.899999999999995
9,6773,658,153,4,end,24.15,30.0,24.499999999999996
9,6778,658,217,4,start,24.15,30.0,24.499999999999996
9,9028,664,217,4,end,24.75,30.0,25.099999999999998
9,9033,664,383,6,start,24.75,30.0,25.099999999999998
9,12408,673,383,6,end,24.75,30.0,25.999999999999996
9,12412,673,101,6,start,24.75,30.0,25.999999999999996
9,15787,682,101,6,end,25.65,30.0,25.999999999999996
9,15790,682,155,6,start,25.65,30.0,25.999999999999996
9,19165,691,155,6,end,26.549999999999997,30.0,25.999999999999996
9,19171,691,179,4,start,26.549999999999997,30.0,25.999999999999996
9,21421,697,179,4,end,26.549999999999997,30.0,26.599999999999998
10,28,720,140,10,start,26.549999999999997,30.0,26.599999999999998
10,6028,736,140,10,end,28.049999999999997,30.0,28.099999999999998
10,6032,736,277,4,start,28.049999999999997,30.0,28.099999999999998
10,8283,742,277,4,end,28.65,30.0,28.7
10,8298,742,221,7,start,28.65,30.0,28.7
10,12423,753,221,7,end,29.7,30.0,28.7
10,12426,753,65,4,start,29.7,30.0,28.7
10,14677,759,65,4,end,29.7,30.0,29.3
10,14683,759,351,2,start,29.7,30.0,29.3
10,15808,762,351,2,end,29.7,30.0,29.6
10,15811,762,122,1,start,29.7,30.0,29.6
10,16186,763,122,1,end,29.849999999999998,30.0,29.6
10,16189,763,35,2,start,29.849999999999998,30.0,29.6
10,17314,766,35,2,end,30.0,30.0,29.6
10,17321,766,49,9,start,30.0,30.0,29.6
10,22572,780,49,9,end,30.0,30.0,29.6
10,22578,780,240,2,start,30.0,30.0,29.6
10,23703,783,240,2,end,30.0,30.0,29.6
11,11,800,254,2,start,30.0,30.0,29.6
11,1136,803,254,2,end,30.0,30.0,29.900000000000002
11,1140,803,285,1,start,30.0,30.0,29.900000000000002
11,1516,804,285,1,end,30.0,30.0,30.0
11,1520,804,252,5,start,30.0,30.0,30.0
11,4521,812,252,5,end,30.0,30.0,30.0
11,4523,812,180,2,start,30.0,30.0,30.0
11,5649,815,180,2,end,30.0,30.0,30.0
