sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,20323,374,356,1,PICKED,picked for inspection
5,20323,374,356,1,ACCEPTED,accepted for execution
6,33,400,95,2,PICKED,picked for inspection
6,33,400,95,2,ACCEPTED,accepted for execution
6,1167,403,83,3,PICKED,picked for inspection
6,1167,403,83,3,ACCEPTED,accepted for execution
6,2679,407,206,4,PICKED,picked for inspection
6,2679,407,206,4,ACCEPTED,accepted for execution
6,4929,413,101,6,PICKED,picked for inspection
6,4929,413,101,6,ACCEPTED,accepted for execution
6,8306,422,393,10,PICKED,picked for inspection
6,8306,422,393,10,ACCEPTED,accepted for execution
6,14309,438,294,10,PICKED,picked for inspection
6,14309,438,294,10,ACCEPTED,accepted for execution
7,29,480,368,1,PICKED,picked for inspection
7,29,480,368,1,ACCEPTED,accepted for execution
7,406,481,384,1,PICKED,picked for inspection
7,406,481,384,1,ACCEPTED,accepted for execution
7,784,482,85,2,PICKED,picked for inspection
7,784,482,85,2,ACCEPTED,accepted for execution
7,1911,485,149,3,PICKED,picked for inspection
7,1911,485,149,3,ACCEPTED,accepted for execution
7,3414,489,139,3,PICKED,picked for inspection
7,3414,489,139,3,ACCEPTED,accepted for execution
7,4923,493,328,5,PICKED,picked for inspection
7,4923,493,328,5,ACCEPTED,accepted for execution
7,7923,501,12,5,PICKED,picked for inspection
7,7923,501,12,5,ACCEPTED,accepted for execution
7,10926,509,84,6,PICKED,picked for inspection
7,10926,509,84,6,ACCEPTED,accepted for execution
7,14308,518,45,9,PICKED,picked for inspection
7,14308,518,45,9,ACCEPTED,accepted for execution
7,19561,532,380,9,PICKED,picked for inspection
7,19561,532,380,9,ACCEPTED,accepted for execution
8,41,560,267,1,PICKED,picked for inspection
8,41,560,267,1,ACCEPTED,accepted for execution
8,427,561,241,4,PICKED,picked for inspection
8,427,561,241,4,ACCEPTED,accepted for execution
8,2680,567,200,5,PICKED,picked for inspection
8,2680,567,200,5,ACCEPTED,accepted for execution
8,5683,575,235,7,PICKED,picked for inspection
8,5683,575,235,7,ACCEPTED,accepted for execution
8,9813,586,46,7,PICKED,picked for inspection
8,9813,586,46,7,ACCEPTED,accepted for execution
8,13941,597,295,7,PICKED,picked for inspection
8,13941,597,295,7,ACCEPTED,accepted for execution
8,18069,608,96,7,PICKED,picked for inspection
8,18069,608,96,7,ACCEPTED,accepted for execution
9,0,640,248,1,PICKED,picked for inspection
9,0,640,248,1,ACCEPTED,accepted for execution
9,395,641,352,1,PICKED,picked for inspection
9,395,641,352,1,ACCEPTED,accepted for execution
9,772,642,237,3,PICKED,picked for inspection
9,772,642,237,3,ACCEPTED,accepted for execution
9,2275,646,210,3,PICKED,picked for inspection
9,2275,646,210,3,ACCEPTED,accepted for execution
9,3778,650,170,4,PICKED,picked for inspection
9,3778,650,170,4,ACCEPTED,accepted for execution
9,6039,656,75,5,PICKED,picked for inspection
9,6039,656,75,5,ACCEPTED,accepted for execution
9,9039,664,332,5,PICKED,picked for inspection
9,9039,664,332,5,ACCEPTED,accepted for execution
9,12041,672,163,7,PICKED,picked for inspection
9,12041,672,163,7,ACCEPTED,accepted for execution
9,16171,683,112,6,PICKED,picked for inspection
9,16171,683,112,6,ACCEPTED,accepted for execution
9,20303,694,290,9,PICKED,picked for inspection
9,20303,694,290,9,ACCEPTED,accepted for execution
10,47,720,391,2,PICKED,picked for inspection
10,47,720,391,2,ACCEPTED,accepted for execution
10,1182,723,4,3,PICKED,picked for inspection
10,1182,723,4,3,ACCEPTED,accepted for execution
10,2688,727,277,4,PICKED,picked for inspection
10,2688,727,277,4,ACCEPTED,accepted for execution
10,4942,733,6,6,PICKED,picked for inspection
10,4942,733,6,6,ACCEPTED,accepted for execution
10,8320,742,378,8,PICKED,picked for inspection
10,8320,742,378,8,ACCEPTED,accepted for execution
10,12826,754,135,10,PICKED,picked for inspection
10,12826,754,135,10,ACCEPTED,accepted for execution
10,18832,770,221,7,PICKED,picked for inspection
10,18832,770,221,7,ACCEPTED,accepted for execution
10,24085,784,108,10,PICKED,picked for inspection
10,24085,784,108,10,REJECTED,Mohan cannot finish task within the remaining time
10,24085,784,108,10,PICKED,no other tasks could be accepted-trying to break this task
10,24085,784,108,10,REJECTED,could not break this task-Mohan finished for this sprint
11,41,800,113,2,PICKED,picked for inspection
11,41,800,113,2,ACCEPTED,accepted for execution
11,1174,803,65,4,PICKED,picked for inspection
11,1174,803,65,4,ACCEPTED,accepted for execution
11,3437,809,103,5,PICKED,picked for inspection
11,3437,809,103,5,ACCEPTED,accepted for execution
11,6437,817,247,7,PICKED,picked for inspection
11,6437,817,247,7,ACCEPTED,accepted for execution
11,10568,828,157,8,PICKED,picked for inspection
11,10568,828,157,8,ACCEPTED,accepted for execution
11,15072,840,128,6,PICKED,picked for inspection
11,15072,840,128,6,ACCEPTED,accepted for execution
11,19203,851,375,9,PICKED,picked for inspection
11,19203,851,375,9,ACCEPTED,accepted for execution
12,18,880,180,2,PICKED,picked for inspection
12,18,880,180,2,ACCEPTED,accepted for execution
