sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,374,7,start,0.1,0.1,0.1
1,21024,56,374,7,end,1.1500000000000001,1.1500000000000001,0.1
1,21027,56,372,3,start,1.1500000000000001,1.1500000000000001,0.1
1,30028,80,372,3,end,1.1500000000000001,1.6,0.5499999999999999
2,11,80,255,7,start,1.1500000000000001,1.6,0.5499999999999999
2,21012,136,255,7,end,1.1500000000000001,2.6500000000000004,0.5499999999999999
3,4,160,45,9,start,1.1500000000000001,2.6500000000000004,0.5499999999999999
3,27004,232,45,9,end,2.5,2.6500000000000004,1.9
4,8,240,241,4,start,2.5,2.6500000000000004,1.9
4,12009,272,241,4,end,3.1,2.6500000000000004,2.5
4,12012,272,253,3,start,3.1,2.6500000000000004,2.5
4,21013,296,253,3,end,3.1,3.1000000000000005,2.5
5,4,320,22,3,start,3.1,3.1000000000000005,2.5
5,9004,344,22,3,end,3.55,3.5500000000000007,2.5
6,13,400,127,2,start,3.55,3.5500000000000007,2.5
6,6013,416,127,2,end,3.55,3.8500000000000005,2.8
7,2,480,290,9,start,3.55,3.8500000000000005,2.8
7,27002,552,290,9,end,4.8999999999999995,5.2,4.1499999999999995
8,9,560,152,1,start,4.8999999999999995,5.2,4.1499999999999995
8,759,562,152,1,end,4.8999999999999995,5.3500000000000005,4.1499999999999995
9,5,640,90,4,start,4.8999999999999995,5.3500000000000005,4.1499999999999995
9,3755,650,90,4,end,4.8999999999999995,5.95,4.1499999999999995
10,4,720,137,4,start,4.8999999999999995,5.95,4.1499999999999995
10,6005,736,137,4,end,4.8999999999999995,6.55,4.749999999999999
12,3,880,232,3,start,4.8999999999999995,6.55,4.749999999999999
12,5253,894,232,3,end,5.35,7.0,5.199999999999999
12,5255,894,205,9,start,5.35,7.0,5.199999999999999
12,14255,918,205,9,end,6.699999999999999,7.0,5.199999999999999
13,5,960,96,7,start,6.699999999999999,7.0,5.199999999999999
13,6755,978,96,7,end,7.749999999999999,8.05,6.249999999999999
14,12,1040,320,6,start,7.749999999999999,8.05,6.249999999999999
14,6013,1056,320,6,end,8.649999999999999,8.950000000000001,7.149999999999999
14,6020,1056,384,1,start,8.649999999999999,8.950000000000001,7.149999999999999
14,6770,1058,384,1,end,8.799999999999999,8.950000000000001,7.149999999999999
14,6775,1058,257,9,start,8.799999999999999,8.950000000000001,7.149999999999999
14,15776,1082,257,9,end,8.799999999999999,8.950000000000001,8.499999999999998
15,18,1120,287,1,start,8.799999999999999,8.950000000000001,8.499999999999998
15,769,1122,287,1,end,8.95,9.100000000000001,8.649999999999999
15,770,1122,277,4,start,8.95,9.100000000000001,8.649999999999999
15,4520,1132,277,4,end,9.549999999999999,9.100000000000001,9.249999999999998
15,4523,1132,301,6,start,9.549999999999999,9.100000000000001,9.249999999999998
15,10524,1148,301,6,end,10.45,10.000000000000002,9.249999999999998
15,10531,1148,212,10,start,10.45,10.000000000000002,9.249999999999998
15,20282,1174,212,10,end,11.95,10.000000000000002,9.249999999999998
16,16,1200,52,1,start,11.95,10.000000000000002,9.249999999999998
16,766,1202,52,1,end,12.1,10.150000000000002,9.399999999999999
16,768,1202,329,4,start,12.1,10.150000000000002,9.399999999999999
16,4519,1212,329,4,end,12.7,10.750000000000002,9.399999999999999
16,4522,1212,334,10,start,12.7,10.750000000000002,9.399999999999999
16,14272,1238,334,10,end,14.2,12.250000000000002,9.399999999999999
16,14274,1238,315,3,start,14.2,12.250000000000002,9.399999999999999
16,17275,1246,315,3,end,14.2,12.700000000000001,9.399999999999999
16,17278,1246,260,3,start,14.2,12.700000000000001,9.399999999999999
16,20278,1254,260,3,end,14.2,12.700000000000001,9.849999999999998
16,20281,1254,116,9,start,14.2,12.700000000000001,9.849999999999998
16,29281,1278,116,9,end,14.2,14.05,9.849999999999998
17,11,1280,128,6,start,14.2,14.05,9.849999999999998
17,6011,1296,128,6,end,15.1,14.950000000000001,10.749999999999998
17,6013,1296,49,9,start,15.1,14.950000000000001,10.749999999999998
17,15014,1320,49,9,end,16.45,16.3,10.749999999999998
17,15017,1320,185,3,start,16.45,16.3,10.749999999999998
17,18018,1328,185,3,end,16.45,16.75,10.749999999999998
17,18020,1328,5,6,start,16.45,16.75,10.749999999999998
17,24020,1344,5,6,end,16.45,17.65,10.749999999999998
18,10,1360,314,1,start,16.45,17.65,10.749999999999998
18,761,1362,314,1,end,16.599999999999998,17.799999999999997,10.899999999999999
18,763,1362,242,7,start,16.599999999999998,17.799999999999997,10.899999999999999
18,7514,1380,242,7,end,16.599999999999998,18.849999999999998,11.95
18,7516,1380,219,1,start,16.599999999999998,18.849999999999998,11.95
18,8266,1382,219,1,end,16.749999999999996,18.849999999999998,12.1
18,8269,1382,378,8,start,16.749999999999996,18.849999999999998,12.1
18,16145,1403,378,8,end,17.949999999999996,18.849999999999998,13.299999999999999
18,16148,1403,306,2,start,17.949999999999996,18.849999999999998,13.299999999999999
18,18023,1408,306,2,end,18.249999999999996,18.849999999999998,13.299999999999999
18,18025,1408,288,10,start,18.249999999999996,18.849999999999998,13.299999999999999
18,27775,1434,288,10,end,19.749999999999996,18.849999999999998,13.299999999999999
19,13,1440,153,4,start,19.749999999999996,18.849999999999998,13.299999999999999
19,3763,1450,153,4,end,20.349999999999998,18.849999999999998,13.899999999999999
19,3765,1450,223,9,start,20.349999999999998,18.849999999999998,13.899999999999999
19,10516,1468,223,9,end,21.7,18.849999999999998,15.249999999999998
19,10518,1468,101,6,start,21.7,18.849999999999998,15.249999999999998
19,13894,1477,101,6,end,22.599999999999998,18.849999999999998,15.249999999999998
19,13896,1477,274,4,start,22.599999999999998,18.849999999999998,15.249999999999998
19,16146,1483,274,4,end,23.2,18.849999999999998,15.249999999999998
19,16150,1483,117,1,start,23.2,18.849999999999998,15.249999999999998
19,16900,1485,117,1,end,23.2,18.999999999999996,15.249999999999998
19,16902,1485,102,9,start,23.2,18.999999999999996,15.249999999999998
19,25903,1509,102,9,end,23.2,18.999999999999996,16.599999999999998
20,15,1520,135,10,start,23.2,18.999999999999996,16.599999999999998
20,7516,1540,135,10,end,24.7,18.999999999999996,18.099999999999998
20,7520,1540,259,9,start,24.7,18.999999999999996,18.099999999999998
20,14270,1558,259,9,end,26.05,18.999999999999996,19.45
20,14275,1558,190,5,start,26.05,18.999999999999996,19.45
20,17275,1566,190,5,end,26.8,18.999999999999996,19.45
21,19,1600,226,4,start,26.8,18.999999999999996,19.45
21,3019,1608,226,4,end,27.400000000000002,19.599999999999998,20.05
21,3021,1608,163,7,start,27.400000000000002,19.599999999999998,20.05
21,7146,1619,163,7,end,28.450000000000003,19.599999999999998,21.1
21,7149,1619,371,1,start,28.450000000000003,19.599999999999998,21.1
21,7525,1620,371,1,end,28.6,19.599999999999998,21.25
21,7527,1620,193,4,start,28.6,19.599999999999998,21.25
21,10527,1628,193,4,end,28.6,20.2,21.85
21,10530,1628,77,7,start,28.6,20.2,21.85
21,14656,1639,77,7,end,28.6,21.25,21.85
21,14658,1639,362,10,start,28.6,21.25,21.85
21,20658,1655,362,10,end,28.6,21.25,23.35
21,20662,1655,143,8,start,28.6,21.25,23.35
21,25162,1667,143,8,end,28.6,21.25,24.55
22,1,1680,20,7,start,28.6,21.25,24.55
22,4126,1691,20,7,end,29.650000000000002,22.3,25.6
22,4130,1691,144,10,start,29.650000000000002,22.3,25.6
22,10130,1707,144,10,end,29.650000000000002,23.8,27.1
22,10133,1707,93,3,start,29.650000000000002,23.8,27.1
22,11633,1711,93,3,end,29.650000000000002,24.25,27.55
22,11637,1711,172,10,start,29.650000000000002,24.25,27.55
22,17637,1727,172,10,end,29.650000000000002,25.75,29.05
22,17637,1727,88,5,start,29.650000000000002,25.75,29.05
22,20637,1735,88,5,end,29.650000000000002,25.75,29.8
22,20640,1735,24,1,start,29.650000000000002,25.75,29.8
22,21015,1736,24,1,end,29.650000000000002,25.75,29.95
