sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,366,5,start,0.1,0.1,0.1
1,15015,40,366,5,end,0.1,0.85,0.85
1,15025,40,119,5,start,0.1,0.85,0.85
1,30025,80,119,5,end,0.1,0.85,1.6
2,8,80,216,6,start,0.1,0.85,1.6
2,18008,128,216,6,end,0.9999999999999999,1.75,1.6
2,18012,128,386,4,start,0.9999999999999999,1.75,1.6
2,30013,160,386,4,end,1.5999999999999999,1.75,1.6
3,6,160,73,10,start,1.5999999999999999,1.75,1.6
3,30007,240,73,10,end,1.5999999999999999,3.25,3.1
4,12,240,183,9,start,1.5999999999999999,3.25,3.1
4,27013,312,183,9,end,1.5999999999999999,4.6,3.1
5,13,320,62,10,start,1.5999999999999999,4.6,3.1
5,30014,400,62,10,end,1.5999999999999999,4.6,4.6
6,10,400,236,5,start,1.5999999999999999,4.6,4.6
6,15011,440,236,5,end,1.5999999999999999,5.35,5.35
7,7,480,395,3,start,1.5999999999999999,5.35,5.35
7,3008,488,395,3,end,1.5999999999999999,5.35,5.8
8,11,560,23,10,start,1.5999999999999999,5.35,5.8
8,9761,586,23,10,end,1.5999999999999999,5.35,7.3
9,12,640,328,5,start,1.5999999999999999,5.35,7.3
9,15013,680,328,5,end,2.3499999999999996,5.35,7.3
11,5,800,147,8,start,2.3499999999999996,5.35,7.3
11,7881,821,147,8,end,2.3499999999999996,5.35,8.5
12,11,880,396,8,start,2.3499999999999996,5.35,8.5
12,7886,901,396,8,end,2.3499999999999996,6.55,9.7
13,12,960,263,2,start,2.3499999999999996,6.55,9.7
13,3012,968,263,2,end,2.6499999999999995,6.55,10.0
13,3014,968,356,10,start,2.6499999999999995,6.55,10.0
13,18014,1008,356,10,end,4.1499999999999995,8.05,10.0
14,10,1040,67,2,start,4.1499999999999995,8.05,10.0
14,2261,1046,67,2,end,4.449999999999999,8.350000000000001,10.3
14,2263,1046,44,10,start,4.449999999999999,8.350000000000001,10.3
14,12013,1072,44,10,end,4.449999999999999,9.850000000000001,11.8
15,14,1120,162,1,start,4.449999999999999,9.850000000000001,11.8
15,1139,1123,162,1,end,4.6,10.000000000000002,11.950000000000001
15,1141,1123,262,7,start,4.6,10.000000000000002,11.950000000000001
15,7891,1141,262,7,end,4.6,11.050000000000002,13.000000000000002
15,7894,1141,351,2,start,4.6,11.050000000000002,13.000000000000002
15,9770,1146,351,2,end,4.6,11.050000000000002,13.300000000000002
15,9775,1146,355,5,start,4.6,11.050000000000002,13.300000000000002
15,14650,1159,355,5,end,4.6,11.050000000000002,14.050000000000002
15,14652,1159,269,3,start,4.6,11.050000000000002,14.050000000000002
15,17652,1167,269,3,end,4.6,11.050000000000002,14.500000000000002
15,17654,1167,280,3,start,4.6,11.050000000000002,14.500000000000002
15,20654,1175,280,3,end,4.6,11.050000000000002,14.950000000000001
16,11,1200,312,4,start,4.6,11.050000000000002,14.950000000000001
16,4887,1213,312,4,end,5.199999999999999,11.650000000000002,15.55
16,4891,1213,272,9,start,5.199999999999999,11.650000000000002,15.55
16,13891,1237,272,9,end,5.199999999999999,13.000000000000002,16.900000000000002
16,13894,1237,160,9,start,5.199999999999999,13.000000000000002,16.900000000000002
16,22894,1261,160,9,end,5.199999999999999,13.000000000000002,18.250000000000004
17,18,1280,68,7,start,5.199999999999999,13.000000000000002,18.250000000000004
17,6768,1298,68,7,end,6.249999999999999,13.000000000000002,19.300000000000004
17,6771,1298,214,6,start,6.249999999999999,13.000000000000002,19.300000000000004
17,12771,1314,214,6,end,7.149999999999999,13.000000000000002,20.200000000000003
17,12773,1314,129,3,start,7.149999999999999,13.000000000000002,20.200000000000003
17,14274,1318,129,3,end,7.149999999999999,13.000000000000002,20.650000000000002
17,14275,1318,383,6,start,7.149999999999999,13.000000000000002,20.650000000000002
17,17650,1327,383,6,end,7.149999999999999,13.000000000000002,21.55
17,17654,1327,154,3,start,7.149999999999999,13.000000000000002,21.55
17,20654,1335,154,3,end,7.149999999999999,13.450000000000001,21.55
18,13,1360,250,9,start,7.149999999999999,13.450000000000001,21.55
18,7138,1379,250,9,end,8.499999999999998,14.8,22.900000000000002
18,7140,1379,72,5,start,8.499999999999998,14.8,22.900000000000002
18,10890,1389,72,5,end,8.499999999999998,15.55,23.650000000000002
18,10894,1389,2,6,start,8.499999999999998,15.55,23.650000000000002
18,14269,1398,2,6,end,8.499999999999998,15.55,24.55
18,14272,1398,373,5,start,8.499999999999998,15.55,24.55
18,17273,1406,373,5,end,8.499999999999998,15.55,25.3
18,17274,1406,71,5,start,8.499999999999998,15.55,25.3
18,22150,1419,71,5,end,9.249999999999998,15.55,25.3
19,6,1440,361,10,start,9.249999999999998,15.55,25.3
19,7882,1461,361,10,end,10.749999999999998,17.05,26.8
19,7884,1461,230,9,start,10.749999999999998,17.05,26.8
19,16884,1485,230,9,end,12.099999999999998,18.400000000000002,26.8
19,16887,1485,173,3,start,12.099999999999998,18.400000000000002,26.8
19,18388,1489,173,3,end,12.099999999999998,18.400000000000002,27.25
19,18391,1489,381,3,start,12.099999999999998,18.400000000000002,27.25
19,19891,1493,381,3,end,12.099999999999998,18.400000000000002,27.7
19,19893,1493,78,9,start,12.099999999999998,18.400000000000002,27.7
19,28894,1517,78,9,end,12.099999999999998,19.750000000000004,27.7
20,11,1520,34,8,start,12.099999999999998,19.750000000000004,27.7
20,6387,1537,34,8,end,13.299999999999997,20.950000000000003,28.9
20,6390,1537,12,5,start,13.299999999999997,20.950000000000003,28.9
20,10140,1547,12,5,end,14.049999999999997,20.950000000000003,29.65
20,10151,1547,131,3,start,14.049999999999997,20.950000000000003,29.65
20,11652,1551,131,3,end,14.049999999999997,21.400000000000002,29.65
20,11653,1551,195,9,start,14.049999999999997,21.400000000000002,29.65
20,16903,1565,195,9,end,14.049999999999997,22.750000000000004,29.65
20,16907,1565,196,1,start,14.049999999999997,22.750000000000004,29.65
20,17282,1566,196,1,end,14.049999999999997,22.900000000000002,29.65
21,14,1600,138,3,start,14.049999999999997,22.900000000000002,29.65
21,1889,1605,138,3,end,14.499999999999996,23.35,30.0
21,1891,1605,134,3,start,14.499999999999996,23.35,30.0
21,4142,1611,134,3,end,14.949999999999996,23.8,30.0
21,4144,1611,118,9,start,14.949999999999996,23.8,30.0
