sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,757,722,312,4,PICKED,picked for inspection
10,757,722,312,4,ACCEPTED,accepted for execution
10,4510,732,147,8,PICKED,picked for inspection
10,4510,732,147,8,ACCEPTED,accepted for execution
11,22,800,53,3,PICKED,picked for inspection
11,22,800,53,3,ACCEPTED,accepted for execution
11,3025,808,311,5,PICKED,picked for inspection
11,3025,808,311,5,ACCEPTED,accepted for execution
11,7901,821,374,7,PICKED,picked for inspection
11,7901,821,374,7,ACCEPTED,accepted for execution
11,14653,839,276,10,PICKED,picked for inspection
11,14653,839,276,10,ACCEPTED,accepted for execution
12,10,880,91,1,PICKED,picked for inspection
12,10,880,91,1,ACCEPTED,accepted for execution
12,766,882,220,3,PICKED,picked for inspection
12,766,882,220,3,ACCEPTED,accepted for execution
12,3776,890,167,4,PICKED,picked for inspection
12,3776,890,167,4,ACCEPTED,accepted for execution
12,7528,900,399,8,PICKED,picked for inspection
12,7528,900,399,8,ACCEPTED,accepted for execution
12,15407,921,249,9,PICKED,picked for inspection
12,15407,921,249,9,ACCEPTED,accepted for execution
13,0,960,76,1,PICKED,picked for inspection
13,0,960,76,1,ACCEPTED,accepted for execution
13,761,962,65,4,PICKED,picked for inspection
13,761,962,65,4,ACCEPTED,accepted for execution
13,4514,972,84,6,PICKED,picked for inspection
13,4514,972,84,6,ACCEPTED,accepted for execution
13,10517,988,303,10,PICKED,picked for inspection
13,10517,988,303,10,ACCEPTED,accepted for execution
13,20272,1014,256,10,PICKED,picked for inspection
13,20272,1014,256,10,REJECTED,Mostafa cannot finish task within the remaining time
13,20272,1014,256,10,PICKED,no other tasks could be accepted-trying to break this task
13,20272,1014,256,9,ACCEPTED,broke task into smaller parts-accepted for execution
13,20272,1014,256,9,ACCEPTED,accepted for execution
14,38,1040,179,4,PICKED,picked for inspection
14,38,1040,179,4,ACCEPTED,accepted for execution
14,3798,1050,124,7,PICKED,picked for inspection
14,3798,1050,124,7,ACCEPTED,accepted for execution
14,10551,1068,78,9,PICKED,picked for inspection
14,10551,1068,78,9,ACCEPTED,accepted for execution
15,7,1120,152,1,PICKED,picked for inspection
15,7,1120,152,1,ACCEPTED,accepted for execution
15,759,1122,43,4,PICKED,picked for inspection
15,759,1122,43,4,ACCEPTED,accepted for execution
15,4513,1132,106,4,PICKED,picked for inspection
15,4513,1132,106,4,ACCEPTED,accepted for execution
15,8267,1142,133,6,PICKED,picked for inspection
15,8267,1142,133,6,ACCEPTED,accepted for execution
15,12770,1154,158,10,PICKED,picked for inspection
15,12770,1154,158,10,ACCEPTED,accepted for execution
16,19,1200,95,2,PICKED,picked for inspection
16,19,1200,95,2,ACCEPTED,accepted for execution
16,1154,1203,36,3,PICKED,picked for inspection
16,1154,1203,36,3,ACCEPTED,accepted for execution
16,4159,1211,319,5,PICKED,picked for inspection
16,4159,1211,319,5,ACCEPTED,accepted for execution
16,7913,1221,214,6,PICKED,picked for inspection
16,7913,1221,214,6,ACCEPTED,accepted for execution
16,12420,1233,142,9,PICKED,picked for inspection
16,12420,1233,142,9,ACCEPTED,accepted for execution
17,8,1280,352,1,PICKED,picked for inspection
17,8,1280,352,1,ACCEPTED,accepted for execution
17,764,1282,298,2,PICKED,picked for inspection
17,764,1282,298,2,ACCEPTED,accepted for execution
17,2647,1287,274,4,PICKED,picked for inspection
17,2647,1287,274,4,ACCEPTED,accepted for execution
17,6400,1297,317,6,PICKED,picked for inspection
17,6400,1297,317,6,ACCEPTED,accepted for execution
17,10906,1309,239,10,PICKED,picked for inspection
17,10906,1309,239,10,ACCEPTED,accepted for execution
17,16912,1325,278,9,PICKED,picked for inspection
17,16912,1325,278,9,ACCEPTED,accepted for execution
18,11,1360,388,1,PICKED,picked for inspection
18,11,1360,388,1,ACCEPTED,accepted for execution
18,765,1362,162,1,PICKED,picked for inspection
18,765,1362,162,1,ACCEPTED,accepted for execution
18,1519,1364,191,8,PICKED,picked for inspection
18,1519,1364,191,8,ACCEPTED,accepted for execution
18,6023,1376,60,10,PICKED,picked for inspection
18,6023,1376,60,10,ACCEPTED,accepted for execution
18,12042,1392,262,7,PICKED,picked for inspection
18,12042,1392,262,7,ACCEPTED,accepted for execution
18,16170,1403,215,10,PICKED,picked for inspection
18,16170,1403,215,10,ACCEPTED,accepted for execution
18,22176,1419,250,9,PICKED,picked for inspection
18,22176,1419,250,9,ACCEPTED,accepted for execution
19,0,1440,351,2,PICKED,picked for inspection
19,0,1440,351,2,ACCEPTED,accepted for execution
19,1132,1443,395,3,PICKED,picked for inspection
19,1132,1443,395,3,ACCEPTED,accepted for execution
19,2636,1447,103,5,PICKED,picked for inspection
19,2636,1447,103,5,ACCEPTED,accepted for execution
19,5640,1455,23,10,PICKED,picked for inspection
19,5640,1455,23,10,ACCEPTED,accepted for execution
19,11645,1471,305,1,PICKED,picked for inspection
19,11645,1471,305,1,ACCEPTED,accepted for execution
19,12027,1472,314,1,PICKED,picked for inspection
19,12027,1472,314,1,ACCEPTED,accepted for execution
19,12407,1473,58,1,PICKED,picked for inspection
19,12407,1473,58,1,ACCEPTED,accepted for execution
19,12785,1474,211,2,PICKED,picked for inspection
19,12785,1474,211,2,ACCEPTED,accepted for execution
19,13914,1477,354,3,PICKED,picked for inspection
19,13914,1477,354,3,ACCEPTED,accepted for execution
19,15420,1481,310,4,PICKED,picked for inspection
19,15420,1481,310,4,ACCEPTED,accepted for execution
19,17674,1487,385,7,PICKED,picked for inspection
19,17674,1487,385,7,ACCEPTED,accepted for execution
19,21802,1498,144,10,PICKED,picked for inspection
19,21802,1498,144,10,ACCEPTED,accepted for execution
20,21,1520,208,2,PICKED,picked for inspection
20,21,1520,208,2,ACCEPTED,accepted for execution
20,1156,1523,8,2,PICKED,picked for inspection
20,1156,1523,8,2,ACCEPTED,accepted for execution
20,2286,1526,226,4,PICKED,picked for inspection
20,2286,1526,226,4,ACCEPTED,accepted for execution
20,4539,1532,74,7,PICKED,picked for inspection
20,4539,1532,74,7,ACCEPTED,accepted for execution
