sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,57,4,start,2.0,1.5,2.0
1,12002,32,57,4,end,2.6,2.1,2.6
1,12002,32,190,5,start,2.6,2.1,2.6
1,27008,72,190,5,end,3.35,2.1,2.6
2,15,80,382,7,start,3.35,2.1,2.6
2,21029,136,382,7,end,4.4,2.1,2.6
3,15,160,86,10,start,4.4,2.1,2.6
3,30019,240,86,10,end,5.9,2.1,2.6
5,16,320,243,3,start,5.9,2.1,2.6
5,9031,344,243,3,end,5.9,2.55,2.6
6,25,400,269,3,start,5.9,2.55,2.6
6,9037,424,269,3,end,5.9,2.55,3.05
8,16,560,270,8,start,5.9,2.55,3.05
8,12025,592,270,8,end,7.1000000000000005,2.55,4.25
9,38,640,370,6,start,7.1000000000000005,2.55,4.25
9,9039,664,370,6,end,8.0,2.55,5.15
9,9042,664,41,6,start,8.0,2.55,5.15
9,27047,712,41,6,end,8.0,3.4499999999999997,5.15
10,23,720,291,4,start,8.0,3.4499999999999997,5.15
10,4898,733,291,4,end,8.6,4.05,5.75
10,4902,733,272,9,start,8.6,4.05,5.75
10,18416,769,272,9,end,8.6,5.3999999999999995,7.1
11,36,800,74,7,start,8.6,5.3999999999999995,7.1
11,6787,818,74,7,end,9.65,5.3999999999999995,8.15
11,6791,818,198,6,start,9.65,5.3999999999999995,8.15
11,12791,834,198,6,end,9.65,6.299999999999999,9.05
11,12796,834,119,5,start,9.65,6.299999999999999,9.05
11,17672,847,119,5,end,9.65,6.299999999999999,9.8
12,33,880,58,1,start,9.65,6.299999999999999,9.8
12,790,882,58,1,end,9.8,6.449999999999999,9.950000000000001
12,790,882,48,1,start,9.8,6.449999999999999,9.950000000000001
12,1541,884,48,1,end,9.8,6.6,10.100000000000001
12,1544,884,1,8,start,9.8,6.6,10.100000000000001
12,9419,905,1,8,end,11.0,6.6,11.3
12,9423,905,297,8,start,11.0,6.6,11.3
12,17299,926,297,8,end,11.0,7.8,12.5
12,17304,926,64,5,start,11.0,7.8,12.5
12,22180,939,64,5,end,11.75,7.8,13.25
13,16,960,387,2,start,11.75,7.8,13.25
13,1902,965,387,2,end,12.05,8.1,13.55
13,1905,965,132,7,start,12.05,8.1,13.55
13,8666,983,132,7,end,13.100000000000001,9.15,13.55
13,8666,983,334,10,start,13.100000000000001,9.15,13.55
13,18421,1009,334,10,end,14.600000000000001,10.65,13.55
13,18421,1009,5,6,start,14.600000000000001,10.65,13.55
13,24423,1025,5,6,end,14.600000000000001,11.55,13.55
14,16,1040,126,2,start,14.600000000000001,11.55,13.55
14,1897,1045,126,2,end,14.900000000000002,11.850000000000001,13.850000000000001
14,1901,1045,368,1,start,14.900000000000002,11.850000000000001,13.850000000000001
14,2651,1047,368,1,end,15.050000000000002,11.850000000000001,14.000000000000002
14,2655,1047,301,6,start,15.050000000000002,11.850000000000001,14.000000000000002
14,8656,1063,301,6,end,15.950000000000003,12.750000000000002,14.000000000000002
14,8661,1063,349,6,start,15.950000000000003,12.750000000000002,14.000000000000002
14,14665,1079,349,6,end,16.85,12.750000000000002,14.900000000000002
14,14665,1079,244,10,start,16.85,12.750000000000002,14.900000000000002
14,24423,1105,244,10,end,16.85,14.250000000000002,14.900000000000002
15,58,1120,93,3,start,16.85,14.250000000000002,14.900000000000002
15,3058,1128,93,3,end,16.85,14.700000000000001,15.350000000000001
15,3064,1128,84,6,start,16.85,14.700000000000001,15.350000000000001
15,9065,1144,84,6,end,17.75,14.700000000000001,16.25
15,9069,1144,145,9,start,17.75,14.700000000000001,16.25
15,18069,1168,145,9,end,17.75,16.05,16.25
15,18076,1168,239,10,start,17.75,16.05,16.25
15,27833,1194,239,10,end,17.75,16.05,17.75
16,30,1200,312,4,start,17.75,16.05,17.75
16,3781,1210,312,4,end,18.35,16.650000000000002,18.35
16,3784,1210,213,4,start,18.35,16.650000000000002,18.35
16,7534,1220,213,4,end,18.35,17.250000000000004,18.950000000000003
16,7539,1220,175,4,start,18.35,17.250000000000004,18.950000000000003
16,11289,1230,175,4,end,18.35,17.850000000000005,19.550000000000004
16,11294,1230,279,8,start,18.35,17.850000000000005,19.550000000000004
16,19169,1251,279,8,end,18.35,19.050000000000004,19.550000000000004
17,57,1280,292,1,start,18.35,19.050000000000004,19.550000000000004
17,808,1282,292,1,end,18.5,19.200000000000003,19.700000000000003
17,810,1282,374,7,start,18.5,19.200000000000003,19.700000000000003
17,7561,1300,374,7,end,19.55,20.250000000000004,19.700000000000003
17,7564,1300,80,10,start,19.55,20.250000000000004,19.700000000000003
17,15064,1320,80,10,end,21.05,21.750000000000004,19.700000000000003
17,15068,1320,136,3,start,21.05,21.750000000000004,19.700000000000003
17,16568,1324,136,3,end,21.05,22.200000000000003,19.700000000000003
17,16572,1324,304,8,start,21.05,22.200000000000003,19.700000000000003
17,21080,1336,304,8,end,21.05,23.400000000000002,19.700000000000003
18,21,1360,81,5,start,21.05,23.400000000000002,19.700000000000003
18,3397,1369,81,5,end,21.8,24.150000000000002,20.450000000000003
18,3402,1369,397,7,start,21.8,24.150000000000002,20.450000000000003
18,7527,1380,397,7,end,22.85,25.200000000000003,20.450000000000003
18,7527,1380,210,3,start,22.85,25.200000000000003,20.450000000000003
18,9028,1384,210,3,end,23.3,25.200000000000003,20.900000000000002
18,9035,1384,17,10,start,23.3,25.200000000000003,20.900000000000002
18,15046,1400,17,10,end,23.3,26.700000000000003,22.400000000000002
18,15046,1400,159,7,start,23.3,26.700000000000003,22.400000000000002
18,19179,1411,159,7,end,23.3,26.700000000000003,23.450000000000003
18,19186,1411,116,10,start,23.3,26.700000000000003,23.450000000000003
18,25186,1427,116,10,end,23.3,28.200000000000003,23.450000000000003
19,40,1440,121,9,start,23.3,28.200000000000003,23.450000000000003
19,5291,1454,121,9,end,24.650000000000002,29.550000000000004,24.800000000000004
19,5296,1454,109,9,start,24.650000000000002,29.550000000000004,24.800000000000004
19,10560,1468,109,9,end,26.000000000000004,30.0,26.150000000000006
19,10560,1468,378,8,start,26.000000000000004,30.0,26.150000000000006
19,15060,1480,378,8,end,27.200000000000003,30.0,27.350000000000005
19,15062,1480,247,7,start,27.200000000000003,30.0,27.350000000000005
19,19188,1491,247,7,end,28.250000000000004,30.0,27.350000000000005
19,19194,1491,155,6,start,28.250000000000004,30.0,27.350000000000005
19,22569,1500,155,6,end,29.150000000000002,30.0,27.350000000000005
19,22569,1500,25,4,start,29.150000000000002,30.0,27.350000000000005
19,24827,1506,25,4,end,29.750000000000004,30.0,27.350000000000005
20,16,1520,314,1,start,29.750000000000004,30.0,27.350000000000005
20,393,1521,314,1,end,29.900000000000002,30.0,27.500000000000004
20,396,1521,204,1,start,29.900000000000002,30.0,27.500000000000004
20,771,1522,204,1,end,30.0,30.0,27.650000000000002
20,774,1522,309,7,start,30.0,30.0,27.650000000000002
20,4900,1533,309,7,end,30.0,30.0,28.700000000000003
20,4905,1533,261,6,start,30.0,30.0,28.700000000000003
20,8280,1542,261,6,end,30.0,30.0,29.6
20,8286,1542,371,1,start,30.0,30.0,29.6
20,8661,1543,371,1,end,30.0,30.0,29.75
20,8667,1543,283,2,start,30.0,30.0,29.75
20,9792,1546,283,2,end,30.0,30.0,30.0
20,9797,1546,14,8,start,30.0,30.0,30.0
20,14301,1558,14,8,end,30.0,30.0,30.0
20,14301,1558,160,9,start,30.0,30.0,30.0
20,19566,1572,160,9,end,30.0,30.0,30.0
