sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,88,5,start,1.0,3.0,2.0
1,15027,40,88,5,end,1.0,3.0,2.75
1,15027,40,60,5,start,1.0,3.0,2.75
1,30035,80,60,5,end,1.0,3.0,3.5
2,0,80,57,4,start,1.0,3.0,3.5
2,12001,112,57,4,end,1.6,3.6,4.1
3,0,160,253,9,start,1.6,3.6,4.1
3,27007,232,253,9,end,1.6,4.95,4.1
5,16,320,324,1,start,1.6,4.95,4.1
5,3016,328,324,1,end,1.75,4.95,4.1
6,0,400,325,5,start,1.75,4.95,4.1
6,15010,440,325,5,end,2.5,4.95,4.85
7,15,480,99,4,start,2.5,4.95,4.85
7,12027,512,99,4,end,2.5,5.55,4.85
8,0,560,34,8,start,2.5,5.55,4.85
8,14254,598,34,8,end,3.7,6.75,6.05
9,16,640,8,2,start,3.7,6.75,6.05
9,1905,645,8,2,end,3.7,7.05,6.35
9,1905,645,367,8,start,3.7,7.05,6.35
9,9784,666,367,8,end,3.7,8.25,7.55
10,18,720,9,6,start,3.7,8.25,7.55
10,7519,740,9,6,end,4.6,9.15,8.45
10,7522,740,154,3,start,4.6,9.15,8.45
10,10522,748,154,3,end,4.6,9.6,8.45
11,15,800,120,6,start,4.6,9.6,8.45
11,7516,820,120,6,end,5.5,10.5,9.35
11,7520,820,55,7,start,5.5,10.5,9.35
11,14270,838,55,7,end,6.55,10.5,9.35
11,14276,838,21,5,start,6.55,10.5,9.35
11,19152,851,21,5,end,6.55,11.25,9.35
12,41,880,345,6,start,6.55,11.25,9.35
12,6041,896,345,6,end,7.449999999999999,12.15,10.25
12,6045,896,263,2,start,7.449999999999999,12.15,10.25
12,7921,901,263,2,end,7.749999999999999,12.15,10.55
12,7925,901,193,4,start,7.749999999999999,12.15,10.55
12,11676,911,193,4,end,7.749999999999999,12.75,11.15
12,11681,911,372,10,start,7.749999999999999,12.75,11.15
12,21433,937,372,10,end,7.749999999999999,14.25,12.65
13,16,960,189,6,start,7.749999999999999,14.25,12.65
13,6025,976,189,6,end,8.649999999999999,15.15,13.55
13,6025,976,365,3,start,8.649999999999999,15.15,13.55
13,9025,984,365,3,end,9.099999999999998,15.6,13.55
13,9025,984,389,3,start,9.099999999999998,15.6,13.55
13,12030,992,389,3,end,9.099999999999998,16.05,14.0
13,12030,992,206,4,start,9.099999999999998,16.05,14.0
13,15781,1002,206,4,end,9.699999999999998,16.05,14.0
13,15781,1002,101,6,start,9.699999999999998,16.05,14.0
13,21794,1018,101,6,end,10.599999999999998,16.05,14.0
14,31,1040,79,2,start,10.599999999999998,16.05,14.0
14,1906,1045,79,2,end,10.599999999999998,16.35,14.3
14,1914,1045,390,4,start,10.599999999999998,16.35,14.3
14,5664,1055,390,4,end,10.599999999999998,16.950000000000003,14.9
14,5668,1055,177,5,start,10.599999999999998,16.950000000000003,14.9
14,10544,1068,177,5,end,11.349999999999998,17.700000000000003,14.9
14,10544,1068,208,2,start,11.349999999999998,17.700000000000003,14.9
14,12425,1073,208,2,end,11.349999999999998,17.700000000000003,15.200000000000001
14,12425,1073,95,2,start,11.349999999999998,17.700000000000003,15.200000000000001
14,14306,1078,95,2,end,11.349999999999998,17.700000000000003,15.500000000000002
14,14306,1078,395,3,start,11.349999999999998,17.700000000000003,15.500000000000002
14,17306,1086,395,3,end,11.349999999999998,17.700000000000003,15.950000000000001
14,17306,1086,260,3,start,11.349999999999998,17.700000000000003,15.950000000000001
14,20307,1094,260,3,end,11.349999999999998,17.700000000000003,16.400000000000002
15,16,1120,106,4,start,11.349999999999998,17.700000000000003,16.400000000000002
15,3766,1130,106,4,end,11.949999999999998,18.300000000000004,17.000000000000004
15,3769,1130,45,9,start,11.949999999999998,18.300000000000004,17.000000000000004
15,12769,1154,45,9,end,13.299999999999997,18.300000000000004,18.350000000000005
15,12774,1154,158,10,start,13.299999999999997,18.300000000000004,18.350000000000005
15,22530,1180,158,10,end,13.299999999999997,18.300000000000004,19.850000000000005
16,39,1200,238,3,start,13.299999999999997,18.300000000000004,19.850000000000005
16,3040,1208,238,3,end,13.749999999999996,18.750000000000004,20.300000000000004
16,3043,1208,167,4,start,13.749999999999996,18.750000000000004,20.300000000000004
16,6043,1216,167,4,end,13.749999999999996,19.350000000000005,20.900000000000006
16,6046,1216,358,3,start,13.749999999999996,19.350000000000005,20.900000000000006
16,8296,1222,358,3,end,13.749999999999996,19.800000000000004,21.350000000000005
16,8299,1222,2,6,start,13.749999999999996,19.800000000000004,21.350000000000005
16,11674,1231,2,6,end,13.749999999999996,19.800000000000004,22.250000000000004
16,11676,1231,97,3,start,13.749999999999996,19.800000000000004,22.250000000000004
16,13176,1235,97,3,end,13.749999999999996,19.800000000000004,22.700000000000003
16,13182,1235,373,5,start,13.749999999999996,19.800000000000004,22.700000000000003
16,16182,1243,373,5,end,13.749999999999996,19.800000000000004,23.450000000000003
17,46,1280,290,9,start,13.749999999999996,19.800000000000004,23.450000000000003
17,7171,1299,290,9,end,15.099999999999996,21.150000000000006,24.800000000000004
