sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,233,8,start,3.0,1.0,1.5
1,24013,64,233,8,end,4.2,2.2,1.5
2,15,80,233,8,start,4.2,2.2,1.5
2,24023,144,233,8,end,5.4,3.4000000000000004,1.5
3,15,160,190,5,start,5.4,3.4000000000000004,1.5
3,4896,173,190,5,end,6.15,3.4000000000000004,1.5
4,0,240,382,7,start,6.15,3.4000000000000004,1.5
4,6752,258,382,7,end,7.2,3.4000000000000004,1.5
5,0,320,344,10,start,7.2,3.4000000000000004,1.5
5,15009,360,344,10,end,8.7,3.4000000000000004,3.0
6,16,400,386,5,start,8.7,3.4000000000000004,3.0
6,4899,413,386,5,end,9.45,3.4000000000000004,3.0
7,0,480,256,10,start,9.45,3.4000000000000004,3.0
7,15006,520,256,10,end,10.95,3.4000000000000004,4.5
8,34,560,63,5,start,10.95,3.4000000000000004,4.5
8,7540,580,63,5,end,11.7,4.15,4.5
9,16,640,35,2,start,11.7,4.15,4.5
9,3017,648,35,2,end,12.0,4.45,4.5
9,3021,648,56,6,start,12.0,4.45,4.5
9,21021,696,56,6,end,12.0,5.35,5.4
10,40,720,168,6,start,12.0,5.35,5.4
10,6041,736,168,6,end,12.0,6.25,6.300000000000001
10,6049,736,346,8,start,12.0,6.25,6.300000000000001
10,13924,757,346,8,end,12.0,7.45,6.300000000000001
11,28,800,287,1,start,12.0,7.45,6.300000000000001
11,778,802,287,1,end,12.15,7.6000000000000005,6.450000000000001
11,782,802,13,1,start,12.15,7.6000000000000005,6.450000000000001
11,1533,804,13,1,end,12.3,7.750000000000001,6.450000000000001
11,1536,804,98,6,start,12.3,7.750000000000001,6.450000000000001
11,7537,820,98,6,end,13.200000000000001,8.65,6.450000000000001
11,7541,820,174,7,start,13.200000000000001,8.65,6.450000000000001
11,14291,838,174,7,end,14.250000000000002,8.65,6.450000000000001
11,14296,838,173,3,start,14.250000000000002,8.65,6.450000000000001
11,17297,846,173,3,end,14.250000000000002,8.65,6.900000000000001
11,17300,846,383,6,start,14.250000000000002,8.65,6.900000000000001
11,23314,862,383,6,end,14.250000000000002,8.65,7.800000000000001
12,39,880,330,10,start,14.250000000000002,8.65,7.800000000000001
12,9789,906,330,10,end,15.750000000000002,10.15,9.3
12,9794,906,216,6,start,15.750000000000002,10.15,9.3
12,15795,922,216,6,end,16.650000000000002,11.05,9.3
12,15801,922,134,3,start,16.650000000000002,11.05,9.3
12,18802,930,134,3,end,17.1,11.5,9.3
12,18807,930,319,5,start,17.1,11.5,9.3
12,23683,943,319,5,end,17.1,12.25,10.05
13,31,960,322,1,start,17.1,12.25,10.05
13,782,962,322,1,end,17.25,12.4,10.05
13,785,962,298,2,start,17.25,12.4,10.05
13,2661,967,298,2,end,17.55,12.700000000000001,10.05
13,2661,967,323,4,start,17.55,12.700000000000001,10.05
13,6416,977,323,4,end,18.150000000000002,13.3,10.05
13,6416,977,294,10,start,18.150000000000002,13.3,10.05
13,16171,1003,294,10,end,19.650000000000002,13.3,11.55
13,16171,1003,234,3,start,19.650000000000002,13.3,11.55
13,19180,1011,234,3,end,19.650000000000002,13.75,11.55
13,19180,1011,23,10,start,19.650000000000002,13.75,11.55
13,28933,1037,23,10,end,19.650000000000002,13.75,13.05
14,42,1040,225,8,start,19.650000000000002,13.75,13.05
14,7917,1061,225,8,end,19.650000000000002,14.95,14.25
14,7920,1061,318,6,start,19.650000000000002,14.95,14.25
14,13920,1077,318,6,end,20.55,15.85,14.25
14,13927,1077,328,5,start,20.55,15.85,14.25
14,16931,1085,328,5,end,21.3,15.85,14.25
14,16931,1085,333,6,start,21.3,15.85,14.25
14,22942,1101,333,6,end,21.3,16.75,14.25
15,31,1120,230,9,start,21.3,16.75,14.25
15,6782,1138,230,9,end,22.650000000000002,18.1,14.25
15,6785,1138,384,1,start,22.650000000000002,18.1,14.25
15,7160,1139,384,1,end,22.8,18.1,14.25
15,7160,1139,202,2,start,22.8,18.1,14.25
15,8290,1142,202,2,end,23.1,18.1,14.25
15,8293,1142,143,8,start,23.1,18.1,14.25
15,16168,1163,143,8,end,23.1,18.1,15.45
15,16168,1163,338,5,start,23.1,18.1,15.45
15,21050,1176,338,5,end,23.1,18.85,15.45
16,58,1200,122,1,start,23.1,18.85,15.45
16,808,1202,122,1,end,23.25,19.0,15.45
16,810,1202,364,2,start,23.25,19.0,15.45
16,2311,1206,364,2,end,23.55,19.3,15.45
16,2317,1206,184,7,start,23.55,19.3,15.45
16,7567,1220,184,7,end,24.6,20.35,15.45
16,7569,1220,366,5,start,24.6,20.35,15.45
16,11319,1230,366,5,end,24.6,21.1,16.2
16,11322,1230,200,5,start,24.6,21.1,16.2
16,14322,1238,200,5,end,25.35,21.1,16.2
16,14328,1238,267,1,start,25.35,21.1,16.2
16,14703,1239,267,1,end,25.5,21.1,16.2
16,14705,1239,299,8,start,25.5,21.1,16.2
16,22581,1260,299,8,end,25.5,21.1,17.4
17,16,1280,363,4,start,25.5,21.1,17.4
17,2653,1287,363,4,end,26.1,21.700000000000003,18.0
17,2655,1287,360,3,start,26.1,21.700000000000003,18.0
17,4155,1291,360,3,end,26.55,22.150000000000002,18.0
17,4157,1291,151,6,start,26.55,22.150000000000002,18.0
17,7532,1300,151,6,end,27.45,23.05,18.0
17,7536,1300,187,3,start,27.45,23.05,18.0
17,9036,1304,187,3,end,27.9,23.5,18.0
17,9042,1304,255,7,start,27.9,23.5,18.0
17,13167,1315,255,7,end,27.9,24.55,18.0
17,13170,1315,29,5,start,27.9,24.55,18.0
17,16170,1323,29,5,end,27.9,25.3,18.0
17,16173,1323,205,9,start,27.9,25.3,18.0
17,21424,1337,205,9,end,29.25,25.3,18.0
18,59,1360,281,3,start,29.25,25.3,18.0
18,1935,1365,281,3,end,29.7,25.75,18.45
18,1938,1365,218,1,start,29.7,25.75,18.45
18,2313,1366,218,1,end,29.849999999999998,25.9,18.45
