sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,282,4,start,2.5,2.0,3.0
1,12018,32,282,4,end,3.1,2.6,3.0
2,15,80,86,10,start,3.1,2.6,3.0
2,30027,160,86,10,end,4.6,2.6,3.0
3,15,160,88,5,start,4.6,2.6,3.0
3,15025,200,88,5,end,4.6,2.6,3.75
4,16,240,100,6,start,4.6,2.6,3.75
4,18029,288,100,6,end,4.6,3.5,3.75
5,16,320,7,6,start,4.6,3.5,3.75
5,18019,368,7,6,end,4.6,3.5,4.65
6,16,400,43,4,start,4.6,3.5,4.65
6,12031,432,43,4,end,5.199999999999999,3.5,4.65
7,15,480,236,5,start,5.199999999999999,3.5,4.65
7,15031,520,236,5,end,5.199999999999999,4.25,5.4
8,16,560,217,4,start,5.199999999999999,4.25,5.4
8,3780,570,217,4,end,5.799999999999999,4.25,6.0
8,3780,570,228,2,start,5.799999999999999,4.25,6.0
8,6781,578,228,2,end,5.799999999999999,4.55,6.3
9,16,640,214,6,start,5.799999999999999,4.55,6.3
9,6016,656,214,6,end,6.699999999999999,4.55,7.199999999999999
9,6020,656,176,10,start,6.699999999999999,4.55,7.199999999999999
9,21021,696,176,10,end,6.699999999999999,6.05,8.7
10,29,720,264,7,start,6.699999999999999,6.05,8.7
10,6780,738,264,7,end,7.749999999999999,7.1,8.7
10,6783,738,212,10,start,7.749999999999999,7.1,8.7
10,16546,764,212,10,end,9.25,7.1,8.7
11,15,800,377,5,start,9.25,7.1,8.7
11,4897,813,377,5,end,10.0,7.85,9.45
11,4901,813,293,5,start,10.0,7.85,9.45
11,9777,826,293,5,end,10.75,8.6,9.45
11,9777,826,33,8,start,10.75,8.6,9.45
11,17658,847,33,8,end,11.95,8.6,9.45
12,36,880,162,1,start,11.95,8.6,9.45
12,790,882,162,1,end,12.1,8.75,9.6
12,790,882,15,8,start,12.1,8.75,9.6
12,8674,903,15,8,end,13.299999999999999,8.75,10.799999999999999
12,8678,903,219,1,start,13.299999999999999,8.75,10.799999999999999
12,9429,905,219,1,end,13.45,8.75,10.95
12,9434,905,356,10,start,13.45,8.75,10.95
12,19184,931,356,10,end,14.95,10.25,10.95
12,19187,931,49,9,start,14.95,10.25,10.95
12,28197,955,49,9,end,16.3,11.6,10.95
13,16,960,232,3,start,16.3,11.6,10.95
13,3021,968,232,3,end,16.75,12.049999999999999,11.399999999999999
13,3021,968,127,2,start,16.75,12.049999999999999,11.399999999999999
13,4900,973,127,2,end,16.75,12.35,11.7
13,4900,973,393,10,start,16.75,12.35,11.7
13,14655,999,393,10,end,18.25,12.35,13.2
13,14655,999,315,3,start,18.25,12.35,13.2
13,17656,1007,315,3,end,18.25,12.799999999999999,13.2
13,17656,1007,131,3,start,18.25,12.799999999999999,13.2
13,20658,1015,131,3,end,18.25,13.249999999999998,13.2
14,0,1040,115,10,start,18.25,13.249999999999998,13.2
14,9750,1066,115,10,end,19.75,14.749999999999998,14.7
14,9755,1066,44,10,start,19.75,14.749999999999998,14.7
14,19510,1092,44,10,end,19.75,16.25,16.2
14,19510,1092,62,10,start,19.75,16.25,16.2
14,29272,1118,62,10,end,19.75,16.25,17.7
15,16,1120,231,7,start,19.75,16.25,17.7
15,6766,1138,231,7,end,20.8,17.3,18.75
15,6770,1138,139,3,start,20.8,17.3,18.75
15,8270,1142,139,3,end,21.25,17.3,18.75
15,8275,1142,85,2,start,21.25,17.3,18.75
15,9400,1145,85,2,end,21.55,17.3,18.75
15,9405,1145,171,6,start,21.55,17.3,18.75
15,15406,1161,171,6,end,21.55,18.2,18.75
15,15412,1161,266,9,start,21.55,18.2,18.75
15,24416,1185,266,9,end,21.55,19.55,18.75
16,49,1200,376,8,start,21.55,19.55,18.75
16,6424,1217,376,8,end,22.75,20.75,19.95
16,6427,1217,343,9,start,22.75,20.75,19.95
16,11678,1231,343,9,end,24.1,22.1,19.95
16,11687,1231,229,10,start,24.1,22.1,19.95
16,17688,1247,229,10,end,25.6,22.1,19.95
17,16,1280,278,9,start,25.6,22.1,19.95
17,6016,1296,278,9,end,26.950000000000003,23.450000000000003,21.3
17,6021,1296,242,7,start,26.950000000000003,23.450000000000003,21.3
17,10146,1307,242,7,end,26.950000000000003,24.500000000000004,22.35
17,10151,1307,51,6,start,26.950000000000003,24.500000000000004,22.35
17,13527,1316,51,6,end,26.950000000000003,25.400000000000002,22.35
17,13530,1316,224,10,start,26.950000000000003,25.400000000000002,22.35
17,19544,1332,224,10,end,26.950000000000003,25.400000000000002,23.85
17,19544,1332,196,1,start,26.950000000000003,25.400000000000002,23.85
17,19926,1333,196,1,end,26.950000000000003,25.55,23.85
17,19926,1333,10,8,start,26.950000000000003,25.55,23.85
17,24432,1345,10,8,end,26.950000000000003,25.55,25.05
18,40,1360,361,10,start,26.950000000000003,25.55,25.05
18,6040,1376,361,10,end,28.450000000000003,27.05,26.55
18,6040,1376,104,7,start,28.450000000000003,27.05,26.55
18,10165,1387,104,7,end,29.500000000000004,28.1,26.55
18,10171,1387,133,6,start,29.500000000000004,28.1,26.55
18,13546,1396,133,6,end,29.500000000000004,29.0,27.45
18,13546,1396,72,5,start,29.500000000000004,29.0,27.45
18,16546,1404,72,5,end,29.500000000000004,29.75,28.2
18,16549,1404,245,6,start,29.500000000000004,29.75,28.2
18,19925,1413,245,6,end,29.500000000000004,29.75,29.099999999999998
18,19929,1413,152,1,start,29.500000000000004,29.75,29.099999999999998
18,20304,1414,152,1,end,29.500000000000004,29.9,29.099999999999998
18,20307,1414,37,6,start,29.500000000000004,29.9,29.099999999999998
18,23682,1423,37,6,end,30.0,29.9,29.099999999999998
18,23688,1423,209,9,start,30.0,29.9,29.099999999999998
18,28951,1437,209,9,end,30.0,29.9,29.099999999999998
19,58,1440,335,1,start,30.0,29.9,29.099999999999998
19,433,1441,335,1,end,30.0,30.0,29.249999999999996
19,435,1441,307,3,start,30.0,30.0,29.249999999999996
19,1935,1445,307,3,end,30.0,30.0,29.699999999999996
19,1938,1445,351,2,start,30.0,30.0,29.699999999999996
19,3063,1448,351,2,end,30.0,30.0,29.999999999999996
19,3068,1448,273,1,start,30.0,30.0,29.999999999999996
19,3444,1449,273,1,end,30.0,30.0,30.0
19,3447,1449,125,3,start,30.0,30.0,30.0
19,4947,1453,125,3,end,30.0,30.0,30.0
19,4952,1453,4,3,start,30.0,30.0,30.0
19,6453,1457,4,3,end,30.0,30.0,30.0
19,6457,1457,102,9,start,30.0,30.0,30.0
19,11707,1471,102,9,end,30.0,30.0,30.0
19,11710,1471,36,3,start,30.0,30.0,30.0
19,13211,1475,36,3,end,30.0,30.0,30.0
19,13217,1475,249,9,start,30.0,30.0,30.0
19,18468,1489,249,9,end,30.0,30.0,30.0
19,18471,1489,92,8,start,30.0,30.0,30.0
19,22975,1501,92,8,end,30.0,30.0,30.0
20,58,1520,286,5,start,30.0,30.0,30.0
20,3059,1528,286,5,end,30.0,30.0,30.0
20,3063,1528,252,5,start,30.0,30.0,30.0
20,6063,1536,252,5,end,30.0,30.0,30.0
20,6068,1536,316,4,start,30.0,30.0,30.0
20,8319,1542,316,4,end,30.0,30.0,30.0
20,8323,1542,220,3,start,30.0,30.0,30.0
20,9823,1546,220,3,end,30.0,30.0,30.0
20,9826,1546,357,9,start,30.0,30.0,30.0
20,15082,1560,357,9,end,30.0,30.0,30.0
20,15082,1560,246,5,start,30.0,30.0,30.0
20,18083,1568,246,5,end,30.0,30.0,30.0
20,18083,1568,180,2,start,30.0,30.0,30.0
20,19211,1571,180,2,end,30.0,30.0,30.0
