sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,237,3,start,0.1,0.1,0.1
1,9004,24,237,3,end,0.5499999999999999,0.1,0.1
1,9004,24,226,4,start,0.5499999999999999,0.1,0.1
1,21004,56,226,4,end,1.15,0.7,0.7
1,21004,56,303,3,start,1.15,0.7,0.7
1,30005,80,303,3,end,1.15,0.7,1.15
2,0,80,303,2,start,1.15,0.7,1.15
2,6000,96,303,2,end,1.15,0.7,1.45
2,6000,96,340,8,start,1.15,0.7,1.45
2,30000,160,340,8,end,1.15,0.7,2.65
3,0,160,161,7,start,1.15,0.7,2.65
3,21000,216,161,7,end,2.2,1.75,2.65
4,0,240,134,3,start,2.2,1.75,2.65
4,9000,264,134,3,end,2.6500000000000004,2.2,2.65
5,4,320,18,1,start,2.6500000000000004,2.2,2.65
5,3005,328,18,1,end,2.8000000000000003,2.35,2.8
5,3008,328,20,7,start,2.8000000000000003,2.35,2.8
5,24009,384,20,7,end,3.8500000000000005,3.4000000000000004,3.8499999999999996
6,9,400,102,9,start,3.8500000000000005,3.4000000000000004,3.8499999999999996
6,27009,472,102,9,end,3.8500000000000005,3.4000000000000004,5.199999999999999
7,6,480,150,1,start,3.8500000000000005,3.4000000000000004,5.199999999999999
7,1507,484,150,1,end,3.8500000000000005,3.5500000000000003,5.35
7,1509,484,192,6,start,3.8500000000000005,3.5500000000000003,5.35
7,10509,508,192,6,end,4.75,3.5500000000000003,6.25
8,14,560,82,10,start,4.75,3.5500000000000003,6.25
8,9764,586,82,10,end,4.75,3.5500000000000003,7.75
8,9767,586,115,10,start,4.75,3.5500000000000003,7.75
8,27767,634,115,10,end,6.25,5.050000000000001,9.25
9,8,640,59,1,start,6.25,5.050000000000001,9.25
9,758,642,59,1,end,6.25,5.200000000000001,9.25
9,760,642,348,6,start,6.25,5.200000000000001,9.25
9,6761,658,348,6,end,6.25,6.100000000000001,9.25
9,6765,658,96,7,start,6.25,6.100000000000001,9.25
9,13515,676,96,7,end,7.3,7.150000000000001,10.3
10,12,720,306,2,start,7.3,7.150000000000001,10.3
10,1887,725,306,2,end,7.6,7.150000000000001,10.3
10,1889,725,66,10,start,7.6,7.150000000000001,10.3
10,11640,751,66,10,end,7.6,8.650000000000002,10.3
11,12,800,218,1,start,7.6,8.650000000000002,10.3
11,762,802,218,1,end,7.75,8.800000000000002,10.3
11,765,802,381,3,start,7.75,8.800000000000002,10.3
11,3766,810,381,3,end,7.75,8.800000000000002,10.75
11,3769,810,46,7,start,7.75,8.800000000000002,10.75
11,10519,828,46,7,end,8.8,8.800000000000002,10.75
12,20,880,219,1,start,8.8,8.800000000000002,10.75
12,771,882,219,1,end,8.950000000000001,8.800000000000002,10.9
12,777,882,394,3,start,8.950000000000001,8.800000000000002,10.9
12,3778,890,394,3,end,8.950000000000001,9.250000000000002,10.9
12,3783,890,377,5,start,8.950000000000001,9.250000000000002,10.9
12,8659,903,377,5,end,9.700000000000001,10.000000000000002,11.65
12,8663,903,9,6,start,9.700000000000001,10.000000000000002,11.65
12,14663,919,9,6,end,10.600000000000001,10.900000000000002,12.55
13,10,960,342,1,start,10.600000000000001,10.900000000000002,12.55
13,760,962,342,1,end,10.600000000000001,10.900000000000002,12.700000000000001
13,764,962,298,2,start,10.600000000000001,10.900000000000002,12.700000000000001
13,2639,967,298,2,end,10.900000000000002,11.200000000000003,12.700000000000001
13,2644,967,310,4,start,10.900000000000002,11.200000000000003,12.700000000000001
13,6394,977,310,4,end,10.900000000000002,11.800000000000002,13.3
13,6397,977,39,5,start,10.900000000000002,11.800000000000002,13.3
13,11273,990,39,5,end,11.650000000000002,11.800000000000002,14.05
13,11275,990,252,5,start,11.650000000000002,11.800000000000002,14.05
13,16150,1003,252,5,end,12.400000000000002,12.550000000000002,14.8
13,16154,1003,345,6,start,12.400000000000002,12.550000000000002,14.8
13,22154,1019,345,6,end,13.300000000000002,13.450000000000003,15.700000000000001
14,10,1040,258,1,start,13.300000000000002,13.450000000000003,15.700000000000001
14,760,1042,258,1,end,13.300000000000002,13.450000000000003,15.850000000000001
14,763,1042,67,2,start,13.300000000000002,13.450000000000003,15.850000000000001
14,2639,1047,67,2,end,13.600000000000003,13.750000000000004,16.150000000000002
14,2642,1047,43,4,start,13.600000000000003,13.750000000000004,16.150000000000002
14,6392,1057,43,4,end,14.200000000000003,13.750000000000004,16.150000000000002
14,6397,1057,304,8,start,14.200000000000003,13.750000000000004,16.150000000000002
