sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,121,9,start,0.1,0.1,0.1
1,27006,72,121,9,end,1.45,1.45,1.45
1,27011,72,209,1,start,1.45,1.45,1.45
1,30012,80,209,1,end,1.5999999999999999,1.45,1.45
2,11,80,253,9,start,1.5999999999999999,1.45,1.45
2,27012,152,253,9,end,1.5999999999999999,2.8,1.45
3,16,160,283,2,start,1.5999999999999999,2.8,1.45
3,6016,176,283,2,end,1.5999999999999999,3.0999999999999996,1.75
3,6018,176,71,5,start,1.5999999999999999,3.0999999999999996,1.75
3,21019,216,71,5,end,2.3499999999999996,3.0999999999999996,1.75
4,1,240,167,4,start,2.3499999999999996,3.0999999999999996,1.75
4,12002,272,167,4,end,2.3499999999999996,3.6999999999999997,2.35
5,12,320,130,6,start,2.3499999999999996,3.6999999999999997,2.35
5,18012,368,130,6,end,3.2499999999999996,4.6,2.35
6,15,400,37,6,start,3.2499999999999996,4.6,2.35
6,18015,448,37,6,end,4.1499999999999995,4.6,2.35
7,9,480,321,1,start,4.1499999999999995,4.6,2.35
7,3009,488,321,1,end,4.3,4.75,2.35
8,11,560,110,6,start,4.3,4.75,2.35
8,18011,608,110,6,end,4.3,4.75,3.25
9,15,640,305,1,start,4.3,4.75,3.25
9,3015,648,305,1,end,4.3,4.9,3.4
10,55,720,74,7,start,4.3,4.9,3.4
10,21056,776,74,7,end,5.35,4.9,4.45
11,7,800,343,9,start,5.35,4.9,4.45
11,13507,836,343,9,end,6.699999999999999,6.25,4.45
12,7,880,250,9,start,6.699999999999999,6.25,4.45
12,11258,910,250,9,end,8.049999999999999,7.6,5.8
13,49,960,345,6,start,8.049999999999999,7.6,5.8
13,6050,976,345,6,end,8.95,8.5,6.699999999999999
13,6055,976,379,1,start,8.95,8.5,6.699999999999999
13,6805,978,379,1,end,9.1,8.5,6.85
13,6808,978,298,2,start,9.1,8.5,6.85
13,8683,983,298,2,end,9.4,8.8,6.85
13,8686,983,163,7,start,9.4,8.8,6.85
13,15436,1001,163,7,end,10.450000000000001,8.8,7.8999999999999995
13,15442,1001,388,1,start,10.450000000000001,8.8,7.8999999999999995
13,16193,1003,388,1,end,10.600000000000001,8.8,7.8999999999999995
13,16196,1003,131,3,start,10.600000000000001,8.8,7.8999999999999995
13,19196,1011,131,3,end,10.600000000000001,9.25,7.8999999999999995
13,19199,1011,338,5,start,10.600000000000001,9.25,7.8999999999999995
13,24075,1024,338,5,end,10.600000000000001,10.0,7.8999999999999995
14,11,1040,40,6,start,10.600000000000001,10.0,7.8999999999999995
14,6012,1056,40,6,end,11.500000000000002,10.9,8.799999999999999
14,6015,1056,169,5,start,11.500000000000002,10.9,8.799999999999999
14,10890,1069,169,5,end,11.500000000000002,11.65,9.549999999999999
14,10894,1069,14,8,start,11.500000000000002,11.65,9.549999999999999
14,18770,1090,14,8,end,12.700000000000001,11.65,9.549999999999999
14,18773,1090,280,3,start,12.700000000000001,11.65,9.549999999999999
14,21773,1098,280,3,end,12.700000000000001,11.65,9.999999999999998
15,2,1120,178,3,start,12.700000000000001,11.65,9.999999999999998
15,3003,1128,178,3,end,13.15,12.1,10.449999999999998
15,3006,1128,350,2,start,13.15,12.1,10.449999999999998
15,4882,1133,350,2,end,13.15,12.4,10.749999999999998
15,4885,1133,219,1,start,13.15,12.4,10.749999999999998
15,5636,1135,219,1,end,13.3,12.4,10.899999999999999
15,5639,1135,227,5,start,13.3,12.4,10.899999999999999
15,10514,1148,227,5,end,14.05,13.15,10.899999999999999
15,10517,1148,117,1,start,14.05,13.15,10.899999999999999
15,11267,1150,117,1,end,14.05,13.3,10.899999999999999
15,11271,1150,235,7,start,14.05,13.3,10.899999999999999
15,18021,1168,235,7,end,15.100000000000001,13.3,10.899999999999999
15,18027,1168,2,6,start,15.100000000000001,13.3,10.899999999999999
15,24028,1184,2,6,end,15.100000000000001,13.3,11.799999999999999
16,12,1200,175,4,start,15.100000000000001,13.3,11.799999999999999
16,3762,1210,175,4,end,15.100000000000001,13.9,12.399999999999999
16,3765,1210,28,6,start,15.100000000000001,13.9,12.399999999999999
16,9766,1226,28,6,end,16.0,14.8,12.399999999999999
16,9771,1226,398,7,start,16.0,14.8,12.399999999999999
16,16521,1244,398,7,end,16.0,15.850000000000001,12.399999999999999
16,16530,1244,82,10,start,16.0,15.850000000000001,12.399999999999999
16,26280,1270,82,10,end,16.0,15.850000000000001,13.899999999999999
17,21,1280,34,8,start,16.0,15.850000000000001,13.899999999999999
17,7896,1301,34,8,end,17.2,17.05,15.099999999999998
17,7911,1301,199,8,start,17.2,17.05,15.099999999999998
17,15786,1322,199,8,end,18.4,17.05,16.299999999999997
