sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,230,9,start,0.1,0.1,0.1
1,27024,72,230,9,end,1.45,1.45,0.1
1,27029,72,209,1,start,1.45,1.45,0.1
1,30029,80,209,1,end,1.5999999999999999,1.45,0.1
2,9,80,181,8,start,1.5999999999999999,1.45,0.1
2,24010,144,181,8,end,2.8,1.45,0.1
3,1,160,121,9,start,2.8,1.45,0.1
3,27001,232,121,9,end,4.1499999999999995,2.8,1.45
4,4,240,3,7,start,4.1499999999999995,2.8,1.45
4,21005,296,3,7,end,4.1499999999999995,2.8,2.5
5,14,320,192,6,start,4.1499999999999995,2.8,2.5
5,18014,368,192,6,end,5.049999999999999,2.8,3.4
6,4,400,263,2,start,5.049999999999999,2.8,3.4
6,3004,408,263,2,end,5.349999999999999,2.8,3.6999999999999997
7,7,480,84,6,start,5.349999999999999,2.8,3.6999999999999997
7,9007,504,84,6,end,6.249999999999998,2.8,4.6
8,6,560,331,2,start,6.249999999999998,2.8,4.6
8,3007,568,331,2,end,6.549999999999998,3.0999999999999996,4.6
9,8,640,26,9,start,6.549999999999998,3.0999999999999996,4.6
9,13509,676,26,9,end,7.899999999999998,4.449999999999999,4.6
10,22,720,120,6,start,7.899999999999998,4.449999999999999,4.6
10,10522,748,120,6,end,8.799999999999997,5.35,5.5
10,10527,748,391,2,start,8.799999999999997,5.35,5.5
10,12402,753,391,2,end,8.799999999999997,5.35,5.8
10,12407,753,103,5,start,8.799999999999997,5.35,5.8
10,17283,766,103,5,end,8.799999999999997,5.35,6.55
11,1,800,278,9,start,8.799999999999997,5.35,6.55
11,9001,824,278,9,end,10.149999999999997,6.699999999999999,7.8999999999999995
11,9004,824,86,10,start,10.149999999999997,6.699999999999999,7.8999999999999995
11,18754,850,86,10,end,11.649999999999997,6.699999999999999,7.8999999999999995
12,21,880,258,1,start,11.649999999999997,6.699999999999999,7.8999999999999995
12,771,882,258,1,end,11.649999999999997,6.699999999999999,8.049999999999999
12,773,882,267,1,start,11.649999999999997,6.699999999999999,8.049999999999999
12,1524,884,267,1,end,11.799999999999997,6.699999999999999,8.049999999999999
12,1527,884,145,9,start,11.799999999999997,6.699999999999999,8.049999999999999
12,10527,908,145,9,end,11.799999999999997,8.049999999999999,8.049999999999999
13,30,960,186,7,start,11.799999999999997,8.049999999999999,8.049999999999999
13,6781,978,186,7,end,12.849999999999998,9.1,9.1
13,6785,978,282,4,start,12.849999999999998,9.1,9.1
13,10535,988,282,4,end,13.449999999999998,9.7,9.1
13,10538,988,113,2,start,13.449999999999998,9.7,9.1
