sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,18430,849,225,8,start,30.0,30.0,30.0
11,22931,861,225,8,end,30.0,30.0,30.0
12,2,880,112,6,start,30.0,30.0,30.0
12,3379,889,112,6,end,30.0,30.0,30.0
12,3382,889,56,6,start,30.0,30.0,30.0
12,6757,898,56,6,end,30.0,30.0,30.0
12,6761,898,291,4,start,30.0,30.0,30.0
12,9011,904,291,4,end,30.0,30.0,30.0
12,9014,904,326,2,start,30.0,30.0,30.0
12,10140,907,326,2,end,30.0,30.0,30.0
12,10143,907,373,5,start,30.0,30.0,30.0
12,13144,915,373,5,end,30.0,30.0,30.0
12,13147,915,374,7,start,30.0,30.0,30.0
12,17272,926,374,7,end,30.0,30.0,30.0
