sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,48,1,start,2.0,25.0,8.0
1,757,2,48,1,end,2.0,25.15,8.15
1,759,2,230,9,start,2.0,25.15,8.15
1,9759,26,230,9,end,3.3499999999999996,26.5,8.15
1,9763,26,209,6,start,3.3499999999999996,26.5,8.15
1,27763,74,209,6,end,4.25,26.5,8.15
2,9,80,121,9,start,4.25,26.5,8.15
2,9010,104,121,9,end,5.6,27.85,9.5
2,9015,104,209,9,start,5.6,27.85,9.5
2,18015,128,209,9,end,6.949999999999999,27.85,9.5
3,11,160,80,10,start,6.949999999999999,27.85,9.5
3,7511,180,80,10,end,8.45,29.35,9.5
4,11,240,58,1,start,8.45,29.35,9.5
4,761,242,58,1,end,8.6,29.5,9.65
4,764,242,31,2,start,8.6,29.5,9.65
4,2264,246,31,2,end,8.9,29.8,9.65
4,2266,246,84,6,start,8.9,29.8,9.65
4,8266,262,84,6,end,9.8,29.8,10.55
4,8271,262,124,7,start,9.8,29.8,10.55
4,15021,280,124,7,end,10.850000000000001,29.8,10.55
4,15024,280,37,6,start,10.850000000000001,29.8,10.55
4,21025,296,37,6,end,11.750000000000002,29.8,10.55
5,26,320,322,1,start,11.750000000000002,29.8,10.55
5,777,322,322,1,end,11.900000000000002,29.95,10.55
5,779,322,74,7,start,11.900000000000002,29.95,10.55
5,7530,340,74,7,end,12.950000000000003,29.95,11.600000000000001
5,7534,340,272,9,start,12.950000000000003,29.95,11.600000000000001
5,14284,358,272,9,end,12.950000000000003,30.0,12.950000000000001
5,14290,358,103,5,start,12.950000000000003,30.0,12.950000000000001
5,19166,371,103,5,end,12.950000000000003,30.0,13.700000000000001
6,10,400,96,7,start,12.950000000000003,30.0,13.700000000000001
6,5635,415,96,7,end,14.000000000000004,30.0,14.750000000000002
6,5638,415,271,5,start,14.000000000000004,30.0,14.750000000000002
6,10514,428,271,5,end,14.750000000000004,30.0,15.500000000000002
6,10517,428,396,8,start,14.750000000000004,30.0,15.500000000000002
6,16517,444,396,8,end,14.750000000000004,30.0,16.700000000000003
6,16520,444,190,5,start,14.750000000000004,30.0,16.700000000000003
6,21395,457,190,5,end,15.500000000000004,30.0,16.700000000000003
7,10,480,376,8,start,15.500000000000004,30.0,16.700000000000003
7,6385,497,376,8,end,16.700000000000003,30.0,17.900000000000002
7,6389,497,378,8,start,16.700000000000003,30.0,17.900000000000002
7,14265,518,378,8,end,17.900000000000002,30.0,19.1
7,14268,518,85,2,start,17.900000000000002,30.0,19.1
7,16143,523,85,2,end,18.200000000000003,30.0,19.1
7,16149,523,14,8,start,18.200000000000003,30.0,19.1
7,24025,544,14,8,end,19.400000000000002,30.0,19.1
8,12,560,178,3,start,19.400000000000002,30.0,19.1
8,2262,566,178,3,end,19.85,30.0,19.55
8,2266,566,219,1,start,19.85,30.0,19.55
8,3016,568,219,1,end,20.0,30.0,19.7
8,3018,568,1,8,start,20.0,30.0,19.7
8,10894,589,1,8,end,21.2,30.0,20.9
8,10897,589,382,7,start,21.2,30.0,20.9
8,15022,600,382,7,end,22.25,30.0,20.9
8,15025,600,133,6,start,22.25,30.0,20.9
8,18400,609,133,6,end,22.25,30.0,21.799999999999997
8,18406,609,119,5,start,22.25,30.0,21.799999999999997
8,21406,617,119,5,end,22.25,30.0,22.549999999999997
8,21409,617,317,6,start,22.25,30.0,22.549999999999997
8,24785,626,317,6,end,22.25,30.0,23.449999999999996
9,23,640,281,3,start,22.25,30.0,23.449999999999996
9,1523,644,281,3,end,22.7,30.0,23.899999999999995
9,1526,644,199,8,start,22.7,30.0,23.899999999999995
9,6026,656,199,8,end,23.9,30.0,25.099999999999994
9,6031,656,129,3,start,23.9,30.0,25.099999999999994
9,7532,660,129,3,end,23.9,30.0,25.549999999999994
9,7542,660,82,10,start,23.9,30.0,25.549999999999994
9,13542,676,82,10,end,23.9,30.0,27.049999999999994
9,13548,676,395,3,start,23.9,30.0,27.049999999999994
9,15048,680,395,3,end,23.9,30.0,27.499999999999993
9,15050,680,340,10,start,23.9,30.0,27.499999999999993
9,21051,696,340,10,end,23.9,30.0,28.999999999999993
9,21058,696,383,6,start,23.9,30.0,28.999999999999993
9,24433,705,383,6,end,23.9,30.0,29.89999999999999
10,42,720,197,2,start,23.9,30.0,29.89999999999999
10,1168,723,197,2,end,24.2,30.0,30.0
10,1172,723,365,3,start,24.2,30.0,30.0
10,2673,727,365,3,end,24.65,30.0,30.0
10,2677,727,83,3,start,24.65,30.0,30.0
10,4177,731,83,3,end,25.099999999999998,30.0,30.0
10,4180,731,155,6,start,25.099999999999998,30.0,30.0
10,7555,740,155,6,end,25.999999999999996,30.0,30.0
10,7558,740,182,3,start,25.999999999999996,30.0,30.0
10,9058,744,182,3,end,26.449999999999996,30.0,30.0
10,9061,744,170,4,start,26.449999999999996,30.0,30.0
10,11312,750,170,4,end,27.049999999999997,30.0,30.0
10,11315,750,286,5,start,27.049999999999997,30.0,30.0
10,14316,758,286,5,end,27.049999999999997,30.0,30.0
10,14319,758,24,1,start,27.049999999999997,30.0,30.0
10,14694,759,24,1,end,27.049999999999997,30.0,30.0
10,14697,759,77,7,start,27.049999999999997,30.0,30.0
10,18822,770,77,7,end,27.049999999999997,30.0,30.0
10,18826,770,269,3,start,27.049999999999997,30.0,30.0
10,20326,774,269,3,end,27.049999999999997,30.0,30.0
10,20331,774,346,8,start,27.049999999999997,30.0,30.0
10,24832,786,346,8,end,27.049999999999997,30.0,30.0
11,3,800,361,10,start,27.049999999999997,30.0,30.0
