sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,283,2,start,1.0,6.0,21.0
1,1517,4,283,2,end,1.0,6.3,21.3
1,1520,4,95,2,start,1.0,6.3,21.3
1,2645,7,95,2,end,1.0,6.3,21.6
1,2647,7,70,5,start,1.0,6.3,21.6
1,10148,27,70,5,end,1.75,7.05,21.6
1,10152,27,209,3,start,1.75,7.05,21.6
1,19153,51,209,3,end,2.2,7.05,21.6
2,17,80,299,8,start,2.2,7.05,21.6
2,4517,92,299,8,end,2.2,7.05,22.8
2,4521,92,181,8,start,2.2,7.05,22.8
2,28521,156,181,8,end,3.4000000000000004,7.05,22.8
3,6,160,192,6,start,3.4000000000000004,7.05,22.8
3,6007,176,192,6,end,4.300000000000001,7.05,23.7
3,6010,176,260,3,start,4.300000000000001,7.05,23.7
3,7510,180,260,3,end,4.300000000000001,7.05,24.15
4,17,240,8,2,start,4.300000000000001,7.05,24.15
4,1517,244,8,2,end,4.300000000000001,7.35,24.45
4,1520,244,263,2,start,4.300000000000001,7.35,24.45
4,3396,249,263,2,end,4.6000000000000005,7.35,24.75
4,3399,249,39,5,start,4.6000000000000005,7.35,24.75
4,8274,262,39,5,end,5.3500000000000005,7.35,25.5
4,8281,262,165,7,start,5.3500000000000005,7.35,25.5
4,12406,273,165,7,end,5.3500000000000005,7.35,26.55
4,12412,273,60,10,start,5.3500000000000005,7.35,26.55
4,18412,289,60,10,end,5.3500000000000005,7.35,28.05
5,13,320,278,9,start,5.3500000000000005,7.35,28.05
5,7138,339,278,9,end,6.7,8.7,29.400000000000002
5,7142,339,207,7,start,6.7,8.7,29.400000000000002
5,12392,353,207,7,end,6.7,9.75,30.0
5,12398,353,25,4,start,6.7,9.75,30.0
5,16148,363,25,4,end,7.3,9.75,30.0
5,16155,363,311,5,start,7.3,9.75,30.0
5,21031,376,311,5,end,7.3,10.5,30.0
6,48,400,345,6,start,7.3,10.5,30.0
6,4924,413,345,6,end,8.2,11.4,30.0
6,4927,413,134,3,start,8.2,11.4,30.0
6,7927,421,134,3,end,8.649999999999999,11.85,30.0
6,7932,421,11,10,start,8.649999999999999,11.85,30.0
