sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,397,7,start,4.0,23.0,11.0
1,6772,18,397,7,end,5.05,24.05,11.0
1,6776,18,71,5,start,5.05,24.05,11.0
1,11651,31,71,5,end,5.8,24.05,11.0
2,18,80,397,7,start,5.8,24.05,11.0
2,5268,94,397,7,end,6.85,25.1,11.0
2,5272,94,71,5,start,6.85,25.1,11.0
2,10147,107,71,5,end,7.6,25.1,11.0
3,29,160,336,3,start,7.6,25.1,11.0
3,2279,166,336,3,end,8.049999999999999,25.55,11.0
3,2281,166,130,6,start,8.049999999999999,25.55,11.0
3,6781,178,130,6,end,8.95,26.45,11.0
3,6785,178,47,10,start,8.95,26.45,11.0
3,16535,204,47,10,end,10.45,26.45,11.0
4,23,240,321,1,start,10.45,26.45,11.0
4,773,242,321,1,end,10.6,26.599999999999998,11.0
4,782,242,276,10,start,10.6,26.599999999999998,11.0
4,8283,262,276,10,end,10.6,28.099999999999998,12.5
4,8292,262,234,3,start,10.6,28.099999999999998,12.5
4,9792,266,234,3,end,10.6,28.549999999999997,12.5
4,9797,266,51,6,start,10.6,28.549999999999997,12.5
4,13172,275,51,6,end,10.6,29.449999999999996,12.5
4,13179,275,243,3,start,10.6,29.449999999999996,12.5
4,14679,279,243,3,end,10.6,29.899999999999995,12.5
4,14683,279,295,7,start,10.6,29.899999999999995,12.5
4,21433,297,295,7,end,11.65,29.899999999999995,12.5
5,28,320,400,1,start,11.65,29.899999999999995,12.5
5,779,322,400,1,end,11.8,30.0,12.5
5,784,322,4,3,start,11.8,30.0,12.5
5,3784,330,4,3,end,12.25,30.0,12.95
5,3789,330,329,4,start,12.25,30.0,12.95
5,6790,338,329,4,end,12.85,30.0,12.95
5,6794,338,319,5,start,12.85,30.0,12.95
5,10544,348,319,5,end,12.85,30.0,13.7
5,10547,348,391,2,start,12.85,30.0,13.7
5,12422,353,391,2,end,12.85,30.0,14.0
5,12426,353,147,8,start,12.85,30.0,14.0
5,20302,374,147,8,end,12.85,30.0,15.2
6,21,400,320,6,start,12.85,30.0,15.2
6,4896,413,320,6,end,13.75,30.0,16.099999999999998
6,4899,413,379,1,start,13.75,30.0,16.099999999999998
6,5650,415,379,1,end,13.9,30.0,16.249999999999996
6,5653,415,339,6,start,13.9,30.0,16.249999999999996
6,10153,427,339,6,end,13.9,30.0,17.149999999999995
6,10159,427,310,4,start,13.9,30.0,17.149999999999995
6,13159,435,310,4,end,13.9,30.0,17.749999999999996
6,13166,435,258,1,start,13.9,30.0,17.749999999999996
6,13917,437,258,1,end,13.9,30.0,17.899999999999995
6,13921,437,267,1,start,13.9,30.0,17.899999999999995
6,14671,439,267,1,end,14.05,30.0,17.899999999999995
6,14675,439,173,3,start,14.05,30.0,17.899999999999995
6,17676,447,173,3,end,14.05,30.0,18.349999999999994
6,17682,447,53,3,start,14.05,30.0,18.349999999999994
6,20682,455,53,3,end,14.05,30.0,18.799999999999994
7,29,480,50,9,start,14.05,30.0,18.799999999999994
7,7154,499,50,9,end,15.4,30.0,20.149999999999995
7,7170,499,349,6,start,15.4,30.0,20.149999999999995
7,11670,511,349,6,end,16.3,30.0,21.049999999999994
7,11673,511,381,3,start,16.3,30.0,21.049999999999994
7,13174,515,381,3,end,16.3,30.0,21.499999999999993
7,13177,515,146,6,start,16.3,30.0,21.499999999999993
7,16553,524,146,6,end,16.3,30.0,22.39999999999999
7,16559,524,280,3,start,16.3,30.0,22.39999999999999
7,18060,528,280,3,end,16.3,30.0,22.84999999999999
7,18066,528,306,2,start,16.3,30.0,22.84999999999999
7,19941,533,306,2,end,16.6,30.0,22.84999999999999
7,19947,533,75,5,start,16.6,30.0,22.84999999999999
7,24823,546,75,5,end,17.35,30.0,22.84999999999999
8,31,560,105,8,start,17.35,30.0,22.84999999999999
8,5282,574,105,8,end,18.55,30.0,24.04999999999999
8,5285,574,149,3,start,18.55,30.0,24.04999999999999
8,7535,580,149,3,end,19.0,30.0,24.49999999999999
8,7541,580,45,9,start,19.0,30.0,24.49999999999999
8,14291,598,45,9,end,20.35,30.0,25.84999999999999
8,14297,598,309,7,start,20.35,30.0,25.84999999999999
8,18422,609,309,7,end,20.35,30.0,26.89999999999999
8,18425,609,69,5,start,20.35,30.0,26.89999999999999
8,21426,617,69,5,end,20.35,30.0,27.64999999999999
8,21429,617,160,9,start,20.35,30.0,27.64999999999999
8,26680,631,160,9,end,20.35,30.0,28.999999999999993
9,15,640,325,5,start,20.35,30.0,28.999999999999993
