sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,23,0,299,8,start,1.0,10.0,27.0
1,4523,12,299,8,end,1.0,10.0,28.2
1,4527,12,181,8,start,1.0,10.0,28.2
1,28527,76,181,8,end,2.2,10.0,28.2
2,15,80,283,2,start,2.2,10.0,28.2
2,1515,84,283,2,end,2.2,10.3,28.5
2,1518,84,95,2,start,2.2,10.3,28.5
2,2644,87,95,2,end,2.2,10.3,28.8
2,2646,87,70,5,start,2.2,10.3,28.8
2,10146,107,70,5,end,2.95,11.05,28.8
3,18,160,3,7,start,2.95,11.05,28.8
3,4143,171,3,7,end,2.95,11.05,29.85
3,4146,171,195,9,start,2.95,11.05,29.85
3,13146,195,195,9,end,2.95,12.4,29.85
4,22,240,305,1,start,2.95,12.4,29.85
4,772,242,305,1,end,2.95,12.55,30.0
4,775,242,331,2,start,2.95,12.55,30.0
4,3776,250,331,2,end,3.25,12.850000000000001,30.0
4,3778,250,26,9,start,3.25,12.850000000000001,30.0
4,17278,286,26,9,end,4.6,14.200000000000001,30.0
5,20,320,120,6,start,4.6,14.200000000000001,30.0
5,6021,336,120,6,end,5.5,15.100000000000001,30.0
5,6025,336,30,7,start,5.5,15.100000000000001,30.0
5,12776,354,30,7,end,6.55,16.150000000000002,30.0
5,12781,354,333,6,start,6.55,16.150000000000002,30.0
5,18781,370,333,6,end,6.55,17.05,30.0
5,18784,370,86,10,start,6.55,17.05,30.0
5,28534,396,86,10,end,8.05,17.05,30.0
6,12,400,186,7,start,8.05,17.05,30.0
6,5637,415,186,7,end,9.100000000000001,18.1,30.0
6,5643,415,16,9,start,9.100000000000001,18.1,30.0
6,14643,439,16,9,end,10.450000000000001,19.450000000000003,30.0
6,14646,439,55,7,start,10.450000000000001,19.450000000000003,30.0
6,21397,457,55,7,end,11.500000000000002,19.450000000000003,30.0
7,14,480,40,6,start,11.500000000000002,19.450000000000003,30.0
7,4889,493,40,6,end,12.400000000000002,20.35,30.0
7,4893,493,293,5,start,12.400000000000002,20.35,30.0
7,8644,503,293,5,end,13.150000000000002,21.1,30.0
7,8649,503,21,5,start,13.150000000000002,21.1,30.0
7,11649,511,21,5,end,13.150000000000002,21.85,30.0
7,11652,511,169,5,start,13.150000000000002,21.85,30.0
7,14652,519,169,5,end,13.150000000000002,22.6,30.0
7,14655,519,154,3,start,13.150000000000002,22.6,30.0
7,16156,523,154,3,end,13.150000000000002,23.05,30.0
7,16159,523,111,4,start,13.150000000000002,23.05,30.0
7,18410,529,111,4,end,13.150000000000002,23.650000000000002,30.0
