sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,253,9,start,4.0,23.0,11.0
1,5260,14,253,9,end,4.0,24.35,11.0
1,5263,14,86,8,start,4.0,24.35,11.0
1,29275,78,86,8,end,5.2,24.35,11.0
2,25,80,190,5,start,5.2,24.35,11.0
2,4900,93,190,5,end,5.95,24.35,11.0
2,4902,93,382,7,start,5.95,24.35,11.0
2,11652,111,382,7,end,7.0,24.35,11.0
2,11657,111,86,4,start,7.0,24.35,11.0
2,15414,121,86,4,end,7.6,24.35,11.0
3,39,160,43,4,start,7.6,24.35,11.0
3,3789,170,43,4,end,8.2,24.35,11.0
3,3792,170,30,7,start,8.2,24.35,11.0
3,9046,184,30,7,end,9.25,25.400000000000002,11.0
4,66,240,41,6,start,9.25,25.400000000000002,11.0
4,3441,249,41,6,end,9.25,26.3,11.0
4,3444,249,63,5,start,9.25,26.3,11.0
4,7200,259,63,5,end,10.0,27.05,11.0
4,7200,259,320,6,start,10.0,27.05,11.0
4,12080,272,320,6,end,10.9,27.95,11.9
4,12080,272,34,8,start,10.9,27.95,11.9
4,18462,289,34,8,end,12.1,29.15,13.1
5,15,320,13,1,start,12.1,29.15,13.1
5,779,322,13,1,end,12.25,29.299999999999997,13.1
5,779,322,289,2,start,12.25,29.299999999999997,13.1
5,2657,327,289,2,end,12.55,29.299999999999997,13.1
5,2661,327,182,3,start,12.55,29.299999999999997,13.1
5,5670,335,182,3,end,13.0,29.299999999999997,13.1
5,5670,335,71,5,start,13.0,29.299999999999997,13.1
5,10551,348,71,5,end,13.75,29.299999999999997,13.1
5,10551,348,55,7,start,13.75,29.299999999999997,13.1
5,17301,366,55,7,end,14.8,29.299999999999997,13.1
5,17301,366,33,8,start,14.8,29.299999999999997,13.1
5,25183,387,33,8,end,16.0,29.299999999999997,13.1
6,70,400,321,1,start,16.0,29.299999999999997,13.1
6,820,402,321,1,end,16.15,29.449999999999996,13.1
6,823,402,162,1,start,16.15,29.449999999999996,13.1
6,1588,404,162,1,end,16.299999999999997,29.599999999999994,13.25
6,1588,404,156,5,start,16.299999999999997,29.599999999999994,13.25
6,5338,414,156,5,end,17.049999999999997,30.0,13.25
6,5338,414,297,8,start,17.049999999999997,30.0,13.25
6,11339,430,297,8,end,17.049999999999997,30.0,14.45
6,11344,430,49,9,start,17.049999999999997,30.0,14.45
6,18094,448,49,9,end,18.4,30.0,14.45
6,18100,448,20,7,start,18.4,30.0,14.45
6,23726,463,20,7,end,19.45,30.0,15.5
7,55,480,5,6,start,19.45,30.0,15.5
7,3430,489,5,6,end,19.45,30.0,15.5
7,3432,489,244,10,start,19.45,30.0,15.5
7,9432,505,244,10,end,19.45,30.0,15.5
7,9432,505,177,5,start,19.45,30.0,15.5
7,13183,515,177,5,end,20.2,30.0,15.5
7,13183,515,132,7,start,20.2,30.0,15.5
