sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,26,0,60,10,start,1.0,10.0,27.0
1,6026,16,60,10,end,1.0,10.0,28.5
1,6029,16,86,2,start,1.0,10.0,28.5
1,12041,32,86,2,end,1.3,10.0,28.5
2,20,80,282,4,start,1.3,10.0,28.5
2,6020,96,282,4,end,1.9,10.6,28.5
3,16,160,243,3,start,1.9,10.6,28.5
3,3016,168,243,3,end,1.9,11.049999999999999,28.5
3,3020,168,325,5,start,1.9,11.049999999999999,28.5
3,7896,181,325,5,end,2.65,11.049999999999999,29.25
4,31,240,8,2,start,2.65,11.049999999999999,29.25
4,1532,244,8,2,end,2.65,11.35,29.55
4,1537,244,110,6,start,2.65,11.35,29.55
4,4912,253,110,6,end,2.65,11.35,30.0
4,4915,253,370,6,start,2.65,11.35,30.0
4,10916,269,370,6,end,3.55,11.35,30.0
4,10922,269,172,10,start,3.55,11.35,30.0
4,18422,289,172,10,end,3.55,12.85,30.0
5,0,320,173,3,start,3.55,12.85,30.0
5,1500,324,173,3,end,3.55,12.85,30.0
5,1504,324,82,10,start,3.55,12.85,30.0
5,7504,340,82,10,end,3.55,12.85,30.0
5,7507,340,272,9,start,3.55,12.85,30.0
5,14270,358,272,9,end,3.55,14.2,30.0
5,14270,358,120,6,start,3.55,14.2,30.0
5,20270,374,120,6,end,4.449999999999999,15.1,30.0
5,20277,374,105,8,start,4.449999999999999,15.1,30.0
5,28152,395,105,8,end,5.6499999999999995,16.3,30.0
6,48,400,258,1,start,5.6499999999999995,16.3,30.0
6,423,401,258,1,end,5.6499999999999995,16.3,30.0
6,426,401,219,1,start,5.6499999999999995,16.3,30.0
6,1176,403,219,1,end,5.8,16.3,30.0
6,1179,403,263,2,start,5.8,16.3,30.0
6,2682,407,263,2,end,6.1,16.3,30.0
6,2682,407,64,5,start,6.1,16.3,30.0
6,6432,417,64,5,end,6.85,16.3,30.0
6,6432,417,15,8,start,6.85,16.3,30.0
6,12432,433,15,8,end,8.049999999999999,16.3,30.0
6,12435,433,259,9,start,8.049999999999999,16.3,30.0
6,19186,451,259,9,end,9.399999999999999,16.3,30.0
6,19192,451,222,10,start,9.399999999999999,16.3,30.0
6,28945,477,222,10,end,10.899999999999999,16.3,30.0
7,67,480,95,2,start,10.899999999999999,16.3,30.0
7,1193,483,95,2,end,10.899999999999999,16.3,30.0
7,1196,483,23,10,start,10.899999999999999,16.3,30.0
7,7198,499,23,10,end,10.899999999999999,16.3,30.0
7,7198,499,232,3,start,10.899999999999999,16.3,30.0
7,9448,505,232,3,end,11.349999999999998,16.75,30.0
7,9448,505,349,6,start,11.349999999999998,16.75,30.0
7,13948,517,349,6,end,12.249999999999998,16.75,30.0
7,13951,517,189,6,start,12.249999999999998,16.75,30.0
7,18826,530,189,6,end,13.149999999999999,17.65,30.0
8,16,560,260,3,start,13.149999999999999,17.65,30.0
8,1517,564,260,3,end,13.149999999999999,17.65,30.0
8,1520,564,143,8,start,13.149999999999999,17.65,30.0
8,6033,576,143,8,end,13.149999999999999,17.65,30.0
8,6033,576,158,10,start,13.149999999999999,17.65,30.0
8,12041,592,158,10,end,13.149999999999999,17.65,30.0
8,12041,592,239,10,start,13.149999999999999,17.65,30.0
8,18046,608,239,10,end,13.149999999999999,17.65,30.0
8,18046,608,44,10,start,13.149999999999999,17.65,30.0
8,25546,628,44,10,end,13.149999999999999,19.15,30.0
9,30,640,97,3,start,13.149999999999999,19.15,30.0
9,1530,644,97,3,end,13.149999999999999,19.15,30.0
9,1532,644,2,6,start,13.149999999999999,19.15,30.0
9,4907,653,2,6,end,13.149999999999999,19.15,30.0
9,4907,653,257,9,start,13.149999999999999,19.15,30.0
9,10157,667,257,9,end,13.149999999999999,19.15,30.0
9,10160,667,235,7,start,13.149999999999999,19.15,30.0
9,16925,685,235,7,end,14.2,19.15,30.0
9,16925,685,61,9,start,14.2,19.15,30.0
9,23675,703,61,9,end,15.549999999999999,19.15,30.0
10,0,720,53,3,start,15.549999999999999,19.15,30.0
10,1500,724,53,3,end,15.549999999999999,19.15,30.0
10,1503,724,245,6,start,15.549999999999999,19.15,30.0
10,4878,733,245,6,end,15.549999999999999,19.15,30.0
10,4878,733,224,10,start,15.549999999999999,19.15,30.0
10,10883,749,224,10,end,15.549999999999999,19.15,30.0
10,10883,749,67,2,start,15.549999999999999,19.15,30.0
10,12383,753,67,2,end,15.85,19.45,30.0
10,12386,753,178,3,start,15.85,19.45,30.0
10,14637,759,178,3,end,16.3,19.9,30.0
10,14642,759,163,7,start,16.3,19.9,30.0
10,19893,773,163,7,end,17.35,19.9,30.0
10,19899,773,251,8,start,17.35,19.9,30.0
10,26274,790,251,8,end,18.55,21.099999999999998,30.0
11,21,800,351,2,start,18.55,21.099999999999998,30.0
11,1147,803,351,2,end,18.55,21.099999999999998,30.0
11,1151,803,92,8,start,18.55,21.099999999999998,30.0
11,5659,815,92,8,end,18.55,21.099999999999998,30.0
11,5659,815,305,1,start,18.55,21.099999999999998,30.0
11,6040,816,305,1,end,18.55,21.249999999999996,30.0
11,6040,816,307,3,start,18.55,21.249999999999996,30.0
11,8290,822,307,3,end,19.0,21.249999999999996,30.0
11,8297,822,310,4,start,19.0,21.249999999999996,30.0
11,10547,828,310,4,end,19.0,21.849999999999998,30.0
11,10547,828,169,5,start,19.0,21.849999999999998,30.0
11,13547,836,169,5,end,19.0,22.599999999999998,30.0
11,13548,836,133,6,start,19.0,22.599999999999998,30.0
11,16923,845,133,6,end,19.0,23.499999999999996,30.0
11,16929,845,262,7,start,19.0,23.499999999999996,30.0
11,21054,856,262,7,end,19.0,24.549999999999997,30.0
11,21060,856,17,10,start,19.0,24.549999999999997,30.0
11,27071,872,17,10,end,19.0,26.049999999999997,30.0
12,61,880,280,3,start,19.0,26.049999999999997,30.0
12,1562,884,280,3,end,19.0,26.049999999999997,30.0
12,1564,884,286,5,start,19.0,26.049999999999997,30.0
12,4575,892,286,5,end,19.0,26.049999999999997,30.0
12,4575,892,261,6,start,19.0,26.049999999999997,30.0
12,7954,901,261,6,end,19.0,26.049999999999997,30.0
12,7961,901,87,9,start,19.0,26.049999999999997,30.0
12,13211,915,87,9,end,19.0,26.049999999999997,30.0
12,13216,915,317,6,start,19.0,26.049999999999997,30.0
12,16591,924,317,6,end,19.0,26.949999999999996,30.0
12,16595,924,128,6,start,19.0,26.949999999999996,30.0
12,20720,935,128,6,end,19.9,27.849999999999994,30.0
12,20720,935,50,9,start,19.9,27.849999999999994,30.0
12,26731,951,50,9,end,21.25,29.199999999999996,30.0
