sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,282,4,start,2.0,27.0,9.0
1,3761,10,282,4,end,2.6,27.6,9.0
1,3761,10,233,8,start,2.6,27.6,9.0
1,11641,31,233,8,end,3.8,28.8,9.0
2,0,80,88,5,start,3.8,28.8,9.0
2,4886,93,88,5,end,3.8,28.8,9.75
2,4889,93,233,8,start,3.8,28.8,9.75
2,12764,114,233,8,end,5.0,30.0,9.75
3,32,160,100,6,start,5.0,30.0,9.75
3,3407,169,100,6,end,5.0,30.0,9.75
3,3411,169,392,9,start,5.0,30.0,9.75
3,8671,183,392,9,end,5.0,30.0,9.75
4,15,240,99,4,start,5.0,30.0,9.75
4,2265,246,99,4,end,5.0,30.0,9.75
4,2268,246,236,5,start,5.0,30.0,9.75
4,6018,256,236,5,end,5.0,30.0,10.5
4,6022,256,188,7,start,5.0,30.0,10.5
4,11272,270,188,7,end,5.0,30.0,11.55
4,11279,270,144,10,start,5.0,30.0,11.55
4,18779,290,144,10,end,5.0,30.0,13.05
5,15,320,154,3,start,5.0,30.0,13.05
5,1516,324,154,3,end,5.0,30.0,13.05
5,1520,324,346,8,start,5.0,30.0,13.05
5,6020,336,346,8,end,5.0,30.0,13.05
5,6023,336,339,6,start,5.0,30.0,13.05
5,10523,348,339,6,end,5.0,30.0,13.950000000000001
5,10529,348,130,6,start,5.0,30.0,13.950000000000001
5,16536,364,130,6,end,5.9,30.0,13.950000000000001
5,16536,364,16,9,start,5.9,30.0,13.950000000000001
5,23286,382,16,9,end,7.25,30.0,13.950000000000001
6,36,400,48,1,start,7.25,30.0,13.950000000000001
6,786,402,48,1,end,7.25,30.0,14.100000000000001
6,789,402,58,1,start,7.25,30.0,14.100000000000001
6,1541,404,58,1,end,7.4,30.0,14.250000000000002
6,1556,404,293,5,start,7.4,30.0,14.250000000000002
6,5307,414,293,5,end,8.15,30.0,14.250000000000002
6,5307,414,216,6,start,8.15,30.0,14.250000000000002
6,9807,426,216,6,end,9.05,30.0,14.250000000000002
6,9814,426,345,6,start,9.05,30.0,14.250000000000002
6,14689,439,345,6,end,9.950000000000001,30.0,15.150000000000002
