sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,106,4,start,0.1,21.0,0.1
1,4879,13,106,4,end,0.7,21.6,0.7
1,4883,13,315,3,start,0.7,21.6,0.7
1,6383,17,315,3,end,0.7,22.05,0.7
1,6388,17,206,4,start,0.7,22.05,0.7
1,18389,49,206,4,end,1.2999999999999998,22.05,0.7
2,57,80,292,1,start,1.2999999999999998,22.05,0.7
2,1182,83,292,1,end,1.4499999999999997,22.2,0.85
2,1185,83,211,2,start,1.4499999999999997,22.2,0.85
2,3060,88,211,2,end,1.4499999999999997,22.5,1.15
2,3064,88,400,1,start,1.4499999999999997,22.5,1.15
2,3814,90,400,1,end,1.5999999999999996,22.65,1.15
2,3818,90,73,10,start,1.5999999999999996,22.65,1.15
2,13568,116,73,10,end,1.5999999999999996,24.15,2.65
3,21,160,121,9,start,1.5999999999999996,24.15,2.65
3,11271,190,121,9,end,2.9499999999999993,25.5,4.0
3,11277,190,283,2,start,2.9499999999999993,25.5,4.0
3,13152,195,283,2,end,2.9499999999999993,25.8,4.3
3,13156,195,49,9,start,2.9499999999999993,25.8,4.3
3,22156,219,49,9,end,4.299999999999999,27.150000000000002,4.3
3,22159,219,43,2,start,4.299999999999999,27.150000000000002,4.3
3,28160,235,43,2,end,4.599999999999999,27.150000000000002,4.3
4,14,240,312,4,start,4.599999999999999,27.150000000000002,4.3
4,4890,253,312,4,end,5.199999999999998,27.750000000000004,4.8999999999999995
4,4893,253,316,4,start,5.199999999999998,27.750000000000004,4.8999999999999995
4,7893,261,316,4,end,5.799999999999998,28.350000000000005,4.8999999999999995
4,7899,261,397,7,start,5.799999999999998,28.350000000000005,4.8999999999999995
4,13149,275,397,7,end,6.849999999999998,29.400000000000006,4.8999999999999995
4,13157,275,27,4,start,6.849999999999998,29.400000000000006,4.8999999999999995
4,15407,281,27,4,end,6.849999999999998,30.0,4.8999999999999995
4,15411,281,217,4,start,6.849999999999998,30.0,4.8999999999999995
4,21411,297,217,4,end,7.4499999999999975,30.0,5.499999999999999
4,21417,297,119,5,start,7.4499999999999975,30.0,5.499999999999999
4,26293,310,119,5,end,7.4499999999999975,30.0,6.249999999999999
5,8,320,20,7,start,7.4499999999999975,30.0,6.249999999999999
5,5633,335,20,7,end,8.499999999999998,30.0,7.299999999999999
5,5637,335,320,6,start,8.499999999999998,30.0,7.299999999999999
5,10512,348,320,6,end,9.399999999999999,30.0,8.2
5,10518,348,370,6,start,9.399999999999999,30.0,8.2
5,16518,364,370,6,end,10.299999999999999,30.0,9.1
5,16524,364,14,8,start,10.299999999999999,30.0,9.1
5,24399,385,14,8,end,11.499999999999998,30.0,9.1
6,20,400,232,3,start,11.499999999999998,30.0,9.1
6,2271,406,232,3,end,11.949999999999998,30.0,9.549999999999999
6,2276,406,214,6,start,11.949999999999998,30.0,9.549999999999999
6,8276,422,214,6,end,12.849999999999998,30.0,10.45
6,8281,422,318,6,start,12.849999999999998,30.0,10.45
6,12782,434,318,6,end,13.749999999999998,30.0,10.45
6,12788,434,32,4,start,13.749999999999998,30.0,10.45
6,16539,444,32,4,end,13.749999999999998,30.0,11.049999999999999
6,16544,444,399,8,start,13.749999999999998,30.0,11.049999999999999
6,24420,465,399,8,end,13.749999999999998,30.0,12.249999999999998
6,24425,465,102,5,start,13.749999999999998,30.0,12.249999999999998
6,29300,478,102,5,end,13.749999999999998,30.0,12.999999999999998
7,13,480,81,5,start,13.749999999999998,30.0,12.999999999999998
7,3764,490,81,5,end,14.499999999999998,30.0,13.749999999999998
7,3767,490,248,1,start,14.499999999999998,30.0,13.749999999999998
7,4518,492,248,1,end,14.649999999999999,30.0,13.899999999999999
7,4529,492,259,9,start,14.649999999999999,30.0,13.899999999999999
7,13530,516,259,9,end,15.999999999999998,30.0,15.249999999999998
7,13547,516,235,7,start,15.999999999999998,30.0,15.249999999999998
7,20298,534,235,7,end,17.049999999999997,30.0,15.249999999999998
7,20306,534,139,3,start,17.049999999999997,30.0,15.249999999999998
7,23306,542,139,3,end,17.499999999999996,30.0,15.249999999999998
7,23309,542,260,3,start,17.499999999999996,30.0,15.249999999999998
7,26309,550,260,3,end,17.499999999999996,30.0,15.699999999999998
8,30,560,40,6,start,17.499999999999996,30.0,15.699999999999998
8,4905,573,40,6,end,18.399999999999995,30.0,16.599999999999998
8,4908,573,241,4,start,18.399999999999995,30.0,16.599999999999998
8,8658,583,241,4,end,18.999999999999996,30.0,17.2
8,8663,583,1,8,start,18.999999999999996,30.0,17.2
8,16539,604,1,8,end,20.199999999999996,30.0,18.4
8,16545,604,246,5,start,20.199999999999996,30.0,18.4
8,19545,612,246,5,end,20.949999999999996,30.0,18.4
8,19551,612,60,10,start,20.949999999999996,30.0,18.4
8,29301,638,60,10,end,20.949999999999996,30.0,19.9
9,13,640,313,5,start,20.949999999999996,30.0,19.9
9,3388,649,313,5,end,21.699999999999996,30.0,20.65
9,3392,649,163,7,start,21.699999999999996,30.0,20.65
9,7518,660,163,7,end,22.749999999999996,30.0,21.7
9,7520,660,295,7,start,22.749999999999996,30.0,21.7
9,11645,671,295,7,end,23.799999999999997,30.0,21.7
9,11653,671,239,10,start,23.799999999999997,30.0,21.7
9,17654,687,239,10,end,23.799999999999997,30.0,23.2
9,17656,687,33,8,start,23.799999999999997,30.0,23.2
9,22157,699,33,8,end,24.999999999999996,30.0,23.2
10,19,720,4,3,start,24.999999999999996,30.0,23.2
10,1519,724,4,3,end,25.449999999999996,30.0,23.65
10,1524,724,210,3,start,25.449999999999996,30.0,23.65
10,3024,728,210,3,end,25.899999999999995,30.0,24.099999999999998
10,3033,728,12,5,start,25.899999999999995,30.0,24.099999999999998
10,6033,736,12,5,end,26.649999999999995,30.0,24.849999999999998
10,6037,736,159,7,start,26.649999999999995,30.0,24.849999999999998
10,10162,747,159,7,end,26.649999999999995,30.0,25.9
10,10165,747,53,3,start,26.649999999999995,30.0,25.9
10,11665,751,53,3,end,26.649999999999995,30.0,26.349999999999998
10,11668,751,360,3,start,26.649999999999995,30.0,26.349999999999998
10,13169,755,360,3,end,27.099999999999994,30.0,26.349999999999998
10,13180,755,80,10,start,27.099999999999994,30.0,26.349999999999998
10,19180,771,80,10,end,28.599999999999994,30.0,26.349999999999998
10,19192,771,272,9,start,28.599999999999994,30.0,26.349999999999998
10,24442,785,272,9,end,28.599999999999994,30.0,27.7
11,57,800,349,6,start,28.599999999999994,30.0,27.7
11,3433,809,349,6,end,29.499999999999993,30.0,28.599999999999998
11,3439,809,219,1,start,29.499999999999993,30.0,28.599999999999998
11,3814,810,219,1,end,29.64999999999999,30.0,28.749999999999996
11,3819,810,352,1,start,29.64999999999999,30.0,28.749999999999996
11,4194,811,352,1,end,29.79999999999999,30.0,28.899999999999995
11,4197,811,368,1,start,29.79999999999999,30.0,28.899999999999995
11,4572,812,368,1,end,29.94999999999999,30.0,29.049999999999994
11,4575,812,89,2,start,29.94999999999999,30.0,29.049999999999994
11,5701,815,89,2,end,30.0,30.0,29.349999999999994
11,5704,815,389,3,start,30.0,30.0,29.349999999999994
11,7204,819,389,3,end,30.0,30.0,29.799999999999994
11,7208,819,342,1,start,30.0,30.0,29.799999999999994
11,7583,820,342,1,end,30.0,30.0,29.949999999999992
11,7587,820,150,1,start,30.0,30.0,29.949999999999992
11,7962,821,150,1,end,30.0,30.0,30.0
11,7968,821,267,1,start,30.0,30.0,30.0
11,8344,822,267,1,end,30.0,30.0,30.0
11,8350,822,202,2,start,30.0,30.0,30.0
11,9475,825,202,2,end,30.0,30.0,30.0
11,9482,825,276,10,start,30.0,30.0,30.0
11,15482,841,276,10,end,30.0,30.0,30.0
11,15485,841,366,5,start,30.0,30.0,30.0
11,18485,849,366,5,end,30.0,30.0,30.0
11,18489,849,346,8,start,30.0,30.0,30.0
11,22989,861,346,8,end,30.0,30.0,30.0
11,22992,861,181,8,start,30.0,30.0,30.0
11,27492,873,181,8,end,30.0,30.0,30.0
12,8,880,71,5,start,30.0,30.0,30.0
12,3009,888,71,5,end,30.0,30.0,30.0
