sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,13922,597,186,7,ACCEPTED,accepted for execution
9,2,640,384,1,PICKED,picked for inspection
9,2,640,384,1,ACCEPTED,accepted for execution
9,762,642,389,3,PICKED,picked for inspection
9,762,642,389,3,ACCEPTED,accepted for execution
9,3764,650,178,3,PICKED,picked for inspection
9,3764,650,178,3,ACCEPTED,accepted for execution
9,6767,658,301,6,PICKED,picked for inspection
9,6767,658,301,6,ACCEPTED,accepted for execution
9,12769,674,262,7,PICKED,picked for inspection
9,12769,674,262,7,ACCEPTED,accepted for execution
10,17,720,326,2,PICKED,picked for inspection
10,17,720,326,2,ACCEPTED,accepted for execution
10,1900,725,75,5,PICKED,picked for inspection
10,1900,725,75,5,ACCEPTED,accepted for execution
10,6778,738,392,9,PICKED,picked for inspection
10,6778,738,392,9,ACCEPTED,accepted for execution
10,15782,762,50,9,PICKED,picked for inspection
10,15782,762,50,9,ACCEPTED,accepted for execution
11,40,800,368,1,PICKED,picked for inspection
11,40,800,368,1,ACCEPTED,accepted for execution
11,802,802,211,2,PICKED,picked for inspection
11,802,802,211,2,ACCEPTED,accepted for execution
11,2685,807,329,4,PICKED,picked for inspection
11,2685,807,329,4,ACCEPTED,accepted for execution
11,6437,817,291,4,PICKED,picked for inspection
11,6437,817,291,4,ACCEPTED,accepted for execution
11,10191,827,214,6,PICKED,picked for inspection
11,10191,827,214,6,ACCEPTED,accepted for execution
11,16194,843,199,8,PICKED,picked for inspection
11,16194,843,199,8,ACCEPTED,accepted for execution
12,2,880,306,2,PICKED,picked for inspection
12,2,880,306,2,ACCEPTED,accepted for execution
12,1130,883,71,5,PICKED,picked for inspection
12,1130,883,71,5,ACCEPTED,accepted for execution
12,4132,891,2,6,PICKED,picked for inspection
12,4132,891,2,6,ACCEPTED,accepted for execution
12,10136,907,229,10,PICKED,picked for inspection
12,10136,907,229,10,ACCEPTED,accepted for execution
12,16143,923,250,9,PICKED,picked for inspection
12,16143,923,250,9,ACCEPTED,accepted for execution
13,20,960,182,3,PICKED,picked for inspection
13,20,960,182,3,ACCEPTED,accepted for execution
13,1531,964,274,4,PICKED,picked for inspection
13,1531,964,274,4,ACCEPTED,accepted for execution
13,3783,970,101,6,PICKED,picked for inspection
13,3783,970,101,6,ACCEPTED,accepted for execution
13,7161,979,124,7,PICKED,picked for inspection
13,7161,979,124,7,ACCEPTED,accepted for execution
13,11291,990,28,6,PICKED,picked for inspection
13,11291,990,28,6,ACCEPTED,accepted for execution
13,15794,1002,278,9,PICKED,picked for inspection
13,15794,1002,278,9,ACCEPTED,accepted for execution
14,0,1040,353,3,PICKED,picked for inspection
14,0,1040,353,3,ACCEPTED,accepted for execution
14,1502,1044,157,8,PICKED,picked for inspection
14,1502,1044,157,8,ACCEPTED,accepted for execution
14,6005,1056,138,3,PICKED,picked for inspection
14,6005,1056,138,3,ACCEPTED,accepted for execution
14,7882,1061,226,4,PICKED,picked for inspection
14,7882,1061,226,4,ACCEPTED,accepted for execution
14,10513,1068,252,5,PICKED,picked for inspection
14,10513,1068,252,5,ACCEPTED,accepted for execution
14,13518,1076,15,8,PICKED,picked for inspection
14,13518,1076,15,8,ACCEPTED,accepted for execution
14,18024,1088,231,7,PICKED,picked for inspection
14,18024,1088,231,7,ACCEPTED,accepted for execution
15,19,1120,36,3,PICKED,picked for inspection
15,19,1120,36,3,ACCEPTED,accepted for execution
15,1529,1124,139,3,PICKED,picked for inspection
15,1529,1124,139,3,ACCEPTED,accepted for execution
15,3032,1128,155,6,PICKED,picked for inspection
15,3032,1128,155,6,ACCEPTED,accepted for execution
15,6409,1137,382,7,PICKED,picked for inspection
15,6409,1137,382,7,ACCEPTED,accepted for execution
15,10539,1148,98,6,PICKED,picked for inspection
15,10539,1148,98,6,ACCEPTED,accepted for execution
15,13918,1157,370,6,PICKED,picked for inspection
15,13918,1157,370,6,ACCEPTED,accepted for execution
15,17300,1166,163,7,PICKED,picked for inspection
15,17300,1166,163,7,ACCEPTED,accepted for execution
15,21430,1177,121,9,PICKED,picked for inspection
15,21430,1177,121,9,ACCEPTED,accepted for execution
16,36,1200,85,2,PICKED,picked for inspection
16,36,1200,85,2,ACCEPTED,accepted for execution
16,1169,1203,43,4,PICKED,picked for inspection
16,1169,1203,43,4,ACCEPTED,accepted for execution
16,3427,1209,6,6,PICKED,picked for inspection
16,3427,1209,6,6,ACCEPTED,accepted for execution
16,6805,1218,209,9,PICKED,picked for inspection
16,6805,1218,209,9,ACCEPTED,accepted for execution
16,12060,1232,325,5,PICKED,picked for inspection
16,12060,1232,325,5,ACCEPTED,accepted for execution
16,15064,1240,161,7,PICKED,picked for inspection
16,15064,1240,161,7,ACCEPTED,accepted for execution
16,19193,1251,343,9,PICKED,picked for inspection
16,19193,1251,343,9,ACCEPTED,accepted for execution
16,24449,1265,115,1,PICKED,picked for inspection
16,24449,1265,115,1,ACCEPTED,accepted for execution
17,0,1280,247,7,PICKED,picked for inspection
17,0,1280,247,7,ACCEPTED,accepted for execution
17,4135,1291,375,9,PICKED,picked for inspection
17,4135,1291,375,9,ACCEPTED,accepted for execution
