sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,204,1,start,6.0,6.0,6.0
1,752,2,204,1,end,6.15,6.0,6.15
1,756,2,315,3,start,6.15,6.0,6.15
1,3757,10,315,3,end,6.15,6.45,6.15
1,3760,10,236,5,start,6.15,6.45,6.15
1,8636,23,236,5,end,6.15,7.2,6.9
2,24,80,400,1,start,6.15,7.2,6.9
2,775,82,400,1,end,6.300000000000001,7.3500000000000005,6.9
2,788,82,354,3,start,6.300000000000001,7.3500000000000005,6.9
2,3788,90,354,3,end,6.300000000000001,7.800000000000001,7.3500000000000005
2,3793,90,101,6,start,6.300000000000001,7.800000000000001,7.3500000000000005
2,9793,106,101,6,end,7.200000000000001,7.800000000000001,7.3500000000000005
2,9800,106,96,7,start,7.200000000000001,7.800000000000001,7.3500000000000005
2,16550,124,96,7,end,8.250000000000002,8.850000000000001,8.4
3,45,160,43,4,start,8.250000000000002,8.850000000000001,8.4
3,3795,170,43,4,end,8.850000000000001,8.850000000000001,8.4
3,3799,170,309,7,start,8.850000000000001,8.850000000000001,8.4
3,10549,188,309,7,end,8.850000000000001,8.850000000000001,9.450000000000001
3,10553,188,26,9,start,8.850000000000001,8.850000000000001,9.450000000000001
3,19553,212,26,9,end,10.200000000000001,10.200000000000001,9.450000000000001
3,19560,212,290,9,start,10.200000000000001,10.200000000000001,9.450000000000001
3,28561,236,290,9,end,11.55,11.55,10.8
4,17,240,331,2,start,11.55,11.55,10.8
4,1892,245,331,2,end,11.850000000000001,11.850000000000001,10.8
4,1896,245,138,3,start,11.850000000000001,11.850000000000001,10.8
4,4896,253,138,3,end,12.3,12.3,11.25
4,4901,253,68,7,start,12.3,12.3,11.25
4,11651,271,68,7,end,13.350000000000001,12.3,12.3
4,11656,271,396,8,start,13.350000000000001,12.3,12.3
4,19532,292,396,8,end,13.350000000000001,13.5,13.5
4,19536,292,215,10,start,13.350000000000001,13.5,13.5
4,29286,318,215,10,end,13.350000000000001,15.0,15.0
5,9,320,76,1,start,13.350000000000001,15.0,15.0
5,760,322,76,1,end,13.350000000000001,15.15,15.0
5,763,322,83,3,start,13.350000000000001,15.15,15.0
5,3763,330,83,3,end,13.8,15.15,15.45
5,3767,330,39,5,start,13.8,15.15,15.45
5,8643,343,39,5,end,14.55,15.15,16.2
5,8648,343,78,9,start,14.55,15.15,16.2
5,17648,367,78,9,end,14.55,16.5,16.2
5,17654,367,189,6,start,14.55,16.5,16.2
5,23655,383,189,6,end,15.450000000000001,17.4,17.099999999999998
6,36,400,95,2,start,15.450000000000001,17.4,17.099999999999998
6,1911,405,95,2,end,15.450000000000001,17.4,17.4
6,1920,405,165,7,start,15.450000000000001,17.4,17.4
6,8670,423,165,7,end,15.450000000000001,17.4,18.45
6,8673,423,161,7,start,15.450000000000001,17.4,18.45
6,15423,441,161,7,end,16.5,18.45,18.45
6,15429,441,334,10,start,16.5,18.45,18.45
6,25180,467,334,10,end,18.0,19.95,18.45
7,10,480,335,1,start,18.0,19.95,18.45
7,761,482,335,1,end,18.0,20.099999999999998,18.599999999999998
7,774,482,139,3,start,18.0,20.099999999999998,18.599999999999998
7,3774,490,139,3,end,18.45,20.099999999999998,18.599999999999998
7,3778,490,369,6,start,18.45,20.099999999999998,18.599999999999998
7,7154,499,369,6,end,18.45,20.999999999999996,18.599999999999998
7,7160,499,98,6,start,18.45,20.999999999999996,18.599999999999998
7,11660,511,98,6,end,19.349999999999998,21.899999999999995,18.599999999999998
7,11666,511,318,6,start,19.349999999999998,21.899999999999995,18.599999999999998
7,16166,523,318,6,end,20.249999999999996,22.799999999999994,18.599999999999998
7,16172,523,47,10,start,20.249999999999996,22.799999999999994,18.599999999999998
7,22173,539,47,10,end,21.749999999999996,22.799999999999994,18.599999999999998
8,40,560,298,2,start,21.749999999999996,22.799999999999994,18.599999999999998
8,1165,563,298,2,end,22.049999999999997,23.099999999999994,18.599999999999998
8,1169,563,21,5,start,22.049999999999997,23.099999999999994,18.599999999999998
8,4169,571,21,5,end,22.049999999999997,23.849999999999994,18.599999999999998
8,4175,571,247,7,start,22.049999999999997,23.849999999999994,18.599999999999998
8,8301,582,247,7,end,23.099999999999998,23.849999999999994,18.599999999999998
8,8305,582,145,9,start,23.099999999999998,23.849999999999994,18.599999999999998
8,13555,596,145,9,end,23.099999999999998,25.199999999999996,18.599999999999998
8,13561,596,222,10,start,23.099999999999998,25.199999999999996,18.599999999999998
8,19562,612,222,10,end,24.599999999999998,25.199999999999996,18.599999999999998
8,19568,612,140,10,start,24.599999999999998,25.199999999999996,18.599999999999998
8,26319,630,140,10,end,26.099999999999998,26.699999999999996,20.099999999999998
9,38,640,8,2,start,26.099999999999998,26.699999999999996,20.099999999999998
9,1164,643,8,2,end,26.099999999999998,26.999999999999996,20.4
9,1168,643,395,3,start,26.099999999999998,26.999999999999996,20.4
9,2669,647,395,3,end,26.099999999999998,26.999999999999996,20.849999999999998
9,2673,647,178,3,start,26.099999999999998,26.999999999999996,20.849999999999998
9,4173,651,178,3,end,26.549999999999997,27.449999999999996,21.299999999999997
9,4178,651,241,4,start,26.549999999999997,27.449999999999996,21.299999999999997
9,6428,657,241,4,end,27.15,27.449999999999996,21.9
9,6434,657,363,4,start,27.15,27.449999999999996,21.9
9,8685,663,363,4,end,27.75,28.049999999999997,22.5
9,8689,663,313,5,start,27.75,28.049999999999997,22.5
9,11690,671,313,5,end,28.5,28.799999999999997,23.25
9,11694,671,229,10,start,28.5,28.799999999999997,23.25
9,17694,687,229,10,end,30.0,28.799999999999997,23.25
9,17698,687,375,9,start,30.0,28.799999999999997,23.25
9,22949,701,375,9,end,30.0,30.0,23.25
10,6,720,218,1,start,30.0,30.0,23.25
10,382,721,218,1,end,30.0,30.0,23.25
10,386,721,364,2,start,30.0,30.0,23.25
10,1511,724,364,2,end,30.0,30.0,23.25
10,1515,724,234,3,start,30.0,30.0,23.25
10,3016,728,234,3,end,30.0,30.0,23.25
10,3023,728,63,5,start,30.0,30.0,23.25
10,6023,736,63,5,end,30.0,30.0,23.25
10,6029,736,70,5,start,30.0,30.0,23.25
10,9030,744,70,5,end,30.0,30.0,23.25
10,9036,744,151,6,start,30.0,30.0,23.25
10,12411,753,151,6,end,30.0,30.0,23.25
10,12415,753,28,6,start,30.0,30.0,23.25
10,15791,762,28,6,end,30.0,30.0,23.25
10,15796,762,130,6,start,30.0,30.0,23.25
10,19171,771,130,6,end,30.0,30.0,23.25
10,19177,771,264,7,start,30.0,30.0,23.25
10,23303,782,264,7,end,30.0,30.0,23.25
11,30,800,388,1,start,30.0,30.0,23.25
11,406,801,388,1,end,30.0,30.0,23.25
11,410,801,322,1,start,30.0,30.0,23.25
11,785,802,322,1,end,30.0,30.0,23.25
11,788,802,85,2,start,30.0,30.0,23.25
11,1914,805,85,2,end,30.0,30.0,23.25
11,1919,805,359,2,start,30.0,30.0,23.25
11,3045,808,359,2,end,30.0,30.0,23.25
11,3049,808,360,3,start,30.0,30.0,23.25
11,4550,812,360,3,end,30.0,30.0,23.25
11,4555,812,329,4,start,30.0,30.0,23.25
11,6805,818,329,4,end,30.0,30.0,23.25
11,6811,818,282,4,start,30.0,30.0,23.25
11,9061,824,282,4,end,30.0,30.0,23.25
11,9067,824,200,5,start,30.0,30.0,23.25
11,12067,832,200,5,end,30.0,30.0,23.25
11,12074,832,304,8,start,30.0,30.0,23.25
11,16575,844,304,8,end,30.0,30.0,23.25
11,16581,844,380,9,start,30.0,30.0,23.25
11,21831,858,380,9,end,30.0,30.0,23.25
11,21837,858,80,10,start,30.0,30.0,23.25
11,27838,874,80,10,end,30.0,30.0,23.25
12,13,880,13,1,start,30.0,30.0,23.25
12,388,881,13,1,end,30.0,30.0,23.25
12,400,881,134,3,start,30.0,30.0,23.25
12,1901,885,134,3,end,30.0,30.0,23.25
12,1906,885,337,3,start,30.0,30.0,23.25
12,3406,889,337,3,end,30.0,30.0,23.25
12,3412,889,156,5,start,30.0,30.0,23.25
12,6412,897,156,5,end,30.0,30.0,23.25
12,6417,897,6,6,start,30.0,30.0,23.25
12,9792,906,6,6,end,30.0,30.0,23.25
12,9799,906,157,8,start,30.0,30.0,23.25
12,14299,918,157,8,end,30.0,30.0,23.25
12,14305,918,186,7,start,30.0,30.0,23.25
12,18431,929,186,7,end,30.0,30.0,24.3
