sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,31,2,start,6.0,6.0,6.0
1,1897,5,31,2,end,6.3,6.3,6.0
1,1901,5,155,6,start,6.3,6.3,6.0
1,7902,21,155,6,end,7.199999999999999,6.3,6.0
1,7907,21,44,10,start,7.199999999999999,6.3,6.0
1,17657,47,44,10,end,7.199999999999999,7.8,7.5
2,34,80,314,1,start,7.199999999999999,7.8,7.5
2,785,82,314,1,end,7.35,7.95,7.65
2,801,82,338,5,start,7.35,7.95,7.65
2,5676,95,338,5,end,7.35,8.7,7.65
2,5680,95,3,7,start,7.35,8.7,7.65
2,12430,113,3,7,end,7.35,8.7,8.700000000000001
2,12434,113,330,10,start,7.35,8.7,8.700000000000001
2,22185,139,330,10,end,8.85,10.2,10.200000000000001
3,12,160,289,2,start,8.85,10.2,10.200000000000001
3,1888,165,289,2,end,9.15,10.2,10.200000000000001
3,1892,165,238,3,start,9.15,10.2,10.200000000000001
3,4893,173,238,3,end,9.6,10.649999999999999,10.65
3,4897,173,124,7,start,9.6,10.649999999999999,10.65
3,11647,191,124,7,end,10.65,10.649999999999999,10.65
3,11651,191,49,9,start,10.65,10.649999999999999,10.65
3,20651,215,49,9,end,12.0,11.999999999999998,10.65
3,20657,215,308,9,start,12.0,11.999999999999998,10.65
3,29658,239,308,9,end,13.35,13.349999999999998,12.0
4,26,240,182,3,start,13.35,13.349999999999998,12.0
4,3026,248,182,3,end,13.799999999999999,13.349999999999998,12.0
4,3030,248,217,4,start,13.799999999999999,13.349999999999998,12.0
4,6780,258,217,4,end,14.399999999999999,13.349999999999998,12.6
4,6785,258,158,10,start,14.399999999999999,13.349999999999998,12.6
4,16535,284,158,10,end,14.399999999999999,13.349999999999998,14.1
4,16543,284,17,10,start,14.399999999999999,13.349999999999998,14.1
4,26294,310,17,10,end,14.399999999999999,14.849999999999998,15.6
5,32,320,263,2,start,14.399999999999999,14.849999999999998,15.6
5,1907,325,263,2,end,14.7,14.849999999999998,15.9
