sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,218,1,start,6.0,6.0,6.0
1,756,2,218,1,end,6.15,6.15,6.0
1,762,2,348,6,start,6.15,6.15,6.0
1,6763,18,348,6,end,6.15,7.050000000000001,6.0
1,6766,18,94,8,start,6.15,7.050000000000001,6.0
1,14641,39,94,8,end,6.15,8.25,6.0
2,10,80,342,1,start,6.15,8.25,6.0
2,760,82,342,1,end,6.15,8.25,6.15
2,763,82,210,3,start,6.15,8.25,6.15
2,3763,90,210,3,end,6.6000000000000005,8.25,6.6000000000000005
2,3766,90,155,6,start,6.6000000000000005,8.25,6.6000000000000005
2,9767,106,155,6,end,7.5,8.25,6.6000000000000005
2,9771,106,344,10,start,7.5,8.25,6.6000000000000005
2,19521,132,344,10,end,9.0,8.25,8.100000000000001
3,25,160,254,2,start,9.0,8.25,8.100000000000001
3,1900,165,254,2,end,9.0,8.55,8.400000000000002
3,1903,165,119,5,start,9.0,8.55,8.400000000000002
3,6778,178,119,5,end,9.0,8.55,9.150000000000002
3,6782,178,163,7,start,9.0,8.55,9.150000000000002
3,13532,196,163,7,end,10.05,8.55,10.200000000000003
3,13537,196,297,8,start,10.05,8.55,10.200000000000003
3,21412,217,297,8,end,10.05,9.75,11.400000000000002
4,15,240,18,1,start,10.05,9.75,11.400000000000002
4,766,242,18,1,end,10.200000000000001,9.9,11.550000000000002
4,772,242,190,5,start,10.200000000000001,9.9,11.550000000000002
4,5648,255,190,5,end,10.950000000000001,9.9,11.550000000000002
4,5659,255,241,4,start,10.950000000000001,9.9,11.550000000000002
4,9409,265,241,4,end,11.55,9.9,12.150000000000002
4,9411,265,192,6,start,11.55,9.9,12.150000000000002
4,15411,281,192,6,end,12.450000000000001,9.9,13.050000000000002
4,15414,281,26,9,start,12.450000000000001,9.9,13.050000000000002
4,24414,305,26,9,end,13.8,11.25,13.050000000000002
5,9,320,273,1,start,13.8,11.25,13.050000000000002
5,759,322,273,1,end,13.8,11.25,13.200000000000003
5,762,322,126,2,start,13.8,11.25,13.200000000000003
5,2637,327,126,2,end,14.100000000000001,11.55,13.500000000000004
5,2640,327,200,5,start,14.100000000000001,11.55,13.500000000000004
5,7515,340,200,5,end,14.850000000000001,11.55,13.500000000000004
5,7517,340,10,8,start,14.850000000000001,11.55,13.500000000000004
5,15394,361,10,8,end,14.850000000000001,11.55,14.700000000000003
5,15397,361,82,10,start,14.850000000000001,11.55,14.700000000000003
5,25147,387,82,10,end,14.850000000000001,11.55,16.200000000000003
6,10,400,76,1,start,14.850000000000001,11.55,16.200000000000003
6,760,402,76,1,end,14.850000000000001,11.700000000000001,16.200000000000003
6,762,402,65,4,start,14.850000000000001,11.700000000000001,16.200000000000003
6,4512,412,65,4,end,14.850000000000001,11.700000000000001,16.800000000000004
6,4516,412,92,8,start,14.850000000000001,11.700000000000001,16.800000000000004
6,12391,433,92,8,end,14.850000000000001,11.700000000000001,18.000000000000004
6,12395,433,378,8,start,14.850000000000001,11.700000000000001,18.000000000000004
6,20270,454,378,8,end,16.05,11.700000000000001,19.200000000000003
7,16,480,219,1,start,16.05,11.700000000000001,19.200000000000003
7,766,482,219,1,end,16.2,11.700000000000001,19.35
7,773,482,282,4,start,16.2,11.700000000000001,19.35
7,4523,492,282,4,end,16.8,12.3,19.35
7,4543,492,151,6,start,16.8,12.3,19.35
7,10543,508,151,6,end,17.7,13.200000000000001,19.35
7,10547,508,207,7,start,17.7,13.200000000000001,19.35
7,17298,526,207,7,end,17.7,14.250000000000002,20.400000000000002
8,16,560,24,1,start,17.7,14.250000000000002,20.400000000000002
8,391,561,24,1,end,17.7,14.250000000000002,20.55
8,393,561,97,3,start,17.7,14.250000000000002,20.55
8,1894,565,97,3,end,17.7,14.250000000000002,21.0
8,1896,565,148,4,start,17.7,14.250000000000002,21.0
8,4897,573,148,4,end,17.7,14.850000000000001,21.6
8,4901,573,106,4,start,17.7,14.850000000000001,21.6
8,7901,581,106,4,end,18.3,15.450000000000001,22.200000000000003
8,7904,581,133,6,start,18.3,15.450000000000001,22.200000000000003
8,12404,593,133,6,end,18.3,16.35,23.1
8,12407,593,62,10,start,18.3,16.35,23.1
8,18407,609,62,10,end,18.3,16.35,24.6
8,18411,609,376,8,start,18.3,16.35,24.6
8,24787,626,376,8,end,19.5,17.55,25.8
9,25,640,19,2,start,19.5,17.55,25.8
9,1901,645,19,2,end,19.5,17.85,25.8
9,1905,645,36,3,start,19.5,17.85,25.8
