sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,11,0,358,3,PICKED,picked for inspection
1,11,0,358,3,ACCEPTED,accepted for execution
1,3022,8,55,7,PICKED,picked for inspection
1,3022,8,55,7,ACCEPTED,accepted for execution
2,10,80,289,2,PICKED,picked for inspection
2,10,80,289,2,ACCEPTED,accepted for execution
2,1888,85,332,5,PICKED,picked for inspection
2,1888,85,332,5,ACCEPTED,accepted for execution
2,6767,98,346,8,PICKED,picked for inspection
2,6767,98,346,8,ACCEPTED,accepted for execution
3,16,160,248,1,PICKED,picked for inspection
3,16,160,248,1,ACCEPTED,accepted for execution
3,775,162,99,4,PICKED,picked for inspection
3,775,162,99,4,ACCEPTED,accepted for execution
3,4527,172,141,8,PICKED,picked for inspection
3,4527,172,141,8,ACCEPTED,accepted for execution
3,12407,193,112,6,PICKED,picked for inspection
3,12407,193,112,6,ACCEPTED,accepted for execution
3,18413,209,199,8,PICKED,picked for inspection
3,18413,209,199,8,ACCEPTED,accepted for execution
4,21,240,89,2,PICKED,picked for inspection
4,21,240,89,2,ACCEPTED,accepted for execution
4,1899,245,29,5,PICKED,picked for inspection
4,1899,245,29,5,ACCEPTED,accepted for execution
4,6778,258,77,7,PICKED,picked for inspection
4,6778,258,77,7,ACCEPTED,accepted for execution
4,13531,276,166,7,PICKED,picked for inspection
4,13531,276,166,7,ACCEPTED,accepted for execution
4,20284,294,109,9,PICKED,picked for inspection
4,20284,294,109,9,ACCEPTED,accepted for execution
5,15,320,180,2,PICKED,picked for inspection
5,15,320,180,2,ACCEPTED,accepted for execution
5,1894,325,365,3,PICKED,picked for inspection
5,1894,325,365,3,ACCEPTED,accepted for execution
5,4900,333,3,7,PICKED,picked for inspection
5,4900,333,3,7,ACCEPTED,accepted for execution
5,11662,351,188,7,PICKED,picked for inspection
5,11662,351,188,7,ACCEPTED,accepted for execution
5,18419,369,345,6,PICKED,picked for inspection
5,18419,369,345,6,ACCEPTED,accepted for execution
6,12,400,91,1,PICKED,picked for inspection
6,12,400,91,1,ACCEPTED,accepted for execution
6,769,402,149,3,PICKED,picked for inspection
6,769,402,149,3,ACCEPTED,accepted for execution
6,3773,410,72,5,PICKED,picked for inspection
6,3773,410,72,5,ACCEPTED,accepted for execution
6,8651,423,249,9,PICKED,picked for inspection
6,8651,423,249,9,ACCEPTED,accepted for execution
6,17653,447,396,8,PICKED,picked for inspection
6,17653,447,396,8,ACCEPTED,accepted for execution
7,11,480,335,1,PICKED,picked for inspection
7,11,480,335,1,ACCEPTED,accepted for execution
7,766,482,213,4,PICKED,picked for inspection
7,766,482,213,4,ACCEPTED,accepted for execution
7,4520,492,169,5,PICKED,picked for inspection
7,4520,492,169,5,ACCEPTED,accepted for execution
7,9410,505,104,7,PICKED,picked for inspection
7,9410,505,104,7,ACCEPTED,accepted for execution
7,16167,523,372,10,PICKED,picked for inspection
7,16167,523,372,10,ACCEPTED,accepted for execution
8,16,560,48,1,PICKED,picked for inspection
8,16,560,48,1,ACCEPTED,accepted for execution
8,400,561,331,2,PICKED,picked for inspection
8,400,561,331,2,ACCEPTED,accepted for execution
8,1902,565,333,6,PICKED,picked for inspection
8,1902,565,333,6,ACCEPTED,accepted for execution
8,5279,574,227,5,PICKED,picked for inspection
8,5279,574,227,5,ACCEPTED,accepted for execution
8,9032,584,266,9,PICKED,picked for inspection
8,9032,584,266,9,ACCEPTED,accepted for execution
8,14286,598,244,10,PICKED,picked for inspection
8,14286,598,244,10,ACCEPTED,accepted for execution
9,13,640,285,1,PICKED,picked for inspection
9,13,640,285,1,ACCEPTED,accepted for execution
9,393,641,114,2,PICKED,picked for inspection
9,393,641,114,2,ACCEPTED,accepted for execution
9,1520,644,67,2,PICKED,picked for inspection
9,1520,644,67,2,ACCEPTED,accepted for execution
9,2649,647,347,5,PICKED,picked for inspection
9,2649,647,347,5,ACCEPTED,accepted for execution
9,5652,655,12,5,PICKED,picked for inspection
9,5652,655,12,5,ACCEPTED,accepted for execution
9,9406,665,98,6,PICKED,picked for inspection
9,9406,665,98,6,ACCEPTED,accepted for execution
9,13909,677,66,10,PICKED,picked for inspection
9,13909,677,66,10,ACCEPTED,accepted for execution
9,19912,693,108,10,PICKED,picked for inspection
9,19912,693,108,10,ACCEPTED,accepted for execution
10,11,720,326,2,PICKED,picked for inspection
10,11,720,326,2,ACCEPTED,accepted for execution
10,1141,723,136,3,PICKED,picked for inspection
10,1141,723,136,3,ACCEPTED,accepted for execution
10,2644,727,5,6,PICKED,picked for inspection
10,2644,727,5,6,ACCEPTED,accepted for execution
10,6022,736,392,9,PICKED,picked for inspection
10,6022,736,392,9,ACCEPTED,accepted for execution
10,11275,750,301,6,PICKED,picked for inspection
10,11275,750,301,6,ACCEPTED,accepted for execution
10,14654,759,230,9,PICKED,picked for inspection
10,14654,759,230,9,ACCEPTED,accepted for execution
10,19906,773,11,10,PICKED,picked for inspection
10,19906,773,11,10,ACCEPTED,accepted for execution
11,0,800,369,6,PICKED,picked for inspection
11,0,800,369,6,ACCEPTED,accepted for execution
11,3387,809,107,6,PICKED,picked for inspection
11,3387,809,107,6,ACCEPTED,accepted for execution
11,6765,818,183,9,PICKED,picked for inspection
11,6765,818,183,9,ACCEPTED,accepted for execution
11,12018,832,195,9,PICKED,picked for inspection
11,12018,832,195,9,ACCEPTED,accepted for execution
11,17271,846,116,10,PICKED,picked for inspection
11,17271,846,116,10,ACCEPTED,accepted for execution
11,23273,862,17,10,PICKED,picked for inspection
11,23273,862,17,10,ACCEPTED,accepted for execution
12,20,880,21,5,PICKED,picked for inspection
12,20,880,21,5,ACCEPTED,accepted for execution
12,3022,888,201,5,PICKED,picked for inspection
12,3022,888,201,5,ACCEPTED,accepted for execution
