sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,253,9,start,0.1,0.1,0.1
1,27013,72,253,9,end,0.1,1.45,0.1
2,9,80,296,9,start,0.1,1.45,0.1
2,27009,152,296,9,end,1.45,1.45,0.1
3,13,160,325,5,start,1.45,1.45,0.1
3,15013,200,325,5,end,2.2,1.45,0.85
4,1,240,386,5,start,2.2,1.45,0.85
4,15001,280,386,5,end,2.95,1.45,0.85
5,10,320,172,10,start,2.95,1.45,0.85
5,30011,400,172,10,end,2.95,2.95,2.35
6,3,400,228,2,start,2.95,2.95,2.35
6,6003,416,228,2,end,2.95,3.25,2.65
7,16,480,188,7,start,2.95,3.25,2.65
7,21017,536,188,7,end,2.95,4.3,3.7
9,2,640,41,6,start,2.95,4.3,3.7
9,18002,688,41,6,end,2.95,5.199999999999999,3.7
10,10,720,346,8,start,2.95,5.199999999999999,3.7
10,7885,741,346,8,end,2.95,6.3999999999999995,3.7
10,7889,741,105,8,start,2.95,6.3999999999999995,3.7
10,22139,779,105,8,end,4.15,7.6,4.9
11,4,800,119,5,start,4.15,7.6,4.9
11,15005,840,119,5,end,4.15,7.6,5.65
12,13,880,285,1,start,4.15,7.6,5.65
12,764,882,285,1,end,4.15,7.6,5.800000000000001
12,766,882,21,5,start,4.15,7.6,5.800000000000001
12,5641,895,21,5,end,4.15,8.35,5.800000000000001
12,5644,895,198,6,start,4.15,8.35,5.800000000000001
12,11645,911,198,6,end,4.15,9.25,6.700000000000001
12,11646,911,356,10,start,4.15,9.25,6.700000000000001
12,26647,951,356,10,end,5.65,10.75,6.700000000000001
13,11,960,258,1,start,5.65,10.75,6.700000000000001
13,761,962,258,1,end,5.65,10.75,6.850000000000001
13,763,962,134,3,start,5.65,10.75,6.850000000000001
13,3763,970,134,3,end,6.1000000000000005,11.2,6.850000000000001
13,3766,970,15,8,start,6.1000000000000005,11.2,6.850000000000001
13,11641,991,15,8,end,7.300000000000001,11.2,8.05
13,11645,991,372,10,start,7.300000000000001,11.2,8.05
13,21395,1017,372,10,end,7.300000000000001,12.7,9.55
14,12,1040,24,1,start,7.300000000000001,12.7,9.55
14,764,1042,24,1,end,7.300000000000001,12.7,9.700000000000001
14,766,1042,275,3,start,7.300000000000001,12.7,9.700000000000001
14,3766,1050,275,3,end,7.750000000000001,12.7,9.700000000000001
14,3769,1050,83,3,start,7.750000000000001,12.7,9.700000000000001
14,6769,1058,83,3,end,8.200000000000001,12.7,10.15
14,6771,1058,5,6,start,8.200000000000001,12.7,10.15
14,12771,1074,5,6,end,8.200000000000001,13.6,10.15
14,12773,1074,20,7,start,8.200000000000001,13.6,10.15
14,19524,1092,20,7,end,9.250000000000002,14.65,11.200000000000001
15,11,1120,342,1,start,9.250000000000002,14.65,11.200000000000001
15,761,1122,342,1,end,9.250000000000002,14.65,11.350000000000001
15,762,1122,79,2,start,9.250000000000002,14.65,11.350000000000001
15,2637,1127,79,2,end,9.250000000000002,14.950000000000001,11.650000000000002
15,2640,1127,336,3,start,9.250000000000002,14.950000000000001,11.650000000000002
15,5640,1135,336,3,end,9.700000000000001,15.4,11.650000000000002
15,5644,1135,333,6,start,9.700000000000001,15.4,11.650000000000002
15,11644,1151,333,6,end,9.700000000000001,16.3,11.650000000000002
15,11647,1151,195,9,start,9.700000000000001,16.3,11.650000000000002
15,20647,1175,195,9,end,9.700000000000001,17.650000000000002,11.650000000000002
15,20651,1175,380,9,start,9.700000000000001,17.650000000000002,11.650000000000002
15,29651,1199,380,9,end,11.05,19.000000000000004,11.650000000000002
16,12,1200,202,2,start,11.05,19.000000000000004,11.650000000000002
16,1887,1205,202,2,end,11.350000000000001,19.000000000000004,11.650000000000002
16,1890,1205,390,4,start,11.350000000000001,19.000000000000004,11.650000000000002
16,5641,1215,390,4,end,11.350000000000001,19.600000000000005,12.250000000000002
16,5653,1215,143,8,start,11.350000000000001,19.600000000000005,12.250000000000002
16,13529,1236,143,8,end,11.350000000000001,19.600000000000005,13.450000000000001
16,13532,1236,341,10,start,11.350000000000001,19.600000000000005,13.450000000000001
16,23282,1262,341,10,end,11.350000000000001,19.600000000000005,14.950000000000001
17,11,1280,312,4,start,11.350000000000001,19.600000000000005,14.950000000000001
17,3761,1290,312,4,end,11.950000000000001,20.200000000000006,15.55
17,3764,1290,238,3,start,11.950000000000001,20.200000000000006,15.55
17,6015,1296,238,3,end,12.4,20.650000000000006,16.0
17,6018,1296,2,6,start,12.4,20.650000000000006,16.0
17,12018,1312,2,6,end,12.4,20.650000000000006,16.9
17,12023,1312,279,8,start,12.4,20.650000000000006,16.9
17,16523,1324,279,8,end,12.4,21.850000000000005,16.9
17,16526,1324,376,8,start,12.4,21.850000000000005,16.9
17,22901,1341,376,8,end,13.6,23.050000000000004,18.099999999999998
18,21,1360,360,3,start,13.6,23.050000000000004,18.099999999999998
18,2272,1366,360,3,end,14.049999999999999,23.500000000000004,18.099999999999998
18,2276,1366,175,4,start,14.049999999999999,23.500000000000004,18.099999999999998
18,5277,1374,175,4,end,14.049999999999999,24.100000000000005,18.7
18,5280,1374,255,7,start,14.049999999999999,24.100000000000005,18.7
18,9405,1385,255,7,end,14.049999999999999,25.150000000000006,18.7
18,9409,1385,184,7,start,14.049999999999999,25.150000000000006,18.7
18,14659,1399,184,7,end,15.1,26.200000000000006,18.7
18,14662,1399,140,10,start,15.1,26.200000000000006,18.7
18,22537,1420,140,10,end,16.6,27.700000000000006,20.2
19,21,1440,218,1,start,16.6,27.700000000000006,20.2
19,771,1442,218,1,end,16.75,27.850000000000005,20.2
19,774,1442,350,2,start,16.75,27.850000000000005,20.2
19,1900,1445,350,2,end,16.75,28.150000000000006,20.5
19,1903,1445,359,2,start,16.75,28.150000000000006,20.5
19,3404,1449,359,2,end,17.05,28.450000000000006,20.5
19,3406,1449,210,3,start,17.05,28.450000000000006,20.5
19,5657,1455,210,3,end,17.5,28.450000000000006,20.95
19,5671,1455,310,4,start,17.5,28.450000000000006,20.95
19,7922,1461,310,4,end,17.5,29.050000000000008,21.55
19,7925,1461,183,9,start,17.5,29.050000000000008,21.55
19,13176,1475,183,9,end,17.5,30.0,21.55
19,13179,1475,133,6,start,17.5,30.0,21.55
19,16554,1484,133,6,end,17.5,30.0,22.45
19,16557,1484,251,8,start,17.5,30.0,22.45
19,21808,1498,251,8,end,18.7,30.0,23.65
20,13,1520,152,1,start,18.7,30.0,23.65
20,388,1521,152,1,end,18.7,30.0,23.65
20,391,1521,185,3,start,18.7,30.0,23.65
20,1892,1525,185,3,end,18.7,30.0,23.65
20,1895,1525,27,4,start,18.7,30.0,23.65
20,4145,1531,27,4,end,18.7,30.0,23.65
20,4149,1531,94,8,start,18.7,30.0,23.65
20,8649,1543,94,8,end,18.7,30.0,23.65
20,8651,1543,116,10,start,18.7,30.0,23.65
20,14651,1559,116,10,end,18.7,30.0,23.65
20,14653,1559,28,6,start,18.7,30.0,23.65
20,19153,1571,28,6,end,19.599999999999998,30.0,23.65
20,19155,1571,121,9,start,19.599999999999998,30.0,23.65
20,25155,1587,121,9,end,20.95,30.0,25.0
21,21,1600,19,2,start,20.95,30.0,25.0
21,1147,1603,19,2,end,20.95,30.0,25.0
21,1149,1603,348,6,start,20.95,30.0,25.0
21,4524,1612,348,6,end,20.95,30.0,25.0
21,4528,1612,203,6,start,20.95,30.0,25.0
21,7903,1621,203,6,end,20.95,30.0,25.0
21,7906,1621,240,2,start,20.95,30.0,25.0
21,9032,1624,240,2,end,21.25,30.0,25.0
21,9035,1624,220,3,start,21.25,30.0,25.0
21,10535,1628,220,3,end,21.7,30.0,25.45
21,10538,1628,194,5,start,21.7,30.0,25.45
21,13538,1636,194,5,end,21.7,30.0,26.2
21,13541,1636,252,5,start,21.7,30.0,26.2
21,16541,1644,252,5,end,22.45,30.0,26.95
21,16543,1644,157,8,start,22.45,30.0,26.95
21,21044,1656,157,8,end,23.65,30.0,26.95
21,21047,1656,11,10,start,23.65,30.0,26.95
21,27047,1672,11,10,end,25.15,30.0,26.95
22,9,1680,326,2,start,25.15,30.0,26.95
22,1134,1683,326,2,end,25.15,30.0,26.95
22,1136,1683,398,7,start,25.15,30.0,26.95
22,5261,1694,398,7,end,25.15,30.0,26.95
22,5264,1694,276,10,start,25.15,30.0,26.95
22,11264,1710,276,10,end,25.15,30.0,28.45
