sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,57,4,start,0.1,0.1,0.1
1,12007,32,57,4,end,0.7,0.7,0.7
1,12010,32,86,6,start,0.7,0.7,0.7
1,30010,80,86,6,end,1.5999999999999999,0.7,0.7
2,4,80,100,6,start,1.5999999999999999,0.7,0.7
2,18004,128,100,6,end,1.5999999999999999,1.5999999999999999,0.7
3,12,160,7,6,start,1.5999999999999999,1.5999999999999999,0.7
3,18012,208,7,6,end,1.5999999999999999,1.5999999999999999,1.5999999999999999
4,12,240,256,10,start,1.5999999999999999,1.5999999999999999,1.5999999999999999
4,30013,320,256,10,end,3.0999999999999996,1.5999999999999999,3.0999999999999996
5,7,320,236,5,start,3.0999999999999996,1.5999999999999999,3.0999999999999996
5,15008,360,236,5,end,3.0999999999999996,2.3499999999999996,3.8499999999999996
6,6,400,138,3,start,3.0999999999999996,2.3499999999999996,3.8499999999999996
6,9006,424,138,3,end,3.55,2.8,4.3
7,4,480,35,2,start,3.55,2.8,4.3
7,6005,496,35,2,end,3.8499999999999996,3.0999999999999996,4.3
8,5,560,367,8,start,3.8499999999999996,3.0999999999999996,4.3
8,24005,624,367,8,end,3.8499999999999996,4.3,5.5
9,6,640,176,10,start,3.8499999999999996,4.3,5.5
9,15006,680,176,10,end,3.8499999999999996,5.8,7.0
10,4,720,154,3,start,3.8499999999999996,5.8,7.0
10,3005,728,154,3,end,3.8499999999999996,6.25,7.0
10,3007,728,9,6,start,3.8499999999999996,6.25,7.0
10,10508,748,9,6,end,4.75,7.15,7.9
11,16,800,130,6,start,4.75,7.15,7.9
11,9016,824,130,6,end,5.65,8.05,7.9
12,18,880,13,1,start,5.65,8.05,7.9
12,769,882,13,1,end,5.800000000000001,8.200000000000001,7.9
12,775,882,148,4,start,5.800000000000001,8.200000000000001,7.9
12,4525,892,148,4,end,5.800000000000001,8.8,8.5
12,4528,892,33,8,start,5.800000000000001,8.8,8.5
12,12403,913,33,8,end,7.000000000000001,8.8,8.5
13,26,960,263,2,start,7.000000000000001,8.8,8.5
13,1901,965,263,2,end,7.300000000000001,8.8,8.8
13,1904,965,222,10,start,7.300000000000001,8.8,8.8
