sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,4936,1453,84,6,end,21.7,18.250000000000004,27.999999999999993
19,4940,1453,364,2,start,21.7,18.250000000000004,27.999999999999993
19,6441,1457,364,2,end,22.0,18.550000000000004,27.999999999999993
19,6445,1457,372,10,start,22.0,18.550000000000004,27.999999999999993
19,13945,1477,372,10,end,22.0,20.050000000000004,29.499999999999993
19,13951,1477,234,3,start,22.0,20.050000000000004,29.499999999999993
19,15452,1481,234,3,end,22.0,20.500000000000004,29.499999999999993
19,15455,1481,41,6,start,22.0,20.500000000000004,29.499999999999993
19,18830,1490,41,6,end,22.0,21.400000000000002,29.499999999999993
19,18836,1490,10,8,start,22.0,21.400000000000002,29.499999999999993
19,23337,1502,10,8,end,22.0,21.400000000000002,30.0
20,23,1520,80,10,start,22.0,21.400000000000002,30.0
20,6024,1536,80,10,end,23.5,22.900000000000002,30.0
20,6027,1536,11,10,start,23.5,22.900000000000002,30.0
20,12027,1552,11,10,end,25.0,24.400000000000002,30.0
20,12034,1552,243,3,start,25.0,24.400000000000002,30.0
20,13534,1556,243,3,end,25.0,24.85,30.0
20,13537,1556,348,6,start,25.0,24.85,30.0
20,16912,1565,348,6,end,25.0,25.75,30.0
20,16919,1565,201,5,start,25.0,25.75,30.0
20,19919,1573,201,5,end,25.0,26.5,30.0
20,19925,1573,200,5,start,25.0,26.5,30.0
20,22925,1581,200,5,end,25.75,26.5,30.0
20,22936,1581,244,10,start,25.75,26.5,30.0
20,28936,1597,244,10,end,25.75,28.0,30.0
21,9,1600,156,5,start,25.75,28.0,30.0
21,3009,1608,156,5,end,26.5,28.75,30.0
21,3013,1608,13,1,start,26.5,28.75,30.0
21,3388,1609,13,1,end,26.65,28.9,30.0
21,3391,1609,6,6,start,26.65,28.9,30.0
21,6766,1618,6,6,end,27.549999999999997,28.9,30.0
21,6772,1618,5,6,start,27.549999999999997,28.9,30.0
21,10147,1627,5,6,end,27.549999999999997,29.799999999999997,30.0
