sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,394,3,start,0.1,21.0,6.0
1,1517,4,394,3,end,0.1,21.45,6.0
1,1519,4,348,6,start,0.1,21.45,6.0
1,4895,13,348,6,end,0.1,22.349999999999998,6.0
1,4897,13,176,10,start,0.1,22.349999999999998,6.0
1,12397,33,176,10,end,0.1,23.849999999999998,7.5
2,24,80,185,3,start,0.1,23.849999999999998,7.5
2,1524,84,185,3,end,0.1,24.299999999999997,7.5
2,1528,84,111,4,start,0.1,24.299999999999997,7.5
2,3779,90,111,4,end,0.1,24.9,7.5
2,3782,90,51,6,start,0.1,24.9,7.5
2,7157,99,51,6,end,0.1,25.799999999999997,7.5
2,7162,99,346,8,start,0.1,25.799999999999997,7.5
2,11662,111,346,8,end,0.1,26.999999999999996,7.5
2,11667,111,343,9,start,0.1,26.999999999999996,7.5
2,20667,135,343,9,end,1.45,28.349999999999998,7.5
3,12,160,122,1,start,1.45,28.349999999999998,7.5
3,762,162,122,1,end,1.5999999999999999,28.499999999999996,7.5
3,766,162,99,4,start,1.5999999999999999,28.499999999999996,7.5
3,3017,168,99,4,end,1.5999999999999999,29.099999999999998,7.5
3,3021,168,175,4,start,1.5999999999999999,29.099999999999998,7.5
3,6022,176,175,4,end,1.5999999999999999,29.7,8.1
3,6026,176,77,7,start,1.5999999999999999,29.7,8.1
3,10151,187,77,7,end,1.5999999999999999,30.0,8.1
3,10155,187,166,7,start,1.5999999999999999,30.0,8.1
3,16905,205,166,7,end,2.65,30.0,8.1
3,16909,205,118,9,start,2.65,30.0,8.1
3,25909,229,118,9,end,4.0,30.0,8.1
4,9,240,196,1,start,4.0,30.0,8.1
4,384,241,196,1,end,4.0,30.0,8.1
4,388,241,29,5,start,4.0,30.0,8.1
4,3388,249,29,5,end,4.0,30.0,8.1
4,3390,249,311,5,start,4.0,30.0,8.1
4,6391,257,311,5,end,4.0,30.0,8.1
4,6394,257,390,4,start,4.0,30.0,8.1
4,9394,265,390,4,end,4.0,30.0,8.7
4,9397,265,69,5,start,4.0,30.0,8.7
4,13147,275,69,5,end,4.0,30.0,9.45
4,13150,275,188,7,start,4.0,30.0,9.45
4,18400,289,188,7,end,4.0,30.0,10.5
4,18402,289,345,6,start,4.0,30.0,10.5
4,24402,305,345,6,end,4.9,30.0,11.4
5,15,320,76,1,start,4.9,30.0,11.4
5,391,321,76,1,end,4.9,30.0,11.4
5,394,321,150,1,start,4.9,30.0,11.4
5,1145,323,150,1,end,4.9,30.0,11.55
5,1147,323,91,1,start,4.9,30.0,11.55
5,1897,325,91,1,end,4.9,30.0,11.700000000000001
5,1899,325,287,1,start,4.9,30.0,11.700000000000001
5,2649,327,287,1,end,5.050000000000001,30.0,11.850000000000001
5,2652,327,167,4,start,5.050000000000001,30.0,11.850000000000001
5,5653,335,167,4,end,5.050000000000001,30.0,12.450000000000001
5,5666,335,220,3,start,5.050000000000001,30.0,12.450000000000001
5,8666,343,220,3,end,5.500000000000001,30.0,12.9
5,8668,343,242,7,start,5.500000000000001,30.0,12.9
5,13919,357,242,7,end,5.500000000000001,30.0,13.950000000000001
5,13921,357,367,8,start,5.500000000000001,30.0,13.950000000000001
5,19921,373,367,8,end,5.500000000000001,30.0,15.15
5,19924,373,80,10,start,5.500000000000001,30.0,15.15
5,27424,393,80,10,end,7.000000000000001,30.0,15.15
6,17,400,59,1,start,7.000000000000001,30.0,15.15
6,392,401,59,1,end,7.000000000000001,30.0,15.15
6,395,401,203,6,start,7.000000000000001,30.0,15.15
6,3770,410,203,6,end,7.000000000000001,30.0,15.15
6,3772,410,41,6,start,7.000000000000001,30.0,15.15
6,7147,419,41,6,end,7.000000000000001,30.0,15.15
6,7149,419,266,9,start,7.000000000000001,30.0,15.15
6,12400,433,266,9,end,7.000000000000001,30.0,15.15
6,12403,433,169,5,start,7.000000000000001,30.0,15.15
6,16153,443,169,5,end,7.000000000000001,30.0,15.9
6,16158,443,272,9,start,7.000000000000001,30.0,15.9
6,22909,461,272,9,end,7.000000000000001,30.0,17.25
7,19,480,152,1,start,7.000000000000001,30.0,17.25
7,395,481,152,1,end,7.000000000000001,30.0,17.25
7,401,481,265,6,start,7.000000000000001,30.0,17.25
7,3776,490,265,6,end,7.000000000000001,30.0,17.25
7,3783,490,244,10,start,7.000000000000001,30.0,17.25
7,9783,506,244,10,end,7.000000000000001,30.0,17.25
7,9785,506,187,3,start,7.000000000000001,30.0,17.25
7,12036,512,187,3,end,7.450000000000001,30.0,17.25
7,12039,512,63,5,start,7.450000000000001,30.0,17.25
7,15789,522,63,5,end,8.200000000000001,30.0,17.25
7,15791,522,356,10,start,8.200000000000001,30.0,17.25
7,23291,542,356,10,end,9.700000000000001,30.0,17.25
8,11,560,19,2,start,9.700000000000001,30.0,17.25
8,1136,563,19,2,end,9.700000000000001,30.0,17.25
8,1137,563,136,3,start,9.700000000000001,30.0,17.25
8,2638,567,136,3,end,9.700000000000001,30.0,17.25
8,2640,567,27,4,start,9.700000000000001,30.0,17.25
8,4890,573,27,4,end,9.700000000000001,30.0,17.25
8,4894,573,392,9,start,9.700000000000001,30.0,17.25
8,10144,587,392,9,end,9.700000000000001,30.0,17.25
8,10146,587,317,6,start,9.700000000000001,30.0,17.25
8,14647,599,317,6,end,9.700000000000001,30.0,18.15
8,14649,599,230,9,start,9.700000000000001,30.0,18.15
8,21399,617,230,9,end,11.05,30.0,18.15
9,9,640,154,3,start,11.05,30.0,18.15
9,1510,644,154,3,end,11.05,30.0,18.15
9,1512,644,322,1,start,11.05,30.0,18.15
9,2263,646,322,1,end,11.200000000000001,30.0,18.15
9,2266,646,352,1,start,11.200000000000001,30.0,18.15
9,3016,648,352,1,end,11.350000000000001,30.0,18.299999999999997
9,3019,648,379,1,start,11.350000000000001,30.0,18.299999999999997
9,3769,650,379,1,end,11.500000000000002,30.0,18.449999999999996
9,3771,650,298,2,start,11.500000000000002,30.0,18.449999999999996
9,5271,654,298,2,end,11.800000000000002,30.0,18.449999999999996
9,5274,654,228,2,start,11.800000000000002,30.0,18.449999999999996
9,6774,658,228,2,end,11.800000000000002,30.0,18.749999999999996
9,6777,658,134,3,start,11.800000000000002,30.0,18.749999999999996
9,9027,664,134,3,end,12.250000000000002,30.0,18.749999999999996
9,9030,664,194,5,start,12.250000000000002,30.0,18.749999999999996
9,12780,674,194,5,end,12.250000000000002,30.0,19.499999999999996
9,12783,674,30,7,start,12.250000000000002,30.0,19.499999999999996
9,18033,688,30,7,end,13.300000000000002,30.0,19.499999999999996
9,18037,688,16,9,start,13.300000000000002,30.0,19.499999999999996
9,24787,706,16,9,end,14.650000000000002,30.0,19.499999999999996
10,16,720,107,6,start,14.650000000000002,30.0,19.499999999999996
10,3391,729,107,6,end,14.650000000000002,30.0,19.499999999999996
10,3394,729,195,9,start,14.650000000000002,30.0,19.499999999999996
10,8645,743,195,9,end,14.650000000000002,30.0,19.499999999999996
10,8647,743,162,1,start,14.650000000000002,30.0,19.499999999999996
10,9398,745,162,1,end,14.800000000000002,30.0,19.649999999999995
10,9401,745,314,1,start,14.800000000000002,30.0,19.649999999999995
10,10151,747,314,1,end,14.950000000000003,30.0,19.799999999999994
10,10153,747,211,2,start,14.950000000000003,30.0,19.799999999999994
10,11653,751,211,2,end,14.950000000000003,30.0,20.099999999999994
10,11656,751,354,3,start,14.950000000000003,30.0,20.099999999999994
10,13157,755,354,3,end,14.950000000000003,30.0,20.549999999999994
10,13158,755,156,5,start,14.950000000000003,30.0,20.549999999999994
10,16909,765,156,5,end,15.700000000000003,30.0,20.549999999999994
10,16913,765,56,6,start,15.700000000000003,30.0,20.549999999999994
10,20288,774,56,6,end,15.700000000000003,30.0,21.449999999999992
10,20290,774,215,10,start,15.700000000000003,30.0,21.449999999999992
10,26290,790,215,10,end,15.700000000000003,30.0,22.949999999999992
11,21,800,21,5,start,15.700000000000003,30.0,22.949999999999992
11,3022,808,21,5,end,15.700000000000003,30.0,22.949999999999992
11,3024,808,100,6,start,15.700000000000003,30.0,22.949999999999992
11,6399,817,100,6,end,15.700000000000003,30.0,22.949999999999992
