sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,54,1,start,1.0,3.0,2.0
1,3002,8,54,1,end,1.0,3.15,2.0
1,3006,8,4,3,start,1.0,3.15,2.0
1,12006,32,4,3,end,1.45,3.15,2.45
1,12010,32,271,5,start,1.45,3.15,2.45
1,27011,72,271,5,end,2.2,3.15,3.2
1,27015,72,94,1,start,2.2,3.15,3.2
1,30015,80,94,1,end,2.2,3.3,3.2
2,9,80,131,3,start,2.2,3.3,3.2
2,9010,104,131,3,end,2.2,3.75,3.2
2,9018,104,55,7,start,2.2,3.75,3.2
2,30018,160,55,7,end,3.25,3.75,3.2
3,24,160,94,8,start,3.25,3.75,3.2
3,24024,224,94,8,end,3.25,4.95,3.2
4,22,240,70,5,start,3.25,4.95,3.2
4,15023,280,70,5,end,4.0,5.7,3.2
4,15027,280,361,8,start,4.0,5.7,3.2
4,29277,318,361,8,end,5.2,6.9,4.4
5,2,320,185,3,start,5.2,6.9,4.4
5,3002,328,185,3,end,5.2,7.3500000000000005,4.4
5,3005,328,344,10,start,5.2,7.3500000000000005,4.4
5,18005,368,344,10,end,6.7,7.3500000000000005,5.9
6,17,400,343,9,start,6.7,7.3500000000000005,5.9
6,9017,424,343,9,end,8.05,8.700000000000001,5.9
7,16,480,22,3,start,8.05,8.700000000000001,5.9
7,3017,488,22,3,end,8.5,9.15,5.9
8,9,560,315,3,start,8.5,9.15,5.9
8,3010,568,315,3,end,8.5,9.6,5.9
8,3014,568,341,1,start,8.5,9.6,5.9
8,3764,570,341,1,end,8.5,9.6,6.050000000000001
9,3,640,163,7,start,8.5,9.6,6.050000000000001
9,6753,658,163,7,end,9.55,9.6,7.1000000000000005
10,9,720,139,3,start,9.55,9.6,7.1000000000000005
10,3010,728,139,3,end,10.0,9.6,7.1000000000000005
10,3013,728,174,7,start,10.0,9.6,7.1000000000000005
10,9763,746,174,7,end,11.05,9.6,7.1000000000000005
10,9766,746,199,8,start,11.05,9.6,7.1000000000000005
10,17642,767,199,8,end,12.25,9.6,8.3
11,12,800,196,1,start,12.25,9.6,8.3
11,762,802,196,1,end,12.25,9.75,8.3
11,764,802,89,2,start,12.25,9.75,8.3
11,2639,807,89,2,end,12.55,10.05,8.600000000000001
11,2641,807,29,5,start,12.55,10.05,8.600000000000001
11,7516,820,29,5,end,12.55,10.8,8.600000000000001
11,7519,820,166,7,start,12.55,10.8,8.600000000000001
11,14269,838,166,7,end,13.600000000000001,11.850000000000001,8.600000000000001
11,14275,838,186,7,start,13.600000000000001,11.850000000000001,8.600000000000001
11,21025,856,186,7,end,14.650000000000002,12.900000000000002,9.650000000000002
12,32,880,35,2,start,14.650000000000002,12.900000000000002,9.650000000000002
12,1908,885,35,2,end,14.950000000000003,13.200000000000003,9.650000000000002
12,1914,885,338,5,start,14.950000000000003,13.200000000000003,9.650000000000002
12,6789,898,338,5,end,14.950000000000003,13.950000000000003,9.650000000000002
12,6792,898,39,5,start,14.950000000000003,13.950000000000003,9.650000000000002
12,11667,911,39,5,end,15.700000000000003,13.950000000000003,10.400000000000002
12,11670,911,130,6,start,15.700000000000003,13.950000000000003,10.400000000000002
12,17670,927,130,6,end,16.6,14.850000000000003,10.400000000000002
12,17673,927,128,6,start,16.6,14.850000000000003,10.400000000000002
12,23673,943,128,6,end,17.5,15.750000000000004,11.300000000000002
12,23679,943,367,3,start,17.5,15.750000000000004,11.300000000000002
12,26679,951,367,3,end,17.5,16.200000000000003,11.750000000000002
13,19,960,287,1,start,17.5,16.200000000000003,11.750000000000002
13,770,962,287,1,end,17.65,16.35,11.900000000000002
13,777,962,217,4,start,17.65,16.35,11.900000000000002
13,4528,972,217,4,end,18.25,16.35,12.500000000000002
13,4530,972,377,5,start,18.25,16.35,12.500000000000002
13,9405,985,377,5,end,19.0,17.1,13.250000000000002
13,9408,985,207,7,start,19.0,17.1,13.250000000000002
13,16158,1003,207,7,end,19.0,18.150000000000002,14.300000000000002
13,16161,1003,49,9,start,19.0,18.150000000000002,14.300000000000002
13,25161,1027,49,9,end,20.35,19.500000000000004,14.300000000000002
14,10,1040,219,1,start,20.35,19.500000000000004,14.300000000000002
14,760,1042,219,1,end,20.5,19.500000000000004,14.450000000000003
14,775,1042,282,4,start,20.5,19.500000000000004,14.450000000000003
14,3775,1050,282,4,end,21.1,20.100000000000005,14.450000000000003
14,3779,1050,333,6,start,21.1,20.100000000000005,14.450000000000003
14,7155,1059,333,6,end,21.1,21.000000000000004,14.450000000000003
14,7157,1059,266,9,start,21.1,21.000000000000004,14.450000000000003
14,12407,1073,266,9,end,21.1,22.350000000000005,14.450000000000003
14,12410,1073,62,10,start,21.1,22.350000000000005,14.450000000000003
14,22160,1099,62,10,end,21.1,22.350000000000005,15.950000000000003
15,15,1120,48,1,start,21.1,22.350000000000005,15.950000000000003
15,766,1122,48,1,end,21.1,22.500000000000004,16.1
15,771,1122,75,5,start,21.1,22.500000000000004,16.1
15,3772,1130,75,5,end,21.85,22.500000000000004,16.1
15,3785,1130,177,5,start,21.85,22.500000000000004,16.1
15,6785,1138,177,5,end,22.6,23.250000000000004,16.1
15,6789,1138,227,5,start,22.6,23.250000000000004,16.1
15,9789,1146,227,5,end,23.35,24.000000000000004,16.1
15,9792,1146,244,10,start,23.35,24.000000000000004,16.1
15,15793,1162,244,10,end,23.35,25.500000000000004,16.1
15,15796,1162,376,8,start,23.35,25.500000000000004,16.1
15,21047,1176,376,8,end,24.55,26.700000000000003,17.3
16,49,1200,359,2,start,24.55,26.700000000000003,17.3
16,1174,1203,359,2,end,24.85,27.000000000000004,17.3
16,1186,1203,27,4,start,24.85,27.000000000000004,17.3
16,3436,1209,27,4,end,24.85,27.600000000000005,17.3
16,3439,1209,235,7,start,24.85,27.600000000000005,17.3
16,7565,1220,235,7,end,25.900000000000002,27.600000000000005,17.3
16,7568,1220,33,8,start,25.900000000000002,27.600000000000005,17.3
16,12068,1232,33,8,end,27.1,27.600000000000005,17.3
16,12074,1232,20,7,start,27.1,27.600000000000005,17.3
16,16574,1244,20,7,end,28.150000000000002,28.650000000000006,18.35
17,30,1280,326,2,start,28.150000000000002,28.650000000000006,18.35
17,1156,1283,326,2,end,28.150000000000002,28.950000000000006,18.35
17,1161,1283,234,3,start,28.150000000000002,28.950000000000006,18.35
17,2662,1287,234,3,end,28.150000000000002,29.400000000000006,18.35
17,2665,1287,336,3,start,28.150000000000002,29.400000000000006,18.35
17,4166,1291,336,3,end,28.6,29.850000000000005,18.35
17,4169,1291,5,6,start,28.6,29.850000000000005,18.35
17,7544,1300,5,6,end,28.6,30.0,18.35
17,7549,1300,392,9,start,28.6,30.0,18.35
17,12800,1314,392,9,end,28.6,30.0,18.35
17,12802,1314,230,9,start,28.6,30.0,18.35
17,18052,1328,230,9,end,29.950000000000003,30.0,18.35
17,18055,1328,140,10,start,29.950000000000003,30.0,18.35
17,24806,1346,140,10,end,30.0,30.0,19.85
18,43,1360,322,1,start,30.0,30.0,19.85
18,419,1361,322,1,end,30.0,30.0,19.85
18,424,1361,364,2,start,30.0,30.0,19.85
18,1550,1364,364,2,end,30.0,30.0,19.85
18,1552,1364,337,3,start,30.0,30.0,19.85
18,3053,1368,337,3,end,30.0,30.0,19.85
18,3057,1368,323,4,start,30.0,30.0,19.85
18,5308,1374,323,4,end,30.0,30.0,19.85
18,5312,1374,156,5,start,30.0,30.0,19.85
18,8312,1382,156,5,end,30.0,30.0,19.85
18,8320,1382,30,7,start,30.0,30.0,19.85
18,12445,1393,30,7,end,30.0,30.0,19.85
