sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,30,0,394,3,start,3.0,1.0,1.5
1,9030,24,394,3,end,3.0,1.45,1.5
1,9034,24,382,7,start,3.0,1.45,1.5
1,30034,80,382,7,end,4.05,1.45,1.5
2,11,80,394,3,start,4.05,1.45,1.5
2,9012,104,394,3,end,4.05,1.9,1.5
2,9031,104,176,7,start,4.05,1.9,1.5
2,30032,160,176,7,end,4.05,2.95,2.55
3,15,160,51,6,start,4.05,2.95,2.55
3,18015,208,51,6,end,4.05,3.85,2.55
4,5,240,289,2,start,4.05,3.85,2.55
4,6005,256,289,2,end,4.35,3.85,2.55
5,9,320,332,5,start,4.35,3.85,2.55
5,15009,360,332,5,end,5.1,3.85,2.55
6,5,400,254,2,start,5.1,3.85,2.55
6,6006,416,254,2,end,5.1,4.15,2.8499999999999996
7,5,480,122,1,start,5.1,4.15,2.8499999999999996
7,1505,484,122,1,end,5.25,4.300000000000001,2.8499999999999996
7,1509,484,15,8,start,5.25,4.300000000000001,2.8499999999999996
7,13510,516,15,8,end,6.45,4.300000000000001,4.05
8,3,560,248,1,start,6.45,4.300000000000001,4.05
8,1504,564,248,1,end,6.6000000000000005,4.300000000000001,4.2
8,1508,564,341,9,start,6.6000000000000005,4.300000000000001,4.2
8,28508,636,341,9,end,6.6000000000000005,4.300000000000001,5.55
10,19,720,286,5,start,6.6000000000000005,4.300000000000001,5.55
10,4895,733,286,5,end,6.6000000000000005,4.300000000000001,6.3
10,4899,733,299,8,start,6.6000000000000005,4.300000000000001,6.3
10,12775,754,299,8,end,6.6000000000000005,4.300000000000001,7.5
11,19,800,18,1,start,6.6000000000000005,4.300000000000001,7.5
11,1145,803,18,1,end,6.750000000000001,4.450000000000001,7.65
11,1148,803,389,3,start,6.750000000000001,4.450000000000001,7.65
11,5649,815,389,3,end,6.750000000000001,4.900000000000001,8.1
11,5652,815,165,7,start,6.750000000000001,4.900000000000001,8.1
11,12402,833,165,7,end,6.750000000000001,4.900000000000001,9.15
11,12407,833,259,9,start,6.750000000000001,4.900000000000001,9.15
11,21407,857,259,9,end,8.100000000000001,4.900000000000001,10.5
12,22,880,180,2,start,8.100000000000001,4.900000000000001,10.5
12,1897,885,180,2,end,8.400000000000002,4.900000000000001,10.5
12,1901,885,200,5,start,8.400000000000002,4.900000000000001,10.5
12,6777,898,200,5,end,9.150000000000002,4.900000000000001,10.5
12,6780,898,3,7,start,9.150000000000002,4.900000000000001,10.5
12,13530,916,3,7,end,9.150000000000002,4.900000000000001,11.55
12,13536,916,87,9,start,9.150000000000002,4.900000000000001,11.55
12,22536,940,87,9,end,9.150000000000002,4.900000000000001,12.9
12,22542,940,367,5,start,9.150000000000002,4.900000000000001,12.9
12,30043,960,367,5,end,9.150000000000002,5.650000000000001,13.65
13,21,960,85,2,start,9.150000000000002,5.650000000000001,13.65
13,1897,965,85,2,end,9.450000000000003,5.650000000000001,13.65
13,1900,965,2,6,start,9.450000000000003,5.650000000000001,13.65
13,7900,981,2,6,end,9.450000000000003,5.650000000000001,14.55
13,7905,981,104,7,start,9.450000000000003,5.650000000000001,14.55
13,14655,999,104,7,end,10.500000000000004,6.700000000000001,14.55
13,14661,999,396,8,start,10.500000000000004,6.700000000000001,14.55
13,22536,1020,396,8,end,10.500000000000004,7.900000000000001,15.75
14,38,1040,164,3,start,10.500000000000004,7.900000000000001,15.75
14,3039,1048,164,3,end,10.950000000000003,7.900000000000001,15.75
14,3046,1048,146,6,start,10.950000000000003,7.900000000000001,15.75
14,9046,1064,146,6,end,10.950000000000003,7.900000000000001,16.65
14,9049,1064,81,5,start,10.950000000000003,7.900000000000001,16.65
14,13924,1077,81,5,end,11.700000000000003,8.650000000000002,17.4
14,13931,1077,224,10,start,11.700000000000003,8.650000000000002,17.4
14,23681,1103,224,10,end,11.700000000000003,8.650000000000002,18.9
15,18,1120,300,3,start,11.700000000000003,8.650000000000002,18.9
15,3018,1128,300,3,end,12.150000000000002,8.650000000000002,18.9
15,3021,1128,347,5,start,12.150000000000002,8.650000000000002,18.9
15,7896,1141,347,5,end,12.150000000000002,9.400000000000002,18.9
15,7900,1141,304,8,start,12.150000000000002,9.400000000000002,18.9
15,15776,1162,304,8,end,12.150000000000002,10.600000000000001,18.9
15,15778,1162,272,9,start,12.150000000000002,10.600000000000001,18.9
15,24778,1186,272,9,end,12.150000000000002,11.950000000000001,20.25
16,8,1200,285,1,start,12.150000000000002,11.950000000000001,20.25
16,384,1201,285,1,end,12.150000000000002,11.950000000000001,20.4
16,387,1201,263,2,start,12.150000000000002,11.950000000000001,20.4
16,1887,1205,263,2,end,12.450000000000003,11.950000000000001,20.7
16,1890,1205,93,3,start,12.450000000000003,11.950000000000001,20.7
16,4140,1211,93,3,end,12.450000000000003,12.4,21.15
16,4142,1211,110,6,start,12.450000000000003,12.4,21.15
16,7517,1220,110,6,end,12.450000000000003,12.4,22.049999999999997
16,7522,1220,102,9,start,12.450000000000003,12.4,22.049999999999997
16,12772,1234,102,9,end,12.450000000000003,12.4,23.4
16,12777,1234,223,9,start,12.450000000000003,12.4,23.4
16,19527,1252,223,9,end,13.800000000000002,12.4,24.75
17,8,1280,204,1,start,13.800000000000002,12.4,24.75
17,758,1282,204,1,end,13.950000000000003,12.4,24.9
17,761,1282,350,2,start,13.950000000000003,12.4,24.9
17,2261,1286,350,2,end,13.950000000000003,12.700000000000001,25.2
17,2265,1286,88,5,start,13.950000000000003,12.700000000000001,25.2
17,5265,1294,88,5,end,13.950000000000003,12.700000000000001,25.95
17,5267,1294,293,5,start,13.950000000000003,12.700000000000001,25.95
17,10142,1307,293,5,end,14.700000000000003,13.450000000000001,25.95
17,10148,1307,339,6,start,14.700000000000003,13.450000000000001,25.95
17,14648,1319,339,6,end,14.700000000000003,14.350000000000001,26.849999999999998
17,14648,1319,44,10,start,14.700000000000003,14.350000000000001,26.849999999999998
17,22148,1339,44,10,end,14.700000000000003,15.850000000000001,28.349999999999998
18,53,1360,379,1,start,14.700000000000003,15.850000000000001,28.349999999999998
18,803,1362,379,1,end,14.850000000000003,15.850000000000001,28.499999999999996
18,806,1362,292,1,start,14.850000000000003,15.850000000000001,28.499999999999996
18,1557,1364,292,1,end,15.000000000000004,16.0,28.649999999999995
18,1566,1364,228,2,start,15.000000000000004,16.0,28.649999999999995
18,3066,1368,228,2,end,15.000000000000004,16.3,28.949999999999996
18,3072,1368,197,2,start,15.000000000000004,16.3,28.949999999999996
18,4572,1372,197,2,end,15.300000000000004,16.3,29.249999999999996
18,4576,1372,307,3,start,15.300000000000004,16.3,29.249999999999996
18,6826,1378,307,3,end,15.750000000000004,16.3,29.699999999999996
18,6830,1378,170,4,start,15.750000000000004,16.3,29.699999999999996
18,9830,1386,170,4,end,16.350000000000005,16.3,30.0
18,9836,1386,194,5,start,16.350000000000005,16.3,30.0
18,13587,1396,194,5,end,16.350000000000005,17.05,30.0
18,13590,1396,9,6,start,16.350000000000005,17.05,30.0
18,18465,1409,9,6,end,17.250000000000004,17.95,30.0
18,18470,1409,17,10,start,17.250000000000004,17.95,30.0
18,25971,1429,17,10,end,17.250000000000004,19.45,30.0
19,20,1440,381,3,start,17.250000000000004,19.45,30.0
19,1520,1444,381,3,end,17.250000000000004,19.45,30.0
19,1523,1444,373,5,start,17.250000000000004,19.45,30.0
19,4523,1452,373,5,end,17.250000000000004,19.45,30.0
19,4527,1452,309,7,start,17.250000000000004,19.45,30.0
19,8652,1463,309,7,end,17.250000000000004,19.45,30.0
19,8658,1463,123,10,start,17.250000000000004,19.45,30.0
19,14659,1479,123,10,end,17.250000000000004,19.45,30.0
19,14662,1479,277,4,start,17.250000000000004,19.45,30.0
19,17662,1487,277,4,end,17.850000000000005,19.45,30.0
19,17669,1487,56,6,start,17.850000000000005,19.45,30.0
19,22169,1499,56,6,end,17.850000000000005,20.349999999999998,30.0
19,22175,1499,290,9,start,17.850000000000005,20.349999999999998,30.0
19,28175,1515,290,9,end,19.200000000000006,21.7,30.0
20,41,1520,79,2,start,19.200000000000006,21.7,30.0
20,1166,1523,79,2,end,19.200000000000006,22.0,30.0
20,1171,1523,193,4,start,19.200000000000006,22.0,30.0
20,3421,1529,193,4,end,19.200000000000006,22.6,30.0
20,3424,1529,168,6,start,19.200000000000006,22.6,30.0
20,6800,1538,168,6,end,19.200000000000006,23.5,30.0
20,6805,1538,121,9,start,19.200000000000006,23.5,30.0
20,12806,1554,121,9,end,20.550000000000008,24.85,30.0
