sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,22,0,131,3,start,2.0,1.5,2.0
1,9022,24,131,3,end,2.0,1.95,2.0
1,9026,24,7,6,start,2.0,1.95,2.0
1,27027,72,7,6,end,2.0,1.95,2.9
2,7,80,94,3,start,2.0,1.95,2.9
2,9007,104,94,3,end,2.0,2.4,2.9
2,9011,104,382,7,start,2.0,2.4,2.9
2,30011,160,382,7,end,3.05,2.4,2.9
3,19,160,366,5,start,3.05,2.4,2.9
3,15020,200,366,5,end,3.05,3.15,3.65
3,15024,200,176,3,start,3.05,3.15,3.65
3,24024,224,176,3,end,3.05,3.5999999999999996,4.1
4,1,240,342,1,start,3.05,3.5999999999999996,4.1
4,3002,248,342,1,end,3.05,3.5999999999999996,4.25
5,12,320,155,6,start,3.05,3.5999999999999996,4.25
5,18012,368,155,6,end,3.9499999999999997,3.5999999999999996,4.25
6,2,400,240,2,start,3.9499999999999997,3.5999999999999996,4.25
6,6003,416,240,2,end,4.25,3.8999999999999995,4.25
7,23,480,212,10,start,4.25,3.8999999999999995,4.25
7,30023,560,212,10,end,5.75,3.8999999999999995,4.25
8,20,560,57,4,start,5.75,3.8999999999999995,4.25
8,7145,579,57,4,end,6.35,4.499999999999999,4.85
10,36,720,153,4,start,6.35,4.499999999999999,4.85
10,6036,736,153,4,end,6.949999999999999,4.499999999999999,5.449999999999999
10,6039,736,257,9,start,6.949999999999999,4.499999999999999,5.449999999999999
10,15039,760,257,9,end,6.949999999999999,4.499999999999999,6.799999999999999
11,14,800,273,1,start,6.949999999999999,4.499999999999999,6.799999999999999
11,764,802,273,1,end,6.949999999999999,4.499999999999999,6.949999999999999
11,769,802,126,2,start,6.949999999999999,4.499999999999999,6.949999999999999
11,3019,808,126,2,end,7.249999999999999,4.799999999999999,7.249999999999999
11,3022,808,241,4,start,7.249999999999999,4.799999999999999,7.249999999999999
11,6772,818,241,4,end,7.849999999999999,4.799999999999999,7.849999999999999
11,6775,818,192,6,start,7.849999999999999,4.799999999999999,7.849999999999999
11,12775,834,192,6,end,8.749999999999998,4.799999999999999,8.749999999999998
11,12780,834,45,9,start,8.749999999999998,4.799999999999999,8.749999999999998
11,21781,858,45,9,end,10.099999999999998,4.799999999999999,10.099999999999998
12,42,880,182,3,start,10.099999999999998,4.799999999999999,10.099999999999998
12,3042,888,182,3,end,10.549999999999997,4.799999999999999,10.099999999999998
12,3046,888,238,3,start,10.549999999999997,4.799999999999999,10.099999999999998
12,6796,898,238,3,end,10.999999999999996,5.249999999999999,10.549999999999997
12,6798,898,69,5,start,10.999999999999996,5.249999999999999,10.549999999999997
12,11673,911,69,5,end,10.999999999999996,5.999999999999999,11.299999999999997
12,11681,911,370,6,start,10.999999999999996,5.999999999999999,11.299999999999997
12,17681,927,370,6,end,11.899999999999997,5.999999999999999,12.199999999999998
12,17683,927,320,6,start,11.899999999999997,5.999999999999999,12.199999999999998
12,23684,943,320,6,end,12.799999999999997,6.899999999999999,13.099999999999998
13,24,960,283,2,start,12.799999999999997,6.899999999999999,13.099999999999998
13,1900,965,283,2,end,12.799999999999997,7.199999999999998,13.399999999999999
13,1905,965,72,5,start,12.799999999999997,7.199999999999998,13.399999999999999
13,6781,978,72,5,end,12.799999999999997,7.949999999999998,14.149999999999999
13,6785,978,242,7,start,12.799999999999997,7.949999999999998,14.149999999999999
13,13535,996,242,7,end,12.799999999999997,8.999999999999998,15.2
13,13541,996,378,8,start,12.799999999999997,8.999999999999998,15.2
13,21416,1017,378,8,end,13.999999999999996,8.999999999999998,16.4
13,21422,1017,256,1,start,13.999999999999996,8.999999999999998,16.4
13,22172,1019,256,1,end,14.149999999999997,8.999999999999998,16.549999999999997
14,19,1040,331,2,start,14.149999999999997,8.999999999999998,16.549999999999997
14,1894,1045,331,2,end,14.449999999999998,9.299999999999999,16.549999999999997
14,1898,1045,213,4,start,14.449999999999998,9.299999999999999,16.549999999999997
14,5649,1055,213,4,end,14.449999999999998,9.899999999999999,17.15
14,5651,1055,151,6,start,14.449999999999998,9.899999999999999,17.15
14,11651,1071,151,6,end,15.349999999999998,10.799999999999999,17.15
14,11653,1071,221,7,start,15.349999999999998,10.799999999999999,17.15
14,18403,1089,221,7,end,16.4,11.85,17.15
14,18406,1089,372,10,start,16.4,11.85,17.15
14,28156,1115,372,10,end,16.4,13.35,18.65
15,13,1120,371,1,start,16.4,13.35,18.65
15,764,1122,371,1,end,16.549999999999997,13.35,18.799999999999997
15,768,1122,187,3,start,16.549999999999997,13.35,18.799999999999997
15,3768,1130,187,3,end,16.999999999999996,13.799999999999999,18.799999999999997
15,3771,1130,37,6,start,16.999999999999996,13.799999999999999,18.799999999999997
15,9771,1146,37,6,end,17.899999999999995,13.799999999999999,18.799999999999997
15,9773,1146,161,7,start,17.899999999999995,13.799999999999999,18.799999999999997
15,16523,1164,161,7,end,18.949999999999996,14.85,18.799999999999997
15,16526,1164,115,10,start,18.949999999999996,14.85,18.799999999999997
15,26277,1190,115,10,end,20.449999999999996,16.35,20.299999999999997
16,19,1200,400,1,start,20.449999999999996,16.35,20.299999999999997
16,769,1202,400,1,end,20.599999999999994,16.5,20.299999999999997
16,772,1202,353,3,start,20.599999999999994,16.5,20.299999999999997
16,2273,1206,353,3,end,21.049999999999994,16.5,20.299999999999997
16,2275,1206,328,5,start,21.049999999999994,16.5,20.299999999999997
16,5276,1214,328,5,end,21.799999999999994,16.5,20.299999999999997
16,5278,1214,46,7,start,21.799999999999994,16.5,20.299999999999997
16,9403,1225,46,7,end,22.849999999999994,16.5,20.299999999999997
16,9407,1225,264,7,start,22.849999999999994,16.5,20.299999999999997
16,14657,1239,264,7,end,23.899999999999995,17.55,20.299999999999997
16,14663,1239,356,10,start,23.899999999999995,17.55,20.299999999999997
16,22164,1259,356,10,end,25.399999999999995,19.05,20.299999999999997
17,39,1280,202,2,start,25.399999999999995,19.05,20.299999999999997
17,1164,1283,202,2,end,25.699999999999996,19.05,20.299999999999997
17,1175,1283,275,3,start,25.699999999999996,19.05,20.299999999999997
17,2676,1287,275,3,end,26.149999999999995,19.05,20.299999999999997
17,2679,1287,71,5,start,26.149999999999995,19.05,20.299999999999997
17,5680,1295,71,5,end,26.899999999999995,19.05,20.299999999999997
