sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,218,1,start,1.5,1.0,1.0
1,3018,8,218,1,end,1.65,1.15,1.0
1,3025,8,348,6,start,1.65,1.15,1.0
1,21025,56,348,6,end,1.65,2.05,1.0
1,21029,56,94,3,start,1.65,2.05,1.0
1,30030,80,94,3,end,1.65,2.5,1.0
2,13,80,178,3,start,1.65,2.5,1.0
2,9014,104,178,3,end,2.0999999999999996,2.95,1.45
2,9027,104,271,5,start,2.0999999999999996,2.95,1.45
2,24027,144,271,5,end,2.8499999999999996,2.95,2.2
3,5,160,358,3,start,2.8499999999999996,2.95,2.2
3,9005,184,358,3,end,2.8499999999999996,3.4000000000000004,2.6500000000000004
4,14,240,210,3,start,2.8499999999999996,3.4000000000000004,2.6500000000000004
4,9014,264,210,3,end,3.3,3.4000000000000004,3.1000000000000005
4,9018,264,294,7,start,3.3,3.4000000000000004,3.1000000000000005
4,30018,320,294,7,end,4.35,3.4000000000000004,4.15
5,6,320,280,3,start,4.35,3.4000000000000004,4.15
5,9006,344,280,3,end,4.35,3.4000000000000004,4.6000000000000005
6,19,400,375,9,start,4.35,3.4000000000000004,4.6000000000000005
6,27020,472,375,9,end,5.699999999999999,4.75,4.6000000000000005
7,7,480,387,2,start,5.699999999999999,4.75,4.6000000000000005
7,3383,489,387,2,end,5.999999999999999,5.05,4.9
8,16,560,398,7,start,5.999999999999999,5.05,4.9
8,6767,578,398,7,end,5.999999999999999,6.1,4.9
9,9,640,118,9,start,5.999999999999999,6.1,4.9
9,9009,664,118,9,end,7.349999999999999,7.449999999999999,4.9
10,29,720,190,5,start,7.349999999999999,7.449999999999999,4.9
10,4904,733,190,5,end,8.099999999999998,7.449999999999999,4.9
10,4906,733,28,6,start,8.099999999999998,7.449999999999999,4.9
10,10906,749,28,6,end,8.999999999999998,8.35,4.9
10,10910,749,109,9,start,8.999999999999998,8.35,4.9
10,22160,779,109,9,end,10.349999999999998,9.7,6.25
11,17,800,117,1,start,10.349999999999998,9.7,6.25
11,767,802,117,1,end,10.349999999999998,9.85,6.25
11,773,802,32,4,start,10.349999999999998,9.85,6.25
11,4523,812,32,4,end,10.349999999999998,9.85,6.85
11,4526,812,281,3,start,10.349999999999998,9.85,6.85
11,7526,820,281,3,end,10.799999999999997,10.299999999999999,7.3
11,7528,820,188,7,start,10.799999999999997,10.299999999999999,7.3
11,14279,838,188,7,end,10.799999999999997,11.35,8.35
11,14281,838,231,7,start,10.799999999999997,11.35,8.35
11,21032,856,231,7,end,11.849999999999998,12.4,9.4
12,10,880,150,1,start,11.849999999999998,12.4,9.4
12,760,882,150,1,end,11.849999999999998,12.55,9.55
12,763,882,365,3,start,11.849999999999998,12.55,9.55
12,3763,890,365,3,end,12.299999999999997,13.0,9.55
12,3766,890,390,4,start,12.299999999999997,13.0,9.55
12,7516,900,390,4,end,12.299999999999997,13.6,10.15
12,7518,900,10,8,start,12.299999999999997,13.6,10.15
12,15394,921,10,8,end,12.299999999999997,13.6,11.35
12,15400,921,252,5,start,12.299999999999997,13.6,11.35
12,20275,934,252,5,end,13.049999999999997,14.35,12.1
12,20280,934,345,6,start,13.049999999999997,14.35,12.1
12,26280,950,345,6,end,13.949999999999998,15.25,13.0
13,16,960,335,1,start,13.949999999999998,15.25,13.0
13,767,962,335,1,end,13.949999999999998,15.4,13.15
13,775,962,246,5,start,13.949999999999998,15.4,13.15
13,5651,975,246,5,end,14.699999999999998,15.4,13.15
13,5655,975,296,9,start,14.699999999999998,15.4,13.15
13,14656,999,296,9,end,16.049999999999997,15.4,13.15
13,14666,999,61,9,start,16.049999999999997,15.4,13.15
13,23667,1023,61,9,end,17.4,15.4,14.5
14,29,1040,269,3,start,17.4,15.4,14.5
14,3030,1048,269,3,end,17.4,15.4,14.95
14,3033,1048,203,6,start,17.4,15.4,14.95
14,9033,1064,203,6,end,17.4,16.3,14.95
14,9037,1064,198,6,start,17.4,16.3,14.95
14,15037,1080,198,6,end,17.4,17.2,15.85
14,15044,1080,34,8,start,17.4,17.2,15.85
14,22919,1101,34,8,end,18.599999999999998,18.4,17.05
15,19,1120,260,3,start,18.599999999999998,18.4,17.05
15,3019,1128,260,3,end,18.599999999999998,18.4,17.5
15,3026,1128,41,6,start,18.599999999999998,18.4,17.5
15,9026,1144,41,6,end,18.599999999999998,19.299999999999997,17.5
15,9028,1144,279,8,start,18.599999999999998,19.299999999999997,17.5
15,16904,1165,279,8,end,18.599999999999998,20.499999999999996,17.5
16,6,1200,258,1,start,18.599999999999998,20.499999999999996,17.5
16,756,1202,258,1,end,18.599999999999998,20.499999999999996,17.65
16,759,1202,114,2,start,18.599999999999998,20.499999999999996,17.65
16,2260,1206,114,2,end,18.599999999999998,20.799999999999997,17.95
16,2263,1206,265,6,start,18.599999999999998,20.799999999999997,17.95
16,5638,1215,265,6,end,18.599999999999998,21.699999999999996,17.95
16,5641,1215,63,5,start,18.599999999999998,21.699999999999996,17.95
16,9392,1225,63,5,end,19.349999999999998,22.449999999999996,17.95
16,9399,1225,66,10,start,19.349999999999998,22.449999999999996,17.95
16,15399,1241,66,10,end,19.349999999999998,23.949999999999996,17.95
16,15405,1241,108,10,start,19.349999999999998,23.949999999999996,17.95
16,23281,1262,108,10,end,20.849999999999998,25.449999999999996,19.45
17,21,1280,19,2,start,20.849999999999998,25.449999999999996,19.45
17,1146,1283,19,2,end,20.849999999999998,25.749999999999996,19.45
17,1149,1283,136,3,start,20.849999999999998,25.749999999999996,19.45
17,2650,1287,136,3,end,20.849999999999998,26.199999999999996,19.45
17,2655,1287,134,3,start,20.849999999999998,26.199999999999996,19.45
17,4155,1291,134,3,end,21.299999999999997,26.649999999999995,19.45
17,4157,1291,329,4,start,21.299999999999997,26.649999999999995,19.45
17,6407,1297,329,4,end,21.9,27.249999999999996,19.45
17,6421,1297,181,8,start,21.9,27.249999999999996,19.45
17,10921,1309,181,8,end,23.099999999999998,27.249999999999996,19.45
17,10924,1309,301,6,start,23.099999999999998,27.249999999999996,19.45
17,14299,1318,301,6,end,23.999999999999996,28.149999999999995,19.45
17,14299,1318,380,9,start,23.999999999999996,28.149999999999995,19.45
17,19550,1332,380,9,end,25.349999999999998,29.499999999999996,19.45
17,19553,1332,308,10,start,25.349999999999998,29.499999999999996,19.45
17,26304,1350,308,10,end,26.849999999999998,30.0,20.95
18,23,1360,369,6,start,26.849999999999998,30.0,20.95
18,3399,1369,369,6,end,26.849999999999998,30.0,20.95
18,3404,1369,183,9,start,26.849999999999998,30.0,20.95
18,8654,1383,183,9,end,26.849999999999998,30.0,20.95
18,8657,1383,116,10,start,26.849999999999998,30.0,20.95
18,14657,1399,116,10,end,26.849999999999998,30.0,20.95
18,14660,1399,11,10,start,26.849999999999998,30.0,20.95
18,20660,1415,11,10,end,28.349999999999998,30.0,20.95
18,20667,1415,334,10,start,28.349999999999998,30.0,20.95
18,26668,1431,334,10,end,29.849999999999998,30.0,20.95
19,27,1440,21,5,start,29.849999999999998,30.0,20.95
19,3028,1448,21,5,end,29.849999999999998,30.0,20.95
19,3033,1448,107,6,start,29.849999999999998,30.0,20.95
19,6408,1457,107,6,end,29.849999999999998,30.0,20.95
19,6417,1457,195,9,start,29.849999999999998,30.0,20.95
19,11667,1471,195,9,end,29.849999999999998,30.0,20.95
19,11673,1471,253,9,start,29.849999999999998,30.0,20.95
19,16924,1485,253,9,end,29.849999999999998,30.0,20.95
19,16930,1485,184,7,start,29.849999999999998,30.0,20.95
19,21056,1496,184,7,end,30.0,30.0,20.95
19,21062,1496,105,8,start,30.0,30.0,20.95
19,25562,1508,105,8,end,30.0,30.0,22.15
20,10,1520,206,4,start,30.0,30.0,22.15
20,2260,1526,206,4,end,30.0,30.0,22.15
20,2265,1526,145,9,start,30.0,30.0,22.15
20,7516,1540,145,9,end,30.0,30.0,22.15
20,7520,1540,284,10,start,30.0,30.0,22.15
20,13521,1556,284,10,end,30.0,30.0,23.65
