sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,38,0,176,10,start,0.1,21.0,6.0
1,7538,20,176,10,end,0.1,22.5,7.5
2,20,80,316,4,start,0.1,22.5,7.5
2,3770,90,316,4,end,0.7,23.1,7.5
2,3773,90,240,2,start,0.7,23.1,7.5
2,5648,95,240,2,end,1.0,23.400000000000002,7.5
2,5652,95,375,9,start,1.0,23.400000000000002,7.5
2,14653,119,375,9,end,2.3499999999999996,24.750000000000004,7.5
2,14655,119,185,3,start,2.3499999999999996,24.750000000000004,7.5
2,16155,123,185,3,end,2.3499999999999996,25.200000000000003,7.5
3,17,160,52,1,start,2.3499999999999996,25.200000000000003,7.5
3,768,162,52,1,end,2.4999999999999996,25.35,7.65
3,769,162,297,8,start,2.4999999999999996,25.35,7.65
3,6769,178,297,8,end,2.4999999999999996,26.55,8.85
3,6771,178,255,7,start,2.4999999999999996,26.55,8.85
3,10897,189,255,7,end,2.4999999999999996,27.6,8.85
3,10903,189,315,3,start,2.4999999999999996,27.6,8.85
3,12404,193,315,3,end,2.4999999999999996,28.05,8.85
3,12410,193,99,4,start,2.4999999999999996,28.05,8.85
3,14660,199,99,4,end,2.4999999999999996,28.650000000000002,8.85
4,22,240,231,7,start,2.4999999999999996,28.650000000000002,8.85
4,6773,258,231,7,end,3.55,29.700000000000003,9.9
4,6780,258,389,3,start,3.55,29.700000000000003,9.9
4,9031,264,389,3,end,3.55,30.0,10.35
4,9036,264,259,9,start,3.55,30.0,10.35
4,22536,300,259,9,end,4.8999999999999995,30.0,11.7
4,22539,300,273,1,start,4.8999999999999995,30.0,11.7
4,23290,302,273,1,end,4.8999999999999995,30.0,11.85
4,23293,302,32,4,start,4.8999999999999995,30.0,11.85
4,27043,312,32,4,end,4.8999999999999995,30.0,12.45
4,27055,312,53,3,start,4.8999999999999995,30.0,12.45
4,30055,320,53,3,end,4.8999999999999995,30.0,12.899999999999999
5,11,320,320,6,start,4.8999999999999995,30.0,12.899999999999999
5,6011,336,320,6,end,5.799999999999999,30.0,13.799999999999999
5,6013,336,220,3,start,5.799999999999999,30.0,13.799999999999999
5,9014,344,220,3,end,6.249999999999999,30.0,14.249999999999998
5,9016,344,299,8,start,6.249999999999999,30.0,14.249999999999998
5,16891,365,299,8,end,6.249999999999999,30.0,15.449999999999998
5,16893,365,3,6,start,6.249999999999999,30.0,15.449999999999998
5,22893,381,3,6,end,6.249999999999999,30.0,16.349999999999998
