sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,27,0,49,9,start,6.0,6.0,6.0
1,9028,24,49,9,end,7.35,7.35,6.0
2,22,80,161,7,start,7.35,7.35,6.0
2,6772,98,161,7,end,8.4,8.4,6.0
2,6776,98,282,4,start,8.4,8.4,6.0
2,10527,108,282,4,end,9.0,9.0,6.0
2,10531,108,134,3,start,9.0,9.0,6.0
2,13531,116,134,3,end,9.45,9.45,6.0
2,13533,116,235,7,start,9.45,9.45,6.0
2,20283,134,235,7,end,10.5,9.45,6.0
3,29,160,207,7,start,10.5,9.45,6.0
3,6780,178,207,7,end,10.5,10.5,7.05
3,6787,178,117,1,start,10.5,10.5,7.05
3,7537,180,117,1,end,10.5,10.65,7.05
3,7540,180,55,7,start,10.5,10.65,7.05
3,14290,198,55,7,end,11.55,10.65,7.05
3,14295,198,100,6,start,11.55,10.65,7.05
3,20295,214,100,6,end,11.55,11.55,7.05
3,20299,214,37,6,start,11.55,11.55,7.05
3,26300,230,37,6,end,12.450000000000001,11.55,7.05
4,9,240,96,7,start,12.450000000000001,11.55,7.05
4,6759,258,96,7,end,13.500000000000002,12.600000000000001,8.1
4,6762,258,169,5,start,13.500000000000002,12.600000000000001,8.1
4,11638,271,169,5,end,13.500000000000002,13.350000000000001,8.85
4,11642,271,208,2,start,13.500000000000002,13.350000000000001,8.85
4,13518,276,208,2,end,13.500000000000002,13.350000000000001,9.15
4,13522,276,179,4,start,13.500000000000002,13.350000000000001,9.15
4,17272,286,179,4,end,13.500000000000002,13.350000000000001,9.75
4,17274,286,288,10,start,13.500000000000002,13.350000000000001,9.75
4,27025,312,288,10,end,15.000000000000002,13.350000000000001,9.75
5,21,320,58,1,start,15.000000000000002,13.350000000000001,9.75
5,771,322,58,1,end,15.150000000000002,13.500000000000002,9.9
5,775,322,218,1,start,15.150000000000002,13.500000000000002,9.9
5,1525,324,218,1,end,15.300000000000002,13.650000000000002,9.9
5,1528,324,378,8,start,15.300000000000002,13.650000000000002,9.9
5,9403,345,378,8,end,16.500000000000004,13.650000000000002,11.1
5,9407,345,45,9,start,16.500000000000004,13.650000000000002,11.1
5,18407,369,45,9,end,17.850000000000005,13.650000000000002,12.45
5,18410,369,159,7,start,17.850000000000005,13.650000000000002,12.45
5,25160,387,159,7,end,17.850000000000005,13.650000000000002,13.5
6,14,400,126,2,start,17.850000000000005,13.650000000000002,13.5
6,1889,405,126,2,end,18.150000000000006,13.950000000000003,13.8
6,1893,405,57,4,start,18.150000000000006,13.950000000000003,13.8
6,5643,415,57,4,end,18.750000000000007,14.550000000000002,14.4
6,5647,415,30,7,start,18.750000000000007,14.550000000000002,14.4
6,12397,433,30,7,end,19.800000000000008,15.600000000000003,14.4
6,12400,433,12,5,start,19.800000000000008,15.600000000000003,14.4
6,17275,446,12,5,end,20.550000000000008,15.600000000000003,15.15
6,17278,446,275,3,start,20.550000000000008,15.600000000000003,15.15
6,18778,450,275,3,end,21.000000000000007,15.600000000000003,15.15
6,18780,450,353,3,start,21.000000000000007,15.600000000000003,15.15
6,20281,454,353,3,end,21.450000000000006,15.600000000000003,15.15
6,20283,454,261,6,start,21.450000000000006,15.600000000000003,15.15
6,26283,470,261,6,end,21.450000000000006,15.600000000000003,16.05
7,14,480,284,10,start,21.450000000000006,15.600000000000003,16.05
7,7890,501,284,10,end,22.950000000000006,17.1,17.55
7,7893,501,247,7,start,22.950000000000006,17.1,17.55
7,12018,512,247,7,end,24.000000000000007,17.1,17.55
7,12021,512,212,10,start,24.000000000000007,17.1,17.55
7,18022,528,212,10,end,25.500000000000007,17.1,17.55
7,18026,528,266,9,start,25.500000000000007,17.1,17.55
7,27026,552,266,9,end,25.500000000000007,18.450000000000003,17.55
8,18,560,281,3,start,25.500000000000007,18.450000000000003,17.55
8,2268,566,281,3,end,25.950000000000006,18.900000000000002,18.0
8,2273,566,343,9,start,25.950000000000006,18.900000000000002,18.0
8,9023,584,343,9,end,27.300000000000008,20.250000000000004,18.0
8,9028,584,333,6,start,27.300000000000008,20.250000000000004,18.0
8,12403,593,333,6,end,27.300000000000008,21.150000000000002,18.0
8,12406,593,300,3,start,27.300000000000008,21.150000000000002,18.0
8,13906,597,300,3,end,27.750000000000007,21.150000000000002,18.0
8,13909,597,86,10,start,27.750000000000007,21.150000000000002,18.0
8,19909,613,86,10,end,29.250000000000007,21.150000000000002,18.0
9,21,640,365,3,start,29.250000000000007,21.150000000000002,18.0
9,1522,644,365,3,end,29.700000000000006,21.6,18.0
9,1526,644,122,1,start,29.700000000000006,21.6,18.0
9,1902,645,122,1,end,29.850000000000005,21.75,18.0
9,1904,645,176,10,start,29.850000000000005,21.75,18.0
9,9404,665,176,10,end,29.850000000000005,23.25,19.5
9,9407,665,358,3,start,29.850000000000005,23.25,19.5
9,11658,671,358,3,end,29.850000000000005,23.7,19.95
9,11674,671,215,10,start,29.850000000000005,23.7,19.95
9,19174,691,215,10,end,29.850000000000005,25.2,21.45
9,19177,691,191,8,start,29.850000000000005,25.2,21.45
9,23677,703,191,8,end,29.850000000000005,25.2,22.65
10,11,720,287,1,start,29.850000000000005,25.2,22.65
10,386,721,287,1,end,30.0,25.349999999999998,22.799999999999997
10,388,721,188,7,start,30.0,25.349999999999998,22.799999999999997
