sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,13553,1316,206,4,ACCEPTED,accepted for execution
17,17321,1326,234,3,PICKED,picked for inspection
17,17321,1326,234,3,ACCEPTED,accepted for execution
18,15,1360,308,10,PICKED,picked for inspection
18,15,1360,308,10,ACCEPTED,accepted for execution
18,9766,1386,318,6,PICKED,picked for inspection
18,9766,1386,318,6,ACCEPTED,accepted for execution
18,15783,1402,244,10,PICKED,picked for inspection
18,15783,1402,244,10,ACCEPTED,accepted for execution
19,47,1440,211,2,PICKED,picked for inspection
19,47,1440,211,2,ACCEPTED,accepted for execution
19,1930,1445,380,9,PICKED,picked for inspection
19,1930,1445,380,9,ACCEPTED,accepted for execution
19,10933,1469,145,9,PICKED,picked for inspection
19,10933,1469,145,9,ACCEPTED,accepted for execution
19,19944,1493,340,10,PICKED,picked for inspection
19,19944,1493,340,10,ACCEPTED,accepted for execution
20,32,1520,376,8,PICKED,picked for inspection
20,32,1520,376,8,ACCEPTED,accepted for execution
20,7919,1541,85,2,PICKED,picked for inspection
20,7919,1541,85,2,ACCEPTED,accepted for execution
20,9798,1546,279,8,PICKED,picked for inspection
20,9798,1546,279,8,ACCEPTED,accepted for execution
20,17676,1567,200,5,PICKED,picked for inspection
20,17676,1567,200,5,ACCEPTED,accepted for execution
21,24,1600,175,4,PICKED,picked for inspection
21,24,1600,175,4,ACCEPTED,accepted for execution
21,3780,1610,343,9,PICKED,picked for inspection
21,3780,1610,343,9,ACCEPTED,accepted for execution
21,10539,1628,255,7,PICKED,picked for inspection
21,10539,1628,255,7,ACCEPTED,accepted for execution
21,14666,1639,51,6,PICKED,picked for inspection
21,14666,1639,51,6,ACCEPTED,accepted for execution
22,54,1680,178,3,PICKED,picked for inspection
22,54,1680,178,3,ACCEPTED,accepted for execution
22,2317,1686,397,7,PICKED,picked for inspection
22,2317,1686,397,7,ACCEPTED,accepted for execution
22,6447,1697,80,10,PICKED,picked for inspection
22,6447,1697,80,10,ACCEPTED,accepted for execution
22,12453,1713,310,4,PICKED,picked for inspection
22,12453,1713,310,4,ACCEPTED,accepted for execution
22,15463,1721,311,5,PICKED,picked for inspection
22,15463,1721,311,5,ACCEPTED,accepted for execution
22,18466,1729,116,10,PICKED,picked for inspection
22,18466,1729,116,10,ACCEPTED,accepted for execution
23,15,1760,281,3,PICKED,picked for inspection
23,15,1760,281,3,ACCEPTED,accepted for execution
23,1897,1765,135,10,PICKED,picked for inspection
23,1897,1765,135,10,ACCEPTED,accepted for execution
23,7900,1781,307,3,PICKED,picked for inspection
23,7900,1781,307,3,ACCEPTED,accepted for execution
23,9404,1785,4,3,PICKED,picked for inspection
23,9404,1785,4,3,ACCEPTED,accepted for execution
23,10909,1789,277,4,PICKED,picked for inspection
23,10909,1789,277,4,ACCEPTED,accepted for execution
23,13162,1795,3,7,PICKED,picked for inspection
23,13162,1795,3,7,ACCEPTED,accepted for execution
23,17290,1806,125,3,PICKED,picked for inspection
23,17290,1806,125,3,ACCEPTED,accepted for execution
23,18792,1810,280,3,PICKED,picked for inspection
23,18792,1810,280,3,ACCEPTED,accepted for execution
23,20299,1814,102,9,PICKED,picked for inspection
23,20299,1814,102,9,ACCEPTED,accepted for execution
24,48,1840,52,1,PICKED,picked for inspection
24,48,1840,52,1,ACCEPTED,accepted for execution
24,436,1841,89,2,PICKED,picked for inspection
24,436,1841,89,2,ACCEPTED,accepted for execution
24,1564,1844,128,6,PICKED,picked for inspection
24,1564,1844,128,6,ACCEPTED,accepted for execution
24,4943,1853,284,10,PICKED,picked for inspection
24,4943,1853,284,10,ACCEPTED,accepted for execution
24,10947,1869,220,3,PICKED,picked for inspection
24,10947,1869,220,3,ACCEPTED,accepted for execution
24,12450,1873,371,1,PICKED,picked for inspection
24,12450,1873,371,1,ACCEPTED,accepted for execution
24,12828,1874,113,2,PICKED,picked for inspection
24,12828,1874,113,2,ACCEPTED,accepted for execution
24,13956,1877,283,2,PICKED,picked for inspection
24,13956,1877,283,2,ACCEPTED,accepted for execution
24,15084,1880,14,8,PICKED,picked for inspection
24,15084,1880,14,8,ACCEPTED,accepted for execution
24,19587,1892,157,8,PICKED,picked for inspection
24,19587,1892,157,8,ACCEPTED,accepted for execution
