sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,31,2,start,0.1,21.0,0.1
1,1885,5,31,2,end,0.4,21.3,0.1
1,1890,5,236,5,start,0.4,21.3,0.1
1,6765,18,236,5,end,0.4,22.05,0.85
2,33,80,281,3,start,0.4,22.05,0.85
2,3783,90,281,3,end,0.85,22.5,1.2999999999999998
2,3788,90,35,2,start,0.85,22.5,1.2999999999999998
2,5663,95,35,2,end,1.15,22.8,1.2999999999999998
2,5666,95,354,3,start,1.15,22.8,1.2999999999999998
2,8666,103,354,3,end,1.15,23.25,1.7499999999999998
2,8669,103,338,5,start,1.15,23.25,1.7499999999999998
2,11669,111,338,5,end,1.15,24.0,1.7499999999999998
2,11673,111,392,9,start,1.15,24.0,1.7499999999999998
2,16924,125,392,9,end,1.15,25.35,1.7499999999999998
3,18,160,308,10,start,1.15,25.35,1.7499999999999998
3,12768,194,308,10,end,2.65,26.85,3.25
3,12773,194,26,9,start,2.65,26.85,3.25
3,21773,218,26,9,end,4.0,28.200000000000003,3.25
3,21778,218,289,2,start,4.0,28.200000000000003,3.25
3,27778,234,289,2,end,4.3,28.200000000000003,3.25
4,46,240,251,8,start,4.3,28.200000000000003,3.25
4,10171,267,251,8,end,5.5,29.400000000000002,4.45
4,10174,267,196,1,start,5.5,29.400000000000002,4.45
4,10549,268,196,1,end,5.5,29.55,4.45
4,10555,268,68,7,start,5.5,29.55,4.45
4,21055,296,68,7,end,6.55,29.55,5.5
4,21061,296,296,9,start,6.55,29.55,5.5
4,30061,320,296,9,end,7.8999999999999995,29.55,5.5
5,12,320,58,1,start,7.8999999999999995,29.55,5.5
5,763,322,58,1,end,8.049999999999999,29.7,5.65
5,766,322,9,6,start,8.049999999999999,29.7,5.65
5,5642,335,9,6,end,8.95,30.0,6.550000000000001
5,5651,335,263,2,start,8.95,30.0,6.550000000000001
5,7526,340,263,2,end,9.25,30.0,6.8500000000000005
5,7531,340,83,3,start,9.25,30.0,6.8500000000000005
5,10531,348,83,3,end,9.7,30.0,7.300000000000001
5,10540,348,45,9,start,9.7,30.0,7.300000000000001
5,19541,372,45,9,end,11.049999999999999,30.0,8.65
5,19544,372,208,2,start,11.049999999999999,30.0,8.65
5,21419,377,208,2,end,11.049999999999999,30.0,8.950000000000001
5,21426,377,373,5,start,11.049999999999999,30.0,8.950000000000001
5,26301,390,373,5,end,11.049999999999999,30.0,9.700000000000001
6,7,400,287,1,start,11.049999999999999,30.0,9.700000000000001
6,758,402,287,1,end,11.2,30.0,9.850000000000001
6,761,402,61,9,start,11.2,30.0,9.850000000000001
6,9761,426,61,9,end,12.549999999999999,30.0,11.200000000000001
6,9766,426,38,6,start,12.549999999999999,30.0,11.200000000000001
6,14267,438,38,6,end,12.549999999999999,30.0,12.100000000000001
6,14273,438,165,7,start,12.549999999999999,30.0,12.100000000000001
6,21023,456,165,7,end,12.549999999999999,30.0,13.150000000000002
6,21030,456,179,4,start,12.549999999999999,30.0,13.150000000000002
6,24780,466,179,4,end,12.549999999999999,30.0,13.750000000000002
6,24783,466,102,4,start,12.549999999999999,30.0,13.750000000000002
6,28533,476,102,4,end,12.549999999999999,30.0,14.350000000000001
7,32,480,140,10,start,12.549999999999999,30.0,14.350000000000001
7,7907,501,140,10,end,14.049999999999999,30.0,15.850000000000001
7,7914,501,233,8,start,14.049999999999999,30.0,15.850000000000001
7,13914,517,233,8,end,15.249999999999998,30.0,15.850000000000001
7,13920,517,92,8,start,15.249999999999998,30.0,15.850000000000001
7,21795,538,92,8,end,15.249999999999998,30.0,17.05
7,21801,538,245,6,start,15.249999999999998,30.0,17.05
7,27802,554,245,6,end,15.249999999999998,30.0,17.95
8,39,560,363,4,start,15.249999999999998,30.0,17.95
8,3040,568,363,4,end,15.849999999999998,30.0,18.55
8,3044,568,199,8,start,15.849999999999998,30.0,18.55
