sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,91,1,start,0.1,21.0,0.1
1,764,2,91,1,end,0.1,21.15,0.25
1,771,2,44,10,start,0.1,21.15,0.25
1,10522,28,44,10,end,0.1,22.65,1.75
2,21,80,226,4,start,0.1,22.65,1.75
2,4896,93,226,4,end,0.7,23.25,2.35
2,4900,93,194,5,start,0.7,23.25,2.35
2,9776,106,194,5,end,0.7,24.0,3.1
2,9781,106,311,5,start,0.7,24.0,3.1
2,12782,114,311,5,end,0.7,24.75,3.1
3,15,160,238,3,start,0.7,24.75,3.1
3,3765,170,238,3,end,1.15,25.2,3.55
3,3769,170,374,7,start,1.15,25.2,3.55
3,10519,188,374,7,end,2.2,26.25,3.55
3,10525,188,321,1,start,2.2,26.25,3.55
3,11275,190,321,1,end,2.35,26.4,3.55
3,11290,190,310,4,start,2.35,26.4,3.55
3,15041,200,310,4,end,2.35,27.0,4.1499999999999995
3,15047,200,265,6,start,2.35,27.0,4.1499999999999995
3,18423,209,265,6,end,2.35,27.9,4.1499999999999995
3,18429,209,107,6,start,2.35,27.9,4.1499999999999995
3,21804,218,107,6,end,2.35,28.799999999999997,4.1499999999999995
3,21808,218,180,2,start,2.35,28.799999999999997,4.1499999999999995
3,27808,234,180,2,end,2.65,28.799999999999997,4.1499999999999995
4,23,240,34,8,start,2.65,28.799999999999997,4.1499999999999995
4,10149,267,34,8,end,3.8499999999999996,29.999999999999996,5.35
4,10154,267,228,2,start,3.8499999999999996,29.999999999999996,5.35
4,11655,271,228,2,end,3.8499999999999996,30.0,5.6499999999999995
4,11661,271,215,10,start,3.8499999999999996,30.0,5.6499999999999995
4,19161,291,215,10,end,3.8499999999999996,30.0,7.1499999999999995
4,19163,291,191,8,start,3.8499999999999996,30.0,7.1499999999999995
4,27039,312,191,8,end,3.8499999999999996,30.0,8.35
5,41,320,291,4,start,3.8499999999999996,30.0,8.35
5,3791,330,291,4,end,4.449999999999999,30.0,8.95
5,3795,330,189,6,start,4.449999999999999,30.0,8.95
5,9796,346,189,6,end,5.35,30.0,9.85
5,9802,346,39,5,start,5.35,30.0,9.85
5,14677,359,39,5,end,6.1,30.0,10.6
5,14684,359,161,7,start,6.1,30.0,10.6
5,19935,373,161,7,end,7.1499999999999995,30.0,10.6
5,19938,373,95,2,start,7.1499999999999995,30.0,10.6
5,21813,378,95,2,end,7.1499999999999995,30.0,10.9
5,21819,378,253,9,start,7.1499999999999995,30.0,10.9
5,27070,392,253,9,end,7.1499999999999995,30.0,10.9
6,48,400,307,3,start,7.1499999999999995,30.0,10.9
6,3049,408,307,3,end,7.6,30.0,11.35
6,3059,408,335,1,start,7.6,30.0,11.35
6,3809,410,335,1,end,7.6,30.0,11.5
6,3814,410,98,6,start,7.6,30.0,11.5
6,8314,422,98,6,end,8.5,30.0,11.5
6,8317,422,356,10,start,8.5,30.0,11.5
6,15818,442,356,10,end,10.0,30.0,11.5
6,15824,442,143,8,start,10.0,30.0,11.5
6,23700,463,143,8,end,10.0,30.0,12.7
6,23707,463,261,6,start,10.0,30.0,12.7
6,29707,479,261,6,end,10.0,30.0,13.6
7,54,480,113,2,start,10.0,30.0,13.6
7,1930,485,113,2,end,10.3,30.0,13.9
7,1933,485,15,8,start,10.3,30.0,13.9
7,9808,506,15,8,end,11.5,30.0,15.1
7,9814,506,55,7,start,11.5,30.0,15.1
7,16564,524,55,7,end,12.55,30.0,15.1
7,16570,524,247,7,start,12.55,30.0,15.1
7,23320,542,247,7,end,13.600000000000001,30.0,15.1
