sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,287,1,start,0.1,0.1,0.1
1,3013,8,287,1,end,0.25,0.25,0.25
1,3018,8,357,9,start,0.25,0.25,0.25
1,30018,80,357,9,end,0.25,0.25,1.5999999999999999
2,17,80,390,4,start,0.25,0.25,1.5999999999999999
2,12018,112,390,4,end,0.25,0.85,2.1999999999999997
3,12,160,178,3,start,0.25,0.85,2.1999999999999997
3,9013,184,178,3,end,0.7,1.2999999999999998,2.6499999999999995
3,9016,184,273,1,start,0.7,1.2999999999999998,2.6499999999999995
3,12016,192,273,1,end,0.7,1.2999999999999998,2.7999999999999994
4,30,240,16,9,start,0.7,1.2999999999999998,2.7999999999999994
4,27031,312,16,9,end,2.05,2.6499999999999995,2.7999999999999994
5,28,320,122,1,start,2.05,2.6499999999999995,2.7999999999999994
5,3028,328,122,1,end,2.1999999999999997,2.7999999999999994,2.7999999999999994
5,3030,328,211,2,start,2.1999999999999997,2.7999999999999994,2.7999999999999994
5,9030,344,211,2,end,2.1999999999999997,3.099999999999999,3.099999999999999
5,9034,344,342,1,start,2.1999999999999997,3.099999999999999,3.099999999999999
5,12035,352,342,1,end,2.1999999999999997,3.099999999999999,3.249999999999999
6,14,400,284,10,start,2.1999999999999997,3.099999999999999,3.249999999999999
6,30015,480,284,10,end,3.6999999999999997,4.6,4.749999999999999
7,2,480,108,10,start,3.6999999999999997,4.6,4.749999999999999
7,30002,560,108,10,end,5.199999999999999,6.1,6.249999999999999
8,9,560,345,6,start,5.199999999999999,6.1,6.249999999999999
8,6010,576,345,6,end,6.1,7.0,7.149999999999999
8,6012,576,68,7,start,6.1,7.0,7.149999999999999
8,12762,594,68,7,end,7.1499999999999995,7.0,8.2
8,12765,594,344,10,start,7.1499999999999995,7.0,8.2
8,22515,620,344,10,end,8.649999999999999,7.0,9.7
9,30,640,238,3,start,8.649999999999999,7.0,9.7
9,3030,648,238,3,end,9.099999999999998,7.45,10.149999999999999
9,3036,648,314,1,start,9.099999999999998,7.45,10.149999999999999
9,3786,650,314,1,end,9.249999999999998,7.6000000000000005,10.299999999999999
9,3788,650,81,5,start,9.249999999999998,7.6000000000000005,10.299999999999999
9,8664,663,81,5,end,9.999999999999998,8.350000000000001,11.049999999999999
9,8668,663,263,2,start,9.999999999999998,8.350000000000001,11.049999999999999
9,10544,668,263,2,end,10.299999999999999,8.350000000000001,11.35
9,10547,668,30,7,start,10.299999999999999,8.350000000000001,11.35
9,17298,686,30,7,end,11.35,9.400000000000002,11.35
9,17301,686,331,2,start,11.35,9.400000000000002,11.35
9,19176,691,331,2,end,11.65,9.700000000000003,11.35
9,19184,691,72,5,start,11.65,9.700000000000003,11.35
9,24059,704,72,5,end,11.65,10.450000000000003,12.1
10,13,720,226,4,start,11.65,10.450000000000003,12.1
10,3764,730,226,4,end,12.25,11.050000000000002,12.7
10,3767,730,207,7,start,12.25,11.050000000000002,12.7
10,10517,748,207,7,end,12.25,12.100000000000003,13.75
10,10520,748,73,10,start,12.25,12.100000000000003,13.75
10,20271,774,73,10,end,12.25,13.600000000000003,15.25
10,20274,774,306,2,start,12.25,13.600000000000003,15.25
10,22149,779,306,2,end,12.55,13.600000000000003,15.25
10,22152,779,257,7,start,12.55,13.600000000000003,15.25
10,28902,797,257,7,end,12.55,13.600000000000003,16.3
11,13,800,186,7,start,12.55,13.600000000000003,16.3
11,6764,818,186,7,end,13.600000000000001,14.650000000000004,17.35
11,6767,818,363,4,start,13.600000000000001,14.650000000000004,17.35
11,10518,828,363,4,end,14.200000000000001,15.250000000000004,17.950000000000003
11,10521,828,281,3,start,14.200000000000001,15.250000000000004,17.950000000000003
11,13521,836,281,3,end,14.65,15.700000000000003,18.400000000000002
11,13534,836,91,1,start,14.65,15.700000000000003,18.400000000000002
11,14284,838,91,1,end,14.65,15.850000000000003,18.55
11,14286,838,170,4,start,14.65,15.850000000000003,18.55
11,18036,848,170,4,end,15.25,15.850000000000003,19.150000000000002
11,18040,848,294,10,start,15.25,15.850000000000003,19.150000000000002
11,27790,874,294,10,end,16.75,15.850000000000003,20.650000000000002
12,15,880,312,4,start,16.75,15.850000000000003,20.650000000000002
12,3015,888,312,4,end,17.35,16.450000000000003,21.250000000000004
12,3018,888,8,2,start,17.35,16.450000000000003,21.250000000000004
12,4519,892,8,2,end,17.35,16.750000000000004,21.550000000000004
12,4522,892,310,4,start,17.35,16.750000000000004,21.550000000000004
12,7522,900,310,4,end,17.35,17.350000000000005,22.150000000000006
12,7525,900,371,1,start,17.35,17.350000000000005,22.150000000000006
12,8275,902,371,1,end,17.5,17.350000000000005,22.300000000000004
12,8278,902,149,3,start,17.5,17.350000000000005,22.300000000000004
12,10528,908,149,3,end,17.95,17.350000000000005,22.750000000000004
12,10531,908,144,10,start,17.95,17.350000000000005,22.750000000000004
12,18032,928,144,10,end,17.95,18.850000000000005,24.250000000000004
