sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,344,10,PICKED,picked for inspection
1,0,0,344,10,ACCEPTED,accepted for execution
1,7500,20,300,3,PICKED,picked for inspection
1,7500,20,300,3,ACCEPTED,accepted for execution
2,0,80,126,2,PICKED,picked for inspection
2,0,80,126,2,ACCEPTED,accepted for execution
2,1896,85,259,9,PICKED,picked for inspection
2,1896,85,259,9,ACCEPTED,accepted for execution
2,8649,103,49,9,PICKED,picked for inspection
2,8649,103,49,9,ACCEPTED,accepted for execution
3,42,160,352,1,PICKED,picked for inspection
3,42,160,352,1,ACCEPTED,accepted for execution
3,801,162,150,1,PICKED,picked for inspection
3,801,162,150,1,ACCEPTED,accepted for execution
3,1553,164,228,2,PICKED,picked for inspection
3,1553,164,228,2,ACCEPTED,accepted for execution
3,3432,169,169,5,PICKED,picked for inspection
3,3432,169,169,5,ACCEPTED,accepted for execution
3,8312,182,274,4,PICKED,picked for inspection
3,8312,182,274,4,ACCEPTED,accepted for execution
3,12063,192,71,5,PICKED,picked for inspection
3,12063,192,71,5,ACCEPTED,accepted for execution
3,16946,205,369,6,PICKED,picked for inspection
3,16946,205,369,6,REJECTED,Tiffany cannot finish task within the remaining time
3,16946,205,183,9,PICKED,picked for inspection
3,16946,205,183,9,REJECTED,Tiffany cannot finish task within the remaining time
3,16946,205,369,6,PICKED,no other tasks could be accepted-trying to break this task
3,16946,205,369,6,REJECTED,could not break this task-Tiffany finished for this sprint
4,0,240,387,2,PICKED,picked for inspection
4,0,240,387,2,ACCEPTED,accepted for execution
4,1898,245,305,1,PICKED,picked for inspection
4,1898,245,305,1,ACCEPTED,accepted for execution
4,2651,247,74,7,PICKED,picked for inspection
4,2651,247,74,7,ACCEPTED,accepted for execution
4,7916,261,293,5,PICKED,picked for inspection
4,7916,261,293,5,ACCEPTED,accepted for execution
4,15417,281,332,5,PICKED,picked for inspection
4,15417,281,332,5,ACCEPTED,accepted for execution
5,0,320,20,7,PICKED,picked for inspection
5,0,320,20,7,ACCEPTED,accepted for execution
5,5644,335,63,5,PICKED,picked for inspection
5,5644,335,63,5,ACCEPTED,accepted for execution
5,10523,348,371,1,PICKED,picked for inspection
5,10523,348,371,1,ACCEPTED,accepted for execution
5,11274,350,153,4,PICKED,picked for inspection
5,11274,350,153,4,ACCEPTED,accepted for execution
5,14277,358,204,1,PICKED,picked for inspection
5,14277,358,204,1,ACCEPTED,accepted for execution
5,15030,360,223,9,PICKED,picked for inspection
5,15030,360,223,9,ACCEPTED,accepted for execution
6,21,400,67,2,PICKED,picked for inspection
6,21,400,67,2,ACCEPTED,accepted for execution
6,1157,403,318,6,PICKED,picked for inspection
6,1157,403,318,6,ACCEPTED,accepted for execution
6,5659,415,70,5,PICKED,picked for inspection
6,5659,415,70,5,ACCEPTED,accepted for execution
6,9414,425,132,7,PICKED,picked for inspection
6,9414,425,132,7,ACCEPTED,accepted for execution
6,14664,439,36,3,PICKED,picked for inspection
6,14664,439,36,3,ACCEPTED,accepted for execution
6,16171,443,229,10,PICKED,picked for inspection
6,16171,443,229,10,ACCEPTED,accepted for execution
6,22178,459,280,3,PICKED,picked for inspection
6,22178,459,280,3,ACCEPTED,accepted for execution
7,0,480,252,5,PICKED,picked for inspection
7,0,480,252,5,ACCEPTED,accepted for execution
7,3392,489,327,1,PICKED,picked for inspection
7,3392,489,327,1,ACCEPTED,accepted for execution
7,4146,491,156,5,PICKED,picked for inspection
7,4146,491,156,5,ACCEPTED,accepted for execution
7,7899,501,124,7,PICKED,picked for inspection
7,7899,501,124,7,ACCEPTED,accepted for execution
7,12030,512,212,10,PICKED,picked for inspection
7,12030,512,212,10,ACCEPTED,accepted for execution
7,18031,528,390,4,PICKED,picked for inspection
7,18031,528,390,4,ACCEPTED,accepted for execution
7,21038,536,239,10,PICKED,picked for inspection
7,21038,536,239,10,ACCEPTED,accepted for execution
8,19,560,52,1,PICKED,picked for inspection
8,19,560,52,1,ACCEPTED,accepted for execution
8,404,561,122,1,PICKED,picked for inspection
8,404,561,122,1,ACCEPTED,accepted for execution
8,1157,563,128,6,PICKED,picked for inspection
8,1157,563,128,6,ACCEPTED,accepted for execution
8,5286,574,144,10,PICKED,picked for inspection
8,5286,574,144,10,ACCEPTED,accepted for execution
8,12790,594,114,2,PICKED,picked for inspection
8,12790,594,114,2,ACCEPTED,accepted for execution
8,14293,598,366,5,PICKED,picked for inspection
8,14293,598,366,5,ACCEPTED,accepted for execution
8,18049,608,254,2,PICKED,picked for inspection
8,18049,608,254,2,ACCEPTED,accepted for execution
8,19553,612,152,1,PICKED,picked for inspection
8,19553,612,152,1,ACCEPTED,accepted for execution
8,20309,614,392,9,PICKED,picked for inspection
8,20309,614,392,9,ACCEPTED,accepted for execution
9,43,640,314,1,PICKED,picked for inspection
9,43,640,314,1,ACCEPTED,accepted for execution
9,427,641,89,2,PICKED,picked for inspection
9,427,641,89,2,ACCEPTED,accepted for execution
9,1555,644,313,5,PICKED,picked for inspection
9,1555,644,313,5,ACCEPTED,accepted for execution
9,4935,653,16,9,PICKED,picked for inspection
9,4935,653,16,9,ACCEPTED,accepted for execution
9,11689,671,265,6,PICKED,picked for inspection
9,11689,671,265,6,ACCEPTED,accepted for execution
9,15071,680,213,4,PICKED,picked for inspection
9,15071,680,213,4,ACCEPTED,accepted for execution
9,17334,686,381,3,PICKED,picked for inspection
9,17334,686,381,3,ACCEPTED,accepted for execution
9,18834,690,342,1,PICKED,picked for inspection
9,18834,690,342,1,ACCEPTED,accepted for execution
9,19213,691,224,10,PICKED,picked for inspection
9,19213,691,224,10,ACCEPTED,accepted for execution
10,16,720,374,7,PICKED,picked for inspection
10,16,720,374,7,ACCEPTED,accepted for execution
10,4151,731,168,6,PICKED,picked for inspection
10,4151,731,168,6,ACCEPTED,accepted for execution
10,7528,740,236,5,PICKED,picked for inspection
10,7528,740,236,5,ACCEPTED,accepted for execution
10,10542,748,41,6,PICKED,picked for inspection
10,10542,748,41,6,ACCEPTED,accepted for execution
10,13922,757,238,3,PICKED,picked for inspection
10,13922,757,238,3,ACCEPTED,accepted for execution
10,15428,761,66,10,PICKED,picked for inspection
10,15428,761,66,10,ACCEPTED,accepted for execution
10,21431,777,22,3,PICKED,picked for inspection
10,21431,777,22,3,ACCEPTED,accepted for execution
10,22938,781,27,4,PICKED,picked for inspection
10,22938,781,27,4,ACCEPTED,accepted for execution
11,51,800,255,7,PICKED,picked for inspection
11,51,800,255,7,ACCEPTED,accepted for execution
11,4185,811,185,3,PICKED,picked for inspection
11,4185,811,185,3,ACCEPTED,accepted for execution
11,5689,815,35,2,PICKED,picked for inspection
11,5689,815,35,2,ACCEPTED,accepted for execution
11,6817,818,297,8,PICKED,picked for inspection
11,6817,818,297,8,ACCEPTED,accepted for execution
11,11329,830,100,6,PICKED,picked for inspection
11,11329,830,100,6,ACCEPTED,accepted for execution
11,14707,839,343,9,PICKED,picked for inspection
11,14707,839,343,9,ACCEPTED,accepted for execution
11,19961,853,356,10,PICKED,picked for inspection
11,19961,853,356,10,ACCEPTED,accepted for execution
12,16,880,64,5,PICKED,picked for inspection
12,16,880,64,5,ACCEPTED,accepted for execution
