sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,1,0,13,1,PICKED,picked for inspection
1,1,0,13,1,ACCEPTED,accepted for execution
1,754,2,339,6,PICKED,picked for inspection
1,754,2,339,6,ACCEPTED,accepted for execution
2,18786,130,324,1,PICKED,picked for inspection
2,18786,130,324,1,ACCEPTED,accepted for execution
2,387,81,179,4,PICKED,picked for inspection
2,387,81,179,4,ACCEPTED,accepted for execution
2,4141,91,349,6,PICKED,picked for inspection
2,4141,91,349,6,ACCEPTED,accepted for execution
2,8644,103,362,10,PICKED,picked for inspection
2,8644,103,362,10,ACCEPTED,accepted for execution
3,24,160,53,3,PICKED,picked for inspection
3,24,160,53,3,ACCEPTED,accepted for execution
3,3028,168,274,4,PICKED,picked for inspection
3,3028,168,274,4,ACCEPTED,accepted for execution
3,5283,174,178,3,PICKED,picked for inspection
3,5283,174,178,3,ACCEPTED,accepted for execution
3,8287,182,163,7,PICKED,picked for inspection
3,8287,182,163,7,ACCEPTED,accepted for execution
3,13541,196,16,9,PICKED,picked for inspection
3,13541,196,16,9,ACCEPTED,accepted for execution
3,22551,220,140,10,PICKED,picked for inspection
3,22551,220,140,10,REJECTED,Mohan cannot finish task within the remaining time
3,22551,220,140,10,PICKED,no other tasks could be accepted-trying to break this task
3,22551,220,140,10,REJECTED,could not break this task-Mohan finished for this sprint
4,24,240,384,1,PICKED,picked for inspection
4,24,240,384,1,ACCEPTED,accepted for execution
4,403,241,211,2,PICKED,picked for inspection
4,403,241,211,2,ACCEPTED,accepted for execution
4,2281,246,260,3,PICKED,picked for inspection
4,2281,246,260,3,ACCEPTED,accepted for execution
4,5285,254,277,4,PICKED,picked for inspection
4,5285,254,277,4,ACCEPTED,accepted for execution
4,8290,262,325,5,PICKED,picked for inspection
4,8290,262,325,5,ACCEPTED,accepted for execution
4,12046,272,123,10,PICKED,picked for inspection
4,12046,272,123,10,ACCEPTED,accepted for execution
5,0,320,379,1,PICKED,picked for inspection
5,0,320,379,1,ACCEPTED,accepted for execution
5,759,322,322,1,PICKED,picked for inspection
5,759,322,322,1,ACCEPTED,accepted for execution
5,1512,324,58,1,PICKED,picked for inspection
5,1512,324,58,1,ACCEPTED,accepted for execution
5,2265,326,298,2,PICKED,picked for inspection
5,2265,326,298,2,ACCEPTED,accepted for execution
5,3768,330,67,2,PICKED,picked for inspection
5,3768,330,67,2,ACCEPTED,accepted for execution
5,5273,334,138,3,PICKED,picked for inspection
5,5273,334,138,3,ACCEPTED,accepted for execution
5,7527,340,39,5,PICKED,picked for inspection
5,7527,340,39,5,ACCEPTED,accepted for execution
5,11281,350,252,5,PICKED,picked for inspection
5,11281,350,252,5,ACCEPTED,accepted for execution
5,15035,360,189,6,PICKED,picked for inspection
5,15035,360,189,6,ACCEPTED,accepted for execution
6,18,400,237,3,PICKED,picked for inspection
6,18,400,237,3,ACCEPTED,accepted for execution
6,1523,404,181,8,PICKED,picked for inspection
6,1523,404,181,8,ACCEPTED,accepted for execution
6,6026,416,271,5,PICKED,picked for inspection
6,6026,416,271,5,ACCEPTED,accepted for execution
6,9780,426,214,6,PICKED,picked for inspection
6,9780,426,214,6,ACCEPTED,accepted for execution
6,14284,438,40,6,PICKED,picked for inspection
6,14284,438,40,6,ACCEPTED,accepted for execution
6,19163,451,344,10,PICKED,picked for inspection
6,19163,451,344,10,ACCEPTED,accepted for execution
7,0,480,36,3,PICKED,picked for inspection
7,0,480,36,3,ACCEPTED,accepted for execution
7,1513,484,382,7,PICKED,picked for inspection
7,1513,484,382,7,ACCEPTED,accepted for execution
7,5640,495,83,3,PICKED,picked for inspection
7,5640,495,83,3,ACCEPTED,accepted for execution
7,7145,499,32,4,PICKED,picked for inspection
7,7145,499,32,4,ACCEPTED,accepted for execution
7,9398,505,370,6,PICKED,picked for inspection
7,9398,505,370,6,ACCEPTED,accepted for execution
7,12777,514,377,5,PICKED,picked for inspection
7,12777,514,377,5,ACCEPTED,accepted for execution
7,16158,523,102,9,PICKED,picked for inspection
7,16158,523,102,9,ACCEPTED,accepted for execution
7,21411,537,34,8,PICKED,picked for inspection
7,21411,537,34,8,ACCEPTED,accepted for execution
8,5,560,306,2,PICKED,picked for inspection
8,5,560,306,2,ACCEPTED,accepted for execution
8,1138,563,157,8,PICKED,picked for inspection
8,1138,563,157,8,ACCEPTED,accepted for execution
8,5641,575,292,1,PICKED,picked for inspection
8,5641,575,292,1,ACCEPTED,accepted for execution
8,6020,576,197,2,PICKED,picked for inspection
8,6020,576,197,2,ACCEPTED,accepted for execution
8,7150,579,119,5,PICKED,picked for inspection
8,7150,579,119,5,ACCEPTED,accepted for execution
8,10153,587,165,7,PICKED,picked for inspection
8,10153,587,165,7,ACCEPTED,accepted for execution
8,14283,598,160,9,PICKED,picked for inspection
8,14283,598,160,9,ACCEPTED,accepted for execution
8,19536,612,376,8,PICKED,picked for inspection
8,19536,612,376,8,ACCEPTED,accepted for execution
9,9,640,285,1,PICKED,picked for inspection
9,9,640,285,1,ACCEPTED,accepted for execution
9,387,641,302,2,PICKED,picked for inspection
9,387,641,302,2,ACCEPTED,accepted for execution
9,1517,644,241,4,PICKED,picked for inspection
9,1517,644,241,4,ACCEPTED,accepted for execution
9,3772,650,170,4,PICKED,picked for inspection
9,3772,650,170,4,ACCEPTED,accepted for execution
9,6026,656,12,5,PICKED,picked for inspection
9,6026,656,12,5,ACCEPTED,accepted for execution
9,9030,664,270,8,PICKED,picked for inspection
9,9030,664,270,8,ACCEPTED,accepted for execution
9,13535,676,294,10,PICKED,picked for inspection
9,13535,676,294,10,ACCEPTED,accepted for execution
9,19540,692,303,10,PICKED,picked for inspection
9,19540,692,303,10,ACCEPTED,accepted for execution
9,25543,708,250,9,PICKED,picked for inspection
9,25543,708,250,9,REJECTED,Mohan cannot finish task within the remaining time
9,25543,708,361,10,PICKED,picked for inspection
9,25543,708,361,10,REJECTED,Mohan cannot finish task within the remaining time
9,25543,708,250,9,PICKED,no other tasks could be accepted-trying to break this task
9,25543,708,250,6,ACCEPTED,broke task into smaller parts-accepted for execution
9,25543,708,250,6,ACCEPTED,accepted for execution
9,29671,719,361,4,PICKED,picked for inspection
9,29671,719,361,4,REJECTED,Mohan cannot finish task within the remaining time
9,29671,719,361,4,PICKED,no other tasks could be accepted-trying to break this task
9,29671,719,361,4,REJECTED,could not break this task-Mohan finished for this sprint
10,2,720,371,1,PICKED,picked for inspection
10,2,720,371,1,ACCEPTED,accepted for execution
10,384,721,149,3,PICKED,picked for inspection
10,384,721,149,3,ACCEPTED,accepted for execution
10,1887,725,220,3,PICKED,picked for inspection
10,1887,725,220,3,ACCEPTED,accepted for execution
10,3391,729,355,5,PICKED,picked for inspection
10,3391,729,355,5,ACCEPTED,accepted for execution
10,6396,737,383,6,PICKED,picked for inspection
10,6396,737,383,6,ACCEPTED,accepted for execution
10,9774,746,191,8,PICKED,picked for inspection
10,9774,746,191,8,ACCEPTED,accepted for execution
10,14279,758,393,10,PICKED,picked for inspection
10,14279,758,393,10,ACCEPTED,accepted for execution
10,20282,774,278,9,PICKED,picked for inspection
10,20282,774,278,9,ACCEPTED,accepted for execution
11,38,800,95,2,PICKED,picked for inspection
11,38,800,95,2,ACCEPTED,accepted for execution
11,1172,803,210,3,PICKED,picked for inspection
11,1172,803,210,3,ACCEPTED,accepted for execution
11,2692,807,37,6,PICKED,picked for inspection
11,2692,807,37,6,ACCEPTED,accepted for execution
11,6077,816,143,8,PICKED,picked for inspection
11,6077,816,143,8,ACCEPTED,accepted for execution
11,10582,828,45,9,PICKED,picked for inspection
11,10582,828,45,9,ACCEPTED,accepted for execution
11,15835,842,135,10,PICKED,picked for inspection
11,15835,842,135,10,ACCEPTED,accepted for execution
11,21839,858,184,7,PICKED,picked for inspection
11,21839,858,184,7,ACCEPTED,accepted for execution
