sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,22,0,57,4,PICKED,picked for inspection
1,22,0,57,4,ACCEPTED,accepted for execution
1,4906,13,367,8,PICKED,picked for inspection
1,4906,13,367,8,ACCEPTED,accepted for execution
2,25,80,352,1,PICKED,picked for inspection
2,25,80,352,1,ACCEPTED,accepted for execution
2,785,82,245,6,PICKED,picked for inspection
2,785,82,245,6,ACCEPTED,accepted for execution
2,6790,98,357,9,PICKED,picked for inspection
2,6790,98,357,9,ACCEPTED,accepted for execution
3,17,160,208,2,PICKED,picked for inspection
3,17,160,208,2,ACCEPTED,accepted for execution
3,1896,165,43,4,PICKED,picked for inspection
3,1896,165,43,4,ACCEPTED,accepted for execution
3,4151,171,101,6,PICKED,picked for inspection
3,4151,171,101,6,ACCEPTED,accepted for execution
3,7529,180,47,10,PICKED,picked for inspection
3,7529,180,47,10,ACCEPTED,accepted for execution
3,13533,196,341,10,PICKED,picked for inspection
3,13533,196,341,10,ACCEPTED,accepted for execution
3,23287,222,140,10,PICKED,picked for inspection
3,23287,222,140,10,REJECTED,Weiwei cannot finish task within the remaining time
3,23287,222,140,10,PICKED,no other tasks could be accepted-trying to break this task
3,23287,222,140,6,ACCEPTED,broke task into smaller parts-accepted for execution
3,23287,222,140,6,ACCEPTED,accepted for execution
4,27,240,368,1,PICKED,picked for inspection
4,27,240,368,1,ACCEPTED,accepted for execution
4,781,242,246,5,PICKED,picked for inspection
4,781,242,246,5,ACCEPTED,accepted for execution
4,3785,250,222,10,PICKED,picked for inspection
4,3785,250,222,10,ACCEPTED,accepted for execution
4,9789,266,142,9,PICKED,picked for inspection
4,9789,266,142,9,ACCEPTED,accepted for execution
4,16543,284,50,9,PICKED,picked for inspection
4,16543,284,50,9,ACCEPTED,accepted for execution
5,13,320,164,3,PICKED,picked for inspection
5,13,320,164,3,ACCEPTED,accepted for execution
5,1527,324,206,4,PICKED,picked for inspection
5,1527,324,206,4,ACCEPTED,accepted for execution
5,3791,330,55,7,PICKED,picked for inspection
5,3791,330,55,7,ACCEPTED,accepted for execution
5,7926,341,33,8,PICKED,picked for inspection
5,7926,341,33,8,ACCEPTED,accepted for execution
5,12430,353,397,7,PICKED,picked for inspection
5,12430,353,397,7,ACCEPTED,accepted for execution
6,23,400,75,5,PICKED,picked for inspection
6,23,400,75,5,ACCEPTED,accepted for execution
6,3026,408,288,10,PICKED,picked for inspection
6,3026,408,288,10,ACCEPTED,accepted for execution
6,9030,424,28,6,PICKED,picked for inspection
6,9030,424,28,6,ACCEPTED,accepted for execution
6,13538,436,15,8,PICKED,picked for inspection
6,13538,436,15,8,ACCEPTED,accepted for execution
6,19542,452,80,10,PICKED,picked for inspection
6,19542,452,80,10,ACCEPTED,accepted for execution
7,17,480,46,7,PICKED,picked for inspection
7,17,480,46,7,ACCEPTED,accepted for execution
7,4144,491,359,2,PICKED,picked for inspection
7,4144,491,359,2,ACCEPTED,accepted for execution
7,5649,495,365,3,PICKED,picked for inspection
7,5649,495,365,3,ACCEPTED,accepted for execution
7,7909,501,238,3,PICKED,picked for inspection
7,7909,501,238,3,ACCEPTED,accepted for execution
7,10164,507,7,6,PICKED,picked for inspection
7,10164,507,7,6,ACCEPTED,accepted for execution
7,16167,523,230,9,PICKED,picked for inspection
7,16167,523,230,9,ACCEPTED,accepted for execution
8,0,560,180,2,PICKED,picked for inspection
8,0,560,180,2,ACCEPTED,accepted for execution
8,1131,563,42,5,PICKED,picked for inspection
8,1131,563,42,5,ACCEPTED,accepted for execution
