sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,40,0,25,4,start,21.0,6.0,0.1
1,2290,6,25,4,end,21.6,6.0,0.1
1,2295,6,349,6,start,21.6,6.0,0.1
1,8295,22,349,6,end,22.5,6.0,0.9999999999999999
2,8,80,305,1,start,22.5,6.0,0.9999999999999999
2,1509,84,305,1,end,22.5,6.15,1.15
2,1512,84,206,4,start,22.5,6.15,1.15
2,3762,90,206,4,end,23.1,6.15,1.15
2,3767,90,174,7,start,23.1,6.15,1.15
2,7892,101,174,7,end,24.150000000000002,6.15,1.15
2,7896,101,166,7,start,24.150000000000002,6.15,1.15
2,13147,115,166,7,end,25.200000000000003,7.2,1.15
2,13150,115,334,10,start,25.200000000000003,7.2,1.15
2,20650,135,334,10,end,26.700000000000003,8.7,1.15
3,52,160,237,3,start,26.700000000000003,8.7,1.15
3,1552,164,237,3,end,27.150000000000002,8.7,1.15
3,1558,164,359,2,start,27.150000000000002,8.7,1.15
3,3058,168,359,2,end,27.450000000000003,9.0,1.15
3,3069,168,71,5,start,27.450000000000003,9.0,1.15
3,6070,176,71,5,end,28.200000000000003,9.0,1.15
3,6074,176,281,3,start,28.200000000000003,9.0,1.15
3,9075,184,281,3,end,28.650000000000002,9.45,1.5999999999999999
3,9079,184,288,10,start,28.650000000000002,9.45,1.5999999999999999
3,15079,200,288,10,end,30.0,9.45,1.5999999999999999
3,15083,200,233,8,start,30.0,9.45,1.5999999999999999
3,21085,216,233,8,end,30.0,10.649999999999999,1.5999999999999999
4,10,240,200,5,start,30.0,10.649999999999999,1.5999999999999999
4,3010,248,200,5,end,30.0,10.649999999999999,1.5999999999999999
4,3014,248,6,6,start,30.0,10.649999999999999,1.5999999999999999
4,6389,257,6,6,end,30.0,10.649999999999999,1.5999999999999999
4,6393,257,46,7,start,30.0,10.649999999999999,1.5999999999999999
4,10519,268,46,7,end,30.0,10.649999999999999,1.5999999999999999
4,10523,268,222,10,start,30.0,10.649999999999999,1.5999999999999999
4,16523,284,222,10,end,30.0,10.649999999999999,1.5999999999999999
4,16527,284,1,8,start,30.0,10.649999999999999,1.5999999999999999
4,24402,305,1,8,end,30.0,10.649999999999999,2.8
5,32,320,43,4,start,30.0,10.649999999999999,2.8
5,2282,326,43,4,end,30.0,10.649999999999999,2.8
