sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,13,1,start,0.1,0.1,0.1
1,3004,8,13,1,end,0.25,0.25,0.1
1,3004,8,357,9,start,0.25,0.25,0.1
1,30014,80,357,9,end,0.25,0.25,1.45
2,0,80,357,9,start,0.25,0.25,1.45
2,27004,152,357,9,end,0.25,0.25,2.8
3,0,160,13,1,start,0.25,0.25,2.8
3,3001,168,13,1,end,0.4,0.4,2.8
3,3001,168,297,8,start,0.4,0.4,2.8
3,27007,232,297,8,end,0.4,1.6,4.0
4,16,240,289,2,start,0.4,1.6,4.0
4,6018,256,289,2,end,0.7,1.6,4.0
4,6018,256,86,8,start,0.7,1.6,4.0
4,30029,320,86,8,end,1.9,1.6,4.0
5,0,320,347,5,start,1.9,1.6,4.0
5,15011,360,347,5,end,1.9,2.35,4.0
6,16,400,273,1,start,1.9,2.35,4.0
6,3016,408,273,1,end,1.9,2.35,4.15
7,16,480,333,6,start,1.9,2.35,4.15
7,18024,528,333,6,end,1.9,3.25,4.15
8,0,560,208,2,start,1.9,3.25,4.15
8,6002,576,208,2,end,1.9,3.25,4.45
9,16,640,338,5,start,1.9,3.25,4.45
9,15025,680,338,5,end,1.9,4.0,4.45
10,0,720,122,1,start,1.9,4.0,4.45
10,3000,728,122,1,end,2.05,4.15,4.45
10,3004,728,120,6,start,2.05,4.15,4.45
10,21018,776,120,6,end,2.9499999999999997,5.050000000000001,5.35
11,32,800,260,3,start,2.9499999999999997,5.050000000000001,5.35
11,3032,808,260,3,end,2.9499999999999997,5.050000000000001,5.8
11,3035,808,253,9,start,2.9499999999999997,5.050000000000001,5.8
11,12039,832,253,9,end,2.9499999999999997,6.4,5.8
12,36,880,315,3,start,2.9499999999999997,6.4,5.8
12,3036,888,315,3,end,2.9499999999999997,6.8500000000000005,5.8
12,3039,888,29,5,start,2.9499999999999997,6.8500000000000005,5.8
12,7914,901,29,5,end,2.9499999999999997,7.6000000000000005,5.8
12,7920,901,252,5,start,2.9499999999999997,7.6000000000000005,5.8
12,14295,918,252,5,end,3.6999999999999997,8.350000000000001,6.55
12,14298,918,276,10,start,3.6999999999999997,8.350000000000001,6.55
12,24056,944,276,10,end,3.6999999999999997,9.850000000000001,8.05
13,15,960,18,1,start,3.6999999999999997,9.850000000000001,8.05
13,1155,963,18,1,end,3.8499999999999996,10.000000000000002,8.200000000000001
13,1155,963,201,5,start,3.8499999999999996,10.000000000000002,8.200000000000001
13,6034,976,201,5,end,3.8499999999999996,10.750000000000002,8.200000000000001
13,6046,976,304,8,start,3.8499999999999996,10.750000000000002,8.200000000000001
