sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,88,5,start,0.1,0.1,0.1
1,15018,40,88,5,end,0.1,0.1,0.85
1,15018,40,362,5,start,0.1,0.1,0.85
1,30023,80,362,5,end,0.1,0.1,1.6
2,0,80,179,4,start,0.1,0.1,1.6
2,12002,112,179,4,end,0.1,0.1,2.2
2,12002,112,297,1,start,0.1,0.1,2.2
2,15005,120,297,1,end,0.1,0.25,2.35
2,15005,120,367,5,start,0.1,0.25,2.35
2,30014,160,367,5,end,0.1,1.0,3.1
3,24,160,66,10,start,0.1,1.0,3.1
3,30025,240,66,10,end,0.1,2.5,3.1
4,0,240,400,1,start,0.1,2.5,3.1
4,3001,248,400,1,end,0.25,2.65,3.1
4,3001,248,245,6,start,0.25,2.65,3.1
4,21008,296,245,6,end,0.25,2.65,4.0
5,16,320,2,6,start,0.25,2.65,4.0
5,18021,368,2,6,end,0.25,2.65,4.9
6,16,400,374,7,start,0.25,2.65,4.9
6,21016,456,374,7,end,1.3,3.7,4.9
7,0,480,79,2,start,1.3,3.7,4.9
7,6011,496,79,2,end,1.3,4.0,5.2
8,16,560,269,3,start,1.3,4.0,5.2
8,3017,568,269,3,end,1.3,4.0,5.65
8,3017,568,140,10,start,1.3,4.0,5.65
8,21027,616,140,10,end,2.8,5.5,7.15
9,0,640,387,2,start,2.8,5.5,7.15
9,2251,646,387,2,end,3.0999999999999996,5.8,7.45
9,2251,646,49,9,start,3.0999999999999996,5.8,7.45
9,15753,682,49,9,end,4.449999999999999,7.1499999999999995,7.45
10,0,720,211,2,start,4.449999999999999,7.1499999999999995,7.45
10,1886,725,211,2,end,4.449999999999999,7.449999999999999,7.75
10,1886,725,225,8,start,4.449999999999999,7.449999999999999,7.75
10,9765,746,225,8,end,4.449999999999999,8.649999999999999,8.95
11,47,800,316,4,start,4.449999999999999,8.649999999999999,8.95
11,6057,816,316,4,end,5.049999999999999,9.249999999999998,8.95
11,6057,816,239,10,start,5.049999999999999,9.249999999999998,8.95
11,15810,842,239,10,end,5.049999999999999,9.249999999999998,10.45
12,16,880,384,1,start,5.049999999999999,9.249999999999998,10.45
12,766,882,384,1,end,5.199999999999999,9.249999999999998,10.45
12,778,882,164,3,start,5.199999999999999,9.249999999999998,10.45
12,3778,890,164,3,end,5.6499999999999995,9.249999999999998,10.45
12,3783,890,138,3,start,5.6499999999999995,9.249999999999998,10.45
12,6783,898,138,3,end,6.1,9.699999999999998,10.899999999999999
12,6788,898,14,8,start,6.1,9.699999999999998,10.899999999999999
12,14663,919,14,8,end,7.3,9.699999999999998,10.899999999999999
12,14665,919,142,9,start,7.3,9.699999999999998,10.899999999999999
12,23681,943,142,9,end,8.65,9.699999999999998,12.249999999999998
