sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,253,9,start,0.1,21.0,0.1
1,5266,14,253,9,end,0.1,22.35,0.1
2,16,80,30,7,start,0.1,22.35,0.1
2,6766,98,30,7,end,1.1500000000000001,23.400000000000002,0.1
2,6769,98,324,1,start,1.1500000000000001,23.400000000000002,0.1
2,9769,106,324,1,end,1.3,23.400000000000002,0.1
3,14,160,138,3,start,1.3,23.400000000000002,0.1
3,3765,170,138,3,end,1.75,23.85,0.5499999999999999
3,3767,170,35,2,start,1.75,23.85,0.5499999999999999
3,5643,175,35,2,end,2.05,24.150000000000002,0.5499999999999999
3,5648,175,236,5,start,2.05,24.150000000000002,0.5499999999999999
3,10524,188,236,5,end,2.05,24.900000000000002,1.2999999999999998
3,10532,188,110,6,start,2.05,24.900000000000002,1.2999999999999998
3,28532,236,110,6,end,2.05,24.900000000000002,2.1999999999999997
4,32,240,291,4,start,2.05,24.900000000000002,2.1999999999999997
4,4907,253,291,4,end,2.65,25.500000000000004,2.8
4,4909,253,168,6,start,2.65,25.500000000000004,2.8
4,10909,269,168,6,end,2.65,26.400000000000002,3.6999999999999997
4,10912,269,346,8,start,2.65,26.400000000000002,3.6999999999999997
4,15413,281,346,8,end,2.65,27.6,3.6999999999999997
5,10,320,120,6,start,2.65,27.6,3.6999999999999997
5,7510,340,120,6,end,3.55,28.5,4.6
5,7512,340,119,5,start,3.55,28.5,4.6
5,22512,380,119,5,end,3.55,28.5,5.35
6,16,400,186,7,start,3.55,28.5,5.35
6,6767,418,186,7,end,4.6,29.55,6.3999999999999995
6,6770,418,193,4,start,4.6,29.55,6.3999999999999995
6,9770,426,193,4,end,4.6,30.0,6.999999999999999
6,9772,426,1,8,start,4.6,30.0,6.999999999999999
6,21772,458,1,8,end,5.8,30.0,8.2
7,20,480,189,6,start,5.8,30.0,8.2
7,4895,493,189,6,end,6.699999999999999,30.0,9.1
7,4898,493,389,3,start,6.699999999999999,30.0,9.1
7,7149,499,389,3,end,6.699999999999999,30.0,9.549999999999999
7,7151,499,127,2,start,6.699999999999999,30.0,9.549999999999999
7,8651,503,127,2,end,6.699999999999999,30.0,9.85
7,8653,503,177,5,start,6.699999999999999,30.0,9.85
7,12403,513,177,5,end,7.449999999999999,30.0,9.85
7,12406,513,24,1,start,7.449999999999999,30.0,9.85
7,13157,515,24,1,end,7.449999999999999,30.0,10.0
7,13160,515,206,4,start,7.449999999999999,30.0,10.0
7,16910,525,206,4,end,8.049999999999999,30.0,10.0
7,16913,525,95,2,start,8.049999999999999,30.0,10.0
7,18789,530,95,2,end,8.049999999999999,30.0,10.3
7,18793,530,23,10,start,8.049999999999999,30.0,10.3
7,28543,556,23,10,end,8.049999999999999,30.0,11.8
8,23,560,115,10,start,8.049999999999999,30.0,11.8
8,7899,581,115,10,end,9.549999999999999,30.0,13.3
8,7901,581,12,5,start,9.549999999999999,30.0,13.3
8,12777,594,12,5,end,10.299999999999999,30.0,14.05
8,12780,594,384,1,start,10.299999999999999,30.0,14.05
8,13530,596,384,1,end,10.45,30.0,14.05
8,13533,596,395,3,start,10.45,30.0,14.05
8,16534,604,395,3,end,10.45,30.0,14.5
8,16537,604,381,3,start,10.45,30.0,14.5
8,19537,612,381,3,end,10.45,30.0,14.95
8,19541,612,362,10,start,10.45,30.0,14.95
8,29291,638,362,10,end,10.45,30.0,16.45
9,18,640,238,3,start,10.45,30.0,16.45
9,2268,646,238,3,end,10.899999999999999,30.0,16.9
9,2270,646,45,9,start,10.899999999999999,30.0,16.9
9,11270,670,45,9,end,12.249999999999998,30.0,18.25
9,11273,670,267,1,start,12.249999999999998,30.0,18.25
9,12024,672,267,1,end,12.399999999999999,30.0,18.25
9,12029,672,191,8,start,12.399999999999999,30.0,18.25
9,19905,693,191,8,end,12.399999999999999,30.0,19.45
9,19908,693,229,10,start,12.399999999999999,30.0,19.45
9,29658,719,229,10,end,13.899999999999999,30.0,19.45
