sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,282,4,start,21.0,0.1,21.0
1,3761,10,282,4,end,21.6,0.7,21.0
1,3766,10,88,5,start,21.6,0.7,21.0
1,6767,18,88,5,end,21.6,0.7,21.75
2,14,80,68,7,start,21.6,0.7,21.75
2,4140,91,68,7,end,22.650000000000002,0.7,22.8
2,4143,91,325,5,start,22.650000000000002,0.7,22.8
2,7143,99,325,5,end,23.400000000000002,0.7,23.55
2,7145,99,269,3,start,23.400000000000002,0.7,23.55
2,8646,103,269,3,end,23.400000000000002,0.7,24.0
2,8648,103,386,5,start,23.400000000000002,0.7,24.0
2,11648,111,386,5,end,24.150000000000002,0.7,24.0
3,21,160,217,4,start,24.150000000000002,0.7,24.0
3,2272,166,217,4,end,24.750000000000004,0.7,24.6
3,2274,166,270,8,start,24.750000000000004,0.7,24.6
3,6774,178,270,8,end,25.950000000000003,0.7,25.8
3,6777,178,172,10,start,25.950000000000003,0.7,25.8
3,16528,204,172,10,end,25.950000000000003,2.2,27.3
4,48,240,264,7,start,25.950000000000003,2.2,27.3
4,6798,258,264,7,end,27.000000000000004,3.25,27.3
4,6801,258,272,9,start,27.000000000000004,3.25,27.3
4,15802,282,272,9,end,27.000000000000004,4.6,28.650000000000002
5,18,320,74,7,start,27.000000000000004,4.6,28.650000000000002
5,4143,331,74,7,end,28.050000000000004,4.6,29.700000000000003
5,4149,331,98,6,start,28.050000000000004,4.6,29.700000000000003
5,10150,347,98,6,end,28.950000000000003,5.5,29.700000000000003
5,10152,347,182,3,start,28.950000000000003,5.5,29.700000000000003
5,11652,351,182,3,end,29.400000000000002,5.5,29.700000000000003
5,11662,351,289,2,start,29.400000000000002,5.5,29.700000000000003
5,12788,354,289,2,end,29.700000000000003,5.5,29.700000000000003
5,12791,354,124,7,start,29.700000000000003,5.5,29.700000000000003
5,16916,365,124,7,end,30.0,5.5,29.700000000000003
6,12,400,58,1,start,30.0,5.5,29.700000000000003
6,387,401,58,1,end,30.0,5.65,29.85
6,390,401,345,6,start,30.0,5.65,29.85
6,4515,412,345,6,end,30.0,6.550000000000001,30.0
6,4518,412,216,6,start,30.0,6.550000000000001,30.0
6,9018,424,216,6,end,30.0,7.450000000000001,30.0
6,9022,424,156,5,start,30.0,7.450000000000001,30.0
6,12772,434,156,5,end,30.0,8.200000000000001,30.0
6,12776,434,319,5,start,30.0,8.200000000000001,30.0
6,16526,444,319,5,end,30.0,8.950000000000001,30.0
6,16529,444,258,1,start,30.0,8.950000000000001,30.0
6,16904,445,258,1,end,30.0,8.950000000000001,30.0
