sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,137,4,start,0.1,21.0,0.1
1,3762,10,137,4,end,0.1,21.6,0.7
1,3765,10,397,7,start,0.1,21.6,0.7
1,10516,28,397,7,end,1.1500000000000001,22.650000000000002,0.7
2,14,80,234,3,start,1.1500000000000001,22.650000000000002,0.7
2,1514,84,234,3,end,1.1500000000000001,23.1,0.7
2,1516,84,167,4,start,1.1500000000000001,23.1,0.7
2,5267,94,167,4,end,1.1500000000000001,23.700000000000003,1.2999999999999998
2,5270,94,195,9,start,1.1500000000000001,23.700000000000003,1.2999999999999998
2,10521,108,195,9,end,1.1500000000000001,25.050000000000004,1.2999999999999998
2,10524,108,115,10,start,1.1500000000000001,25.050000000000004,1.2999999999999998
2,23275,142,115,10,end,2.6500000000000004,26.550000000000004,2.8
3,17,160,322,1,start,2.6500000000000004,26.550000000000004,2.8
3,768,162,322,1,end,2.8000000000000003,26.700000000000003,2.8
3,771,162,31,2,start,2.8000000000000003,26.700000000000003,2.8
3,2646,167,31,2,end,3.1,27.000000000000004,2.8
3,2648,167,333,6,start,3.1,27.000000000000004,2.8
3,6024,176,333,6,end,3.1,27.900000000000002,2.8
3,6027,176,30,7,start,3.1,27.900000000000002,2.8
3,12777,194,30,7,end,4.15,28.950000000000003,2.8
3,12779,194,272,9,start,4.15,28.950000000000003,2.8
3,21779,218,272,9,end,4.15,30.0,4.1499999999999995
4,14,240,131,3,start,4.15,30.0,4.1499999999999995
4,1514,244,131,3,end,4.15,30.0,4.1499999999999995
4,1516,244,392,9,start,4.15,30.0,4.1499999999999995
4,6766,258,392,9,end,4.15,30.0,4.1499999999999995
4,6774,258,207,7,start,4.15,30.0,4.1499999999999995
4,13524,276,207,7,end,4.15,30.0,5.199999999999999
4,13527,276,320,6,start,4.15,30.0,5.199999999999999
4,19528,292,320,6,end,5.050000000000001,30.0,6.1
5,10,320,111,4,start,5.050000000000001,30.0,6.1
5,2260,326,111,4,end,5.050000000000001,30.0,6.1
5,2262,326,348,6,start,5.050000000000001,30.0,6.1
5,5637,335,348,6,end,5.050000000000001,30.0,6.1
5,5641,335,238,3,start,5.050000000000001,30.0,6.1
5,7891,341,238,3,end,5.500000000000001,30.0,6.55
5,7894,341,98,6,start,5.500000000000001,30.0,6.55
5,12395,353,98,6,end,6.4,30.0,6.55
5,12398,353,380,9,start,6.4,30.0,6.55
5,19148,371,380,9,end,7.75,30.0,6.55
6,16,400,76,1,start,7.75,30.0,6.55
6,392,401,76,1,end,7.75,30.0,6.55
6,401,401,398,7,start,7.75,30.0,6.55
6,4526,412,398,7,end,7.75,30.0,6.55
6,4540,412,211,2,start,7.75,30.0,6.55
6,6040,416,211,2,end,7.75,30.0,6.85
6,6042,416,360,3,start,7.75,30.0,6.85
6,8292,422,360,3,end,8.2,30.0,6.85
6,8294,422,227,5,start,8.2,30.0,6.85
6,12044,432,227,5,end,8.95,30.0,6.85
6,12047,432,133,6,start,8.95,30.0,6.85
6,16547,444,133,6,end,8.95,30.0,7.75
6,16550,444,297,8,start,8.95,30.0,7.75
6,22551,460,297,8,end,8.95,30.0,8.95
7,22,480,201,5,start,8.95,30.0,8.95
7,3022,488,201,5,end,8.95,30.0,8.95
7,3024,488,266,9,start,8.95,30.0,8.95
7,8274,502,266,9,end,8.95,30.0,8.95
7,8276,502,359,2,start,8.95,30.0,8.95
7,9777,506,359,2,end,9.25,30.0,8.95
7,9779,506,389,3,start,9.25,30.0,8.95
7,12029,512,389,3,end,9.25,30.0,9.399999999999999
7,12032,512,193,4,start,9.25,30.0,9.399999999999999
7,15032,520,193,4,end,9.25,30.0,9.999999999999998
7,15035,520,262,7,start,9.25,30.0,9.999999999999998
7,20285,534,262,7,end,9.25,30.0,11.049999999999999
