sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,95,2,start,21.0,0.1,21.0
1,1132,3,95,2,end,21.0,0.1,21.3
1,1135,3,181,8,start,21.0,0.1,21.3
1,5636,15,181,8,end,22.2,0.1,21.3
2,9,80,263,2,start,22.2,0.1,21.3
2,1134,83,263,2,end,22.5,0.1,21.6
2,1136,83,37,6,start,22.5,0.1,21.6
2,4512,92,37,6,end,23.4,0.1,21.6
2,4515,92,87,9,start,23.4,0.1,21.6
2,9766,106,87,9,end,23.4,0.1,22.950000000000003
2,9769,106,60,10,start,23.4,0.1,22.950000000000003
2,15769,122,60,10,end,23.4,0.1,24.450000000000003
3,14,160,342,1,start,23.4,0.1,24.450000000000003
3,389,161,342,1,end,23.4,0.1,24.6
3,392,161,391,2,start,23.4,0.1,24.6
3,1518,164,391,2,end,23.4,0.1,24.900000000000002
3,1520,164,4,3,start,23.4,0.1,24.900000000000002
3,3021,168,4,3,end,23.849999999999998,0.1,25.35
3,3023,168,110,6,start,23.849999999999998,0.1,25.35
3,6399,177,110,6,end,23.849999999999998,0.1,26.25
3,6402,177,165,7,start,23.849999999999998,0.1,26.25
3,10527,188,165,7,end,23.849999999999998,0.1,27.3
3,10536,188,84,6,start,23.849999999999998,0.1,27.3
3,13912,197,84,6,end,24.749999999999996,0.1,28.2
3,13915,197,61,9,start,24.749999999999996,0.1,28.2
3,19165,211,61,9,end,26.099999999999998,0.1,29.55
4,9,240,258,1,start,26.099999999999998,0.1,29.55
4,384,241,258,1,end,26.099999999999998,0.1,29.7
4,386,241,287,1,start,26.099999999999998,0.1,29.7
4,1137,243,287,1,end,26.249999999999996,0.25,29.849999999999998
4,1139,243,147,8,start,26.249999999999996,0.25,29.849999999999998
4,5639,255,147,8,end,26.249999999999996,0.25,30.0
4,5641,255,362,10,start,26.249999999999996,0.25,30.0
4,11641,271,362,10,end,26.249999999999996,0.25,30.0
4,11644,271,313,5,start,26.249999999999996,0.25,30.0
4,15395,281,313,5,end,26.999999999999996,1.0,30.0
4,15399,281,96,7,start,26.999999999999996,1.0,30.0
4,21024,296,96,7,end,28.049999999999997,2.05,30.0
5,31,320,53,3,start,28.049999999999997,2.05,30.0
5,1531,324,53,3,end,28.049999999999997,2.05,30.0
5,1533,324,381,3,start,28.049999999999997,2.05,30.0
5,3033,328,381,3,end,28.049999999999997,2.05,30.0
5,3036,328,146,6,start,28.049999999999997,2.05,30.0
5,6411,337,146,6,end,28.049999999999997,2.05,30.0
5,6414,337,349,6,start,28.049999999999997,2.05,30.0
5,9790,346,349,6,end,28.949999999999996,2.05,30.0
5,9793,346,46,7,start,28.949999999999996,2.05,30.0
5,13918,357,46,7,end,29.999999999999996,2.05,30.0
5,13921,357,186,7,start,29.999999999999996,2.05,30.0
5,19546,372,186,7,end,30.0,3.0999999999999996,30.0
6,13,400,273,1,start,30.0,3.0999999999999996,30.0
6,389,401,273,1,end,30.0,3.0999999999999996,30.0
6,399,401,280,3,start,30.0,3.0999999999999996,30.0
6,1899,405,280,3,end,30.0,3.0999999999999996,30.0
6,1902,405,119,5,start,30.0,3.0999999999999996,30.0
6,4902,413,119,5,end,30.0,3.0999999999999996,30.0
6,4904,413,382,7,start,30.0,3.0999999999999996,30.0
6,9030,424,382,7,end,30.0,3.0999999999999996,30.0
6,9032,424,378,8,start,30.0,3.0999999999999996,30.0
6,13532,436,378,8,end,30.0,3.0999999999999996,30.0
6,13535,436,1,8,start,30.0,3.0999999999999996,30.0
6,18035,448,1,8,end,30.0,3.0999999999999996,30.0
6,18038,448,45,9,start,30.0,3.0999999999999996,30.0
6,23288,462,45,9,end,30.0,3.0999999999999996,30.0
7,31,480,371,1,start,30.0,3.0999999999999996,30.0
7,407,481,371,1,end,30.0,3.0999999999999996,30.0
7,409,481,395,3,start,30.0,3.0999999999999996,30.0
7,1909,485,395,3,end,30.0,3.0999999999999996,30.0
7,1912,485,43,4,start,30.0,3.0999999999999996,30.0
7,4162,491,43,4,end,30.0,3.0999999999999996,30.0
7,4166,491,383,6,start,30.0,3.0999999999999996,30.0
7,7541,500,383,6,end,30.0,3.0999999999999996,30.0
7,7544,500,296,9,start,30.0,3.0999999999999996,30.0
7,12794,514,296,9,end,30.0,3.0999999999999996,30.0
7,12797,514,257,9,start,30.0,3.0999999999999996,30.0
7,18048,528,257,9,end,30.0,3.0999999999999996,30.0
7,18052,528,340,10,start,30.0,3.0999999999999996,30.0
7,24052,544,340,10,end,30.0,3.0999999999999996,30.0
8,31,560,197,2,start,30.0,3.0999999999999996,30.0
8,1157,563,197,2,end,30.0,3.0999999999999996,30.0
8,1159,563,83,3,start,30.0,3.0999999999999996,30.0
8,2660,567,83,3,end,30.0,3.0999999999999996,30.0
8,2663,567,153,4,start,30.0,3.0999999999999996,30.0
8,4913,573,153,4,end,30.0,3.0999999999999996,30.0
8,4916,573,170,4,start,30.0,3.0999999999999996,30.0
8,7166,579,170,4,end,30.0,3.0999999999999996,30.0
8,7168,579,65,4,start,30.0,3.0999999999999996,30.0
8,9418,585,65,4,end,30.0,3.0999999999999996,30.0
8,9421,585,214,6,start,30.0,3.0999999999999996,30.0
8,12797,594,214,6,end,30.0,3.0999999999999996,30.0
8,12799,594,399,8,start,30.0,3.0999999999999996,30.0
8,17299,606,399,8,end,30.0,3.0999999999999996,30.0
8,17303,606,224,10,start,30.0,3.0999999999999996,30.0
8,23303,622,224,10,end,30.0,3.0999999999999996,30.0
8,23307,622,176,6,start,30.0,3.0999999999999996,30.0
8,29307,638,176,6,end,30.0,3.9999999999999996,30.0
9,17,640,180,2,start,30.0,3.9999999999999996,30.0
9,1142,643,180,2,end,30.0,3.9999999999999996,30.0
9,1148,643,210,3,start,30.0,3.9999999999999996,30.0
9,2648,647,210,3,end,30.0,3.9999999999999996,30.0
9,2650,647,64,5,start,30.0,3.9999999999999996,30.0
9,5650,655,64,5,end,30.0,3.9999999999999996,30.0
9,5658,655,370,6,start,30.0,3.9999999999999996,30.0
9,9034,664,370,6,end,30.0,3.9999999999999996,30.0
9,9037,664,143,8,start,30.0,3.9999999999999996,30.0
9,13537,676,143,8,end,30.0,3.9999999999999996,30.0
9,13540,676,357,9,start,30.0,3.9999999999999996,30.0
9,18790,690,357,9,end,30.0,3.9999999999999996,30.0
9,18793,690,135,10,start,30.0,3.9999999999999996,30.0
9,24793,706,135,10,end,30.0,3.9999999999999996,30.0
10,11,720,204,1,start,30.0,3.9999999999999996,30.0
10,386,721,204,1,end,30.0,3.9999999999999996,30.0
10,390,721,32,4,start,30.0,3.9999999999999996,30.0
10,2641,727,32,4,end,30.0,3.9999999999999996,30.0
10,2643,727,355,5,start,30.0,3.9999999999999996,30.0
10,5643,735,355,5,end,30.0,3.9999999999999996,30.0
10,5645,735,191,8,start,30.0,3.9999999999999996,30.0
10,10146,747,191,8,end,30.0,3.9999999999999996,30.0
10,10157,747,249,9,start,30.0,3.9999999999999996,30.0
10,15407,761,249,9,end,30.0,3.9999999999999996,30.0
10,15411,761,239,10,start,30.0,3.9999999999999996,30.0
10,21411,777,239,10,end,30.0,3.9999999999999996,30.0
11,15,800,352,1,start,30.0,3.9999999999999996,30.0
11,391,801,352,1,end,30.0,3.9999999999999996,30.0
11,395,801,302,2,start,30.0,3.9999999999999996,30.0
11,1521,804,302,2,end,30.0,3.9999999999999996,30.0
11,1522,804,373,5,start,30.0,3.9999999999999996,30.0
11,4522,812,373,5,end,30.0,3.9999999999999996,30.0
11,4525,812,142,9,start,30.0,3.9999999999999996,30.0
11,9775,826,142,9,end,30.0,3.9999999999999996,30.0
11,9778,826,106,4,start,30.0,3.9999999999999996,30.0
11,12779,834,106,4,end,30.0,4.6,30.0
11,12782,834,168,6,start,30.0,4.6,30.0
11,18782,850,168,6,end,30.0,5.5,30.0
11,18786,850,290,9,start,30.0,5.5,30.0
11,24786,866,290,9,end,30.0,6.85,30.0
