sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,48,1,start,0.1,21.0,0.1
1,754,2,48,1,end,0.1,21.15,0.25
1,756,2,70,5,start,0.1,21.15,0.25
1,5632,15,70,5,end,0.85,21.9,0.25
1,5635,15,121,9,start,0.85,21.9,0.25
1,16885,45,121,9,end,2.1999999999999997,23.25,1.5999999999999999
2,20,80,260,3,start,2.1999999999999997,23.25,1.5999999999999999
2,9020,104,260,3,end,2.1999999999999997,23.25,2.05
2,9023,104,80,10,start,2.1999999999999997,23.25,2.05
2,18773,130,80,10,end,3.6999999999999997,24.75,2.05
3,12,160,305,1,start,3.6999999999999997,24.75,2.05
3,763,162,305,1,end,3.6999999999999997,24.9,2.1999999999999997
3,766,162,243,3,start,3.6999999999999997,24.9,2.1999999999999997
3,2266,166,243,3,end,3.6999999999999997,25.349999999999998,2.1999999999999997
3,2269,166,51,6,start,3.6999999999999997,25.349999999999998,2.1999999999999997
3,5645,175,51,6,end,3.6999999999999997,26.249999999999996,2.1999999999999997
3,5649,175,319,5,start,3.6999999999999997,26.249999999999996,2.1999999999999997
3,10524,188,319,5,end,3.6999999999999997,26.999999999999996,2.9499999999999997
3,10527,188,26,9,start,3.6999999999999997,26.999999999999996,2.9499999999999997
3,19527,212,26,9,end,5.05,28.349999999999998,2.9499999999999997
4,12,240,267,1,start,5.05,28.349999999999998,2.9499999999999997
4,762,242,267,1,end,5.2,28.349999999999998,2.9499999999999997
4,763,242,134,3,start,5.2,28.349999999999998,2.9499999999999997
4,3014,248,134,3,end,5.65,28.799999999999997,2.9499999999999997
4,3016,248,310,4,start,5.65,28.799999999999997,2.9499999999999997
4,6766,258,310,4,end,5.65,29.4,3.55
4,6769,258,339,6,start,5.65,29.4,3.55
4,12769,274,339,6,end,5.65,30.0,4.449999999999999
4,12771,274,343,9,start,5.65,30.0,4.449999999999999
4,19521,292,343,9,end,7.0,30.0,4.449999999999999
4,19523,292,250,9,start,7.0,30.0,4.449999999999999
4,28523,316,250,9,end,8.35,30.0,5.799999999999999
5,20,320,338,5,start,8.35,30.0,5.799999999999999
5,3020,328,338,5,end,8.35,30.0,5.799999999999999
5,3023,328,298,2,start,8.35,30.0,5.799999999999999
5,4524,332,298,2,end,8.65,30.0,5.799999999999999
