sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,374,7,start,21.0,0.1,21.0
1,6771,18,374,7,end,22.05,1.1500000000000001,21.0
1,6774,18,332,5,start,22.05,1.1500000000000001,21.0
1,9775,26,332,5,end,22.8,1.1500000000000001,21.0
2,3,80,81,5,start,22.8,1.1500000000000001,21.0
2,3754,90,81,5,end,23.55,1.9000000000000001,21.75
2,3756,90,45,9,start,23.55,1.9000000000000001,21.75
2,9007,104,45,9,end,24.900000000000002,1.9000000000000001,23.1
2,9008,104,127,2,start,24.900000000000002,1.9000000000000001,23.1
2,10883,109,127,2,end,24.900000000000002,2.2,23.400000000000002
2,10886,109,236,5,start,24.900000000000002,2.2,23.400000000000002
2,15761,122,236,5,end,24.900000000000002,2.95,24.150000000000002
2,15763,122,300,3,start,24.900000000000002,2.95,24.150000000000002
2,17264,126,300,3,end,25.35,2.95,24.150000000000002
2,17266,126,110,6,start,25.35,2.95,24.150000000000002
2,20641,135,110,6,end,25.35,2.95,25.05
2,20644,135,62,10,start,25.35,2.95,25.05
2,26645,151,62,10,end,25.35,2.95,26.55
3,17,160,120,6,start,25.35,2.95,26.55
3,4892,173,120,6,end,26.25,3.85,27.45
3,4895,173,263,2,start,26.25,3.85,27.45
3,6021,176,263,2,end,26.55,3.85,27.75
3,6024,176,132,7,start,26.55,3.85,27.75
3,12775,194,132,7,end,27.6,4.9,27.75
3,12777,194,23,10,start,27.6,4.9,27.75
3,18778,210,23,10,end,27.6,4.9,29.25
3,18782,210,37,6,start,27.6,4.9,29.25
3,22158,219,37,6,end,28.5,4.9,29.25
3,22160,219,205,9,start,28.5,4.9,29.25
3,27410,233,205,9,end,29.85,4.9,29.25
4,18,240,379,1,start,29.85,4.9,29.25
4,394,241,379,1,end,30.0,4.9,29.4
4,395,241,281,3,start,30.0,4.9,29.4
4,2645,247,281,3,end,30.0,5.3500000000000005,29.849999999999998
4,2647,247,389,3,start,30.0,5.3500000000000005,29.849999999999998
4,4897,253,389,3,end,30.0,5.800000000000001,30.0
4,4902,253,356,10,start,30.0,5.800000000000001,30.0
