sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,38,0,366,5,start,0.1,21.0,0.1
1,4914,13,366,5,end,0.1,21.75,0.85
1,4916,13,255,7,start,0.1,21.75,0.85
1,9041,24,255,7,end,0.1,22.8,0.85
1,9043,24,19,2,start,0.1,22.8,0.85
1,10169,27,19,2,end,0.1,23.1,0.85
2,11,80,57,4,start,0.1,23.1,0.85
2,4887,93,57,4,end,0.7,23.700000000000003,1.45
2,4891,93,148,4,start,0.7,23.700000000000003,1.45
2,8641,103,148,4,end,0.7,24.300000000000004,2.05
2,8643,103,228,2,start,0.7,24.300000000000004,2.05
2,10518,108,228,2,end,0.7,24.600000000000005,2.3499999999999996
2,10521,108,69,5,start,0.7,24.600000000000005,2.3499999999999996
2,15396,121,69,5,end,0.7,25.350000000000005,3.0999999999999996
2,15399,121,253,9,start,0.7,25.350000000000005,3.0999999999999996
2,20650,135,253,9,end,0.7,26.700000000000006,3.0999999999999996
2,20663,135,395,3,start,0.7,26.700000000000006,3.0999999999999996
2,29663,159,395,3,end,0.7,26.700000000000006,3.55
3,12,160,232,3,start,0.7,26.700000000000006,3.55
3,3763,170,232,3,end,1.15,27.150000000000006,4.0
3,3765,170,137,4,start,1.15,27.150000000000006,4.0
3,7515,180,137,4,end,1.15,27.750000000000007,4.6
3,7518,180,323,4,start,1.15,27.750000000000007,4.6
3,11269,190,323,4,end,1.75,28.35000000000001,4.6
3,11271,190,168,6,start,1.75,28.35000000000001,4.6
3,17272,206,168,6,end,1.75,29.250000000000007,5.5
3,17275,206,136,3,start,1.75,29.250000000000007,5.5
3,18775,210,136,3,end,1.75,29.700000000000006,5.5
3,18777,210,147,8,start,1.75,29.700000000000006,5.5
3,26653,231,147,8,end,1.75,29.700000000000006,6.7
4,23,240,305,1,start,1.75,29.700000000000006,6.7
4,773,242,305,1,end,1.75,29.850000000000005,6.8500000000000005
4,775,242,178,3,start,1.75,29.850000000000005,6.8500000000000005
4,3775,250,178,3,end,2.2,30.0,7.300000000000001
4,3777,250,44,10,start,2.2,30.0,7.300000000000001
4,11278,270,44,10,end,2.2,30.0,8.8
4,11281,270,166,7,start,2.2,30.0,8.8
4,18032,288,166,7,end,3.25,30.0,8.8
4,18035,288,340,10,start,3.25,30.0,8.8
4,27785,314,340,10,end,3.25,30.0,10.3
5,23,320,312,4,start,3.25,30.0,10.3
5,3773,330,312,4,end,3.85,30.0,10.9
5,3775,330,56,6,start,3.85,30.0,10.9
5,8275,342,56,6,end,3.85,30.0,11.8
5,8277,342,351,2,start,3.85,30.0,11.8
5,10152,347,351,2,end,3.85,30.0,12.100000000000001
5,10154,347,391,2,start,3.85,30.0,12.100000000000001
