sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,88,5,start,6.0,6.0,6.0
1,4890,13,88,5,end,6.0,6.0,6.75
1,4894,13,367,8,start,6.0,6.0,6.75
1,12769,34,367,8,end,6.0,7.2,7.95
2,14,80,289,2,start,6.0,7.2,7.95
2,1889,85,289,2,end,6.3,7.2,7.95
2,1892,85,286,5,start,6.3,7.2,7.95
2,6767,98,286,5,end,6.3,7.2,8.7
2,6770,98,333,6,start,6.3,7.2,8.7
2,12770,114,333,6,end,6.3,8.1,8.7
2,12774,114,86,10,start,6.3,8.1,8.7
2,22524,140,86,10,end,7.8,8.1,8.7
3,19,160,122,1,start,7.8,8.1,8.7
3,770,162,122,1,end,7.95,8.25,8.7
3,775,162,260,3,start,7.95,8.25,8.7
3,3775,170,260,3,end,7.95,8.25,9.149999999999999
3,3813,170,329,4,start,7.95,8.25,9.149999999999999
3,7563,180,329,4,end,8.55,8.85,9.149999999999999
3,7566,180,56,6,start,8.55,8.85,9.149999999999999
3,13567,196,56,6,end,8.55,9.75,10.049999999999999
3,13571,196,96,7,start,8.55,9.75,10.049999999999999
3,20321,214,96,7,end,9.600000000000001,10.8,11.1
4,2,240,388,1,start,9.600000000000001,10.8,11.1
4,754,242,388,1,end,9.750000000000002,10.8,11.1
4,756,242,164,3,start,9.750000000000002,10.8,11.1
4,3757,250,164,3,end,10.200000000000001,10.8,11.1
4,3760,250,138,3,start,10.200000000000001,10.8,11.1
4,6760,258,138,3,end,10.65,11.25,11.549999999999999
4,6764,258,325,5,start,10.65,11.25,11.549999999999999
4,11639,271,325,5,end,11.4,11.25,12.299999999999999
4,11643,271,253,9,start,11.4,11.25,12.299999999999999
4,20643,295,253,9,end,11.4,12.6,12.299999999999999
5,11,320,379,1,start,11.4,12.6,12.299999999999999
5,761,322,379,1,end,11.55,12.6,12.45
5,764,322,326,2,start,11.55,12.6,12.45
5,2639,327,326,2,end,11.55,12.9,12.45
5,2644,327,201,5,start,11.55,12.9,12.45
5,7519,340,201,5,end,11.55,13.65,12.45
5,7522,340,255,7,start,11.55,13.65,12.45
5,14272,358,255,7,end,11.55,14.700000000000001,12.45
5,14275,358,304,8,start,11.55,14.700000000000001,12.45
5,22151,379,304,8,end,11.55,15.9,12.45
5,22154,379,189,6,start,11.55,15.9,12.45
5,28154,395,189,6,end,12.450000000000001,16.8,13.35
6,18,400,353,3,start,12.450000000000001,16.8,13.35
6,3019,408,353,3,end,12.9,16.8,13.35
6,3025,408,124,7,start,12.9,16.8,13.35
6,9775,426,124,7,end,13.950000000000001,16.8,13.35
6,9777,426,272,9,start,13.950000000000001,16.8,13.35
6,18777,450,272,9,end,13.950000000000001,18.150000000000002,14.7
7,11,480,204,1,start,13.950000000000001,18.150000000000002,14.7
7,761,482,204,1,end,14.100000000000001,18.150000000000002,14.85
7,764,482,83,3,start,14.100000000000001,18.150000000000002,14.85
7,3765,490,83,3,end,14.55,18.150000000000002,15.299999999999999
7,3768,490,271,5,start,14.55,18.150000000000002,15.299999999999999
7,8643,503,271,5,end,15.3,18.150000000000002,16.049999999999997
7,8646,503,192,6,start,15.3,18.150000000000002,16.049999999999997
7,14646,519,192,6,end,16.2,18.150000000000002,16.949999999999996
7,14649,519,68,7,start,16.2,18.150000000000002,16.949999999999996
7,21399,537,68,7,end,17.25,18.150000000000002,17.999999999999996
8,19,560,180,2,start,17.25,18.150000000000002,17.999999999999996
8,1894,565,180,2,end,17.55,18.150000000000002,17.999999999999996
8,1904,565,365,3,start,17.55,18.150000000000002,17.999999999999996
8,4904,573,365,3,end,18.0,18.6,17.999999999999996
8,4921,573,369,6,start,18.0,18.6,17.999999999999996
8,10921,589,369,6,end,18.0,19.5,17.999999999999996
8,10924,589,230,9,start,18.0,19.5,17.999999999999996
8,19924,613,230,9,end,19.35,20.85,17.999999999999996
9,18,640,19,2,start,19.35,20.85,17.999999999999996
9,1143,643,19,2,end,19.35,21.150000000000002,17.999999999999996
9,1146,643,243,3,start,19.35,21.150000000000002,17.999999999999996
9,2646,647,243,3,end,19.35,21.6,17.999999999999996
9,2648,647,360,3,start,19.35,21.6,17.999999999999996
9,4898,653,360,3,end,19.8,22.05,17.999999999999996
9,4902,653,227,5,start,19.8,22.05,17.999999999999996
9,8652,663,227,5,end,20.55,22.8,17.999999999999996
9,8655,663,98,6,start,20.55,22.8,17.999999999999996
9,12032,672,98,6,end,21.45,23.7,17.999999999999996
9,12035,672,216,6,start,21.45,23.7,17.999999999999996
9,15410,681,216,6,end,22.349999999999998,24.599999999999998,17.999999999999996
9,15413,681,378,8,start,22.349999999999998,24.599999999999998,17.999999999999996
9,21414,697,378,8,end,23.549999999999997,24.599999999999998,19.199999999999996
9,21418,697,372,10,start,23.549999999999997,24.599999999999998,19.199999999999996
9,28918,717,372,10,end,23.549999999999997,26.099999999999998,20.699999999999996
10,22,720,54,1,start,23.549999999999997,26.099999999999998,20.699999999999996
10,398,721,54,1,end,23.549999999999997,26.249999999999996,20.699999999999996
10,400,721,91,1,start,23.549999999999997,26.249999999999996,20.699999999999996
10,775,722,91,1,end,23.549999999999997,26.399999999999995,20.849999999999994
10,778,722,31,2,start,23.549999999999997,26.399999999999995,20.849999999999994
10,1903,725,31,2,end,23.849999999999998,26.699999999999996,20.849999999999994
10,1906,725,126,2,start,23.849999999999998,26.699999999999996,20.849999999999994
10,3031,728,126,2,end,24.15,26.999999999999996,21.149999999999995
10,3034,728,241,4,start,24.15,26.999999999999996,21.149999999999995
10,5285,734,241,4,end,24.75,26.999999999999996,21.749999999999996
10,5288,734,213,4,start,24.75,26.999999999999996,21.749999999999996
10,7539,740,213,4,end,24.75,27.599999999999998,22.349999999999998
10,7543,740,41,6,start,24.75,27.599999999999998,22.349999999999998
10,10918,749,41,6,end,24.75,28.499999999999996,22.349999999999998
10,10924,749,94,8,start,24.75,28.499999999999996,22.349999999999998
10,15424,761,94,8,end,24.75,29.699999999999996,22.349999999999998
10,15427,761,78,9,start,24.75,29.699999999999996,22.349999999999998
10,20678,775,78,9,end,24.75,30.0,22.349999999999998
10,20683,775,250,9,start,24.75,30.0,22.349999999999998
10,25933,789,250,9,end,26.1,30.0,23.7
11,8,800,131,3,start,26.1,30.0,23.7
11,1508,804,131,3,end,26.1,30.0,23.7
11,1510,804,171,6,start,26.1,30.0,23.7
11,4886,813,171,6,end,26.1,30.0,23.7
11,4889,813,52,1,start,26.1,30.0,23.7
11,5265,814,52,1,end,26.25,30.0,23.849999999999998
11,5267,814,89,2,start,26.25,30.0,23.849999999999998
11,6392,817,89,2,end,26.55,30.0,24.15
11,6395,817,312,4,start,26.55,30.0,24.15
11,8645,823,312,4,end,27.150000000000002,30.0,24.75
11,8645,823,3,7,start,27.150000000000002,30.0,24.75
11,12770,834,3,7,end,27.150000000000002,30.0,25.8
11,12770,834,128,6,start,27.150000000000002,30.0,25.8
11,16146,843,128,6,end,28.05,30.0,26.7
11,16146,843,268,7,start,28.05,30.0,26.7
11,20271,854,268,7,end,29.1,30.0,27.75
11,20271,854,60,10,start,29.1,30.0,27.75
11,26272,870,60,10,end,29.1,30.0,29.25
12,16,880,117,1,start,29.1,30.0,29.25
12,392,881,117,1,end,29.1,30.0,29.25
12,396,881,90,4,start,29.1,30.0,29.25
12,2647,887,90,4,end,29.1,30.0,29.25
12,2649,887,21,5,start,29.1,30.0,29.25
12,5649,895,21,5,end,29.1,30.0,29.25
12,5653,895,100,6,start,29.1,30.0,29.25
12,9029,904,100,6,end,29.1,30.0,29.25
12,9033,904,244,10,start,29.1,30.0,29.25
12,15034,920,244,10,end,29.1,30.0,29.25
12,15037,920,232,3,start,29.1,30.0,29.25
12,16538,924,232,3,end,29.55,30.0,29.7
12,16541,924,82,10,start,29.55,30.0,29.7
12,22542,940,82,10,end,29.55,30.0,30.0
12,22545,940,105,8,start,29.55,30.0,30.0
12,27046,952,105,8,end,30.0,30.0,30.0
