sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,7142,579,85,2,end,30.0,30.0,30.0
8,7147,579,12,5,start,30.0,30.0,30.0
8,10148,587,12,5,end,30.0,30.0,30.0
8,10154,587,230,9,start,30.0,30.0,30.0
8,15404,601,230,9,end,30.0,30.0,30.0
8,15410,601,217,4,start,30.0,30.0,30.0
8,17660,607,217,4,end,30.0,30.0,30.0
8,17668,607,97,3,start,30.0,30.0,30.0
8,19168,611,97,3,end,30.0,30.0,30.0
8,19172,611,380,9,start,30.0,30.0,30.0
8,24423,625,380,9,end,30.0,30.0,30.0
8,24428,625,274,4,start,30.0,30.0,30.0
8,26678,631,274,4,end,30.0,30.0,30.0
9,29,640,106,4,start,30.0,30.0,30.0
9,2279,646,106,4,end,30.0,30.0,30.0
9,2283,646,33,8,start,30.0,30.0,30.0
9,6783,658,33,8,end,30.0,30.0,30.0
9,6792,658,395,3,start,30.0,30.0,30.0
9,8293,662,395,3,end,30.0,30.0,30.0
