sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,131,3,start,5.0,8.0,21.0
1,3010,8,131,3,end,5.0,8.45,21.0
1,3017,8,348,6,start,5.0,8.45,21.0
1,9017,24,348,6,end,5.0,9.35,21.0
2,11,80,342,1,start,5.0,9.35,21.0
2,388,81,342,1,end,5.0,9.35,21.15
2,390,81,394,3,start,5.0,9.35,21.15
2,3390,89,394,3,end,5.0,9.799999999999999,21.15
2,3392,89,348,6,start,5.0,9.799999999999999,21.15
2,9392,105,348,6,end,5.0,10.7,21.15
2,9396,105,94,8,start,5.0,10.7,21.15
2,17272,126,94,8,end,5.0,11.899999999999999,21.15
3,54,160,254,2,start,5.0,11.899999999999999,21.15
3,1554,164,254,2,end,5.0,12.2,21.45
3,1563,164,99,4,start,5.0,12.2,21.45
3,5313,174,99,4,end,5.0,12.799999999999999,21.45
3,5316,174,57,4,start,5.0,12.799999999999999,21.45
3,9066,184,57,4,end,5.6,13.399999999999999,22.05
3,9070,184,398,7,start,5.6,13.399999999999999,22.05
3,15820,202,398,7,end,5.6,14.45,22.05
3,15825,202,375,9,start,5.6,14.45,22.05
3,24825,226,375,9,end,6.949999999999999,15.799999999999999,22.05
4,43,240,138,3,start,6.949999999999999,15.799999999999999,22.05
4,2294,246,138,3,end,7.3999999999999995,16.25,22.5
4,2298,246,153,4,start,7.3999999999999995,16.25,22.5
4,5299,254,153,4,end,7.999999999999999,16.25,23.1
4,5302,254,312,4,start,7.999999999999999,16.25,23.1
4,8303,262,312,4,end,8.6,16.85,23.700000000000003
4,8307,262,112,6,start,8.6,16.85,23.700000000000003
4,13182,275,112,6,end,9.5,17.75,24.6
4,13185,275,186,7,start,9.5,17.75,24.6
4,18810,290,186,7,end,10.55,18.8,25.650000000000002
5,8,320,273,1,start,10.55,18.8,25.650000000000002
5,383,321,273,1,end,10.55,18.8,25.8
5,386,321,117,1,start,10.55,18.8,25.8
5,1136,323,117,1,end,10.55,18.95,25.8
5,1139,323,18,1,start,10.55,18.95,25.8
5,1889,325,18,1,end,10.700000000000001,19.099999999999998,25.95
5,1892,325,180,2,start,10.700000000000001,19.099999999999998,25.95
5,3767,330,180,2,end,11.000000000000002,19.099999999999998,25.95
5,3770,330,89,2,start,11.000000000000002,19.099999999999998,25.95
5,5271,334,89,2,end,11.300000000000002,19.4,26.25
5,5274,334,126,2,start,11.300000000000002,19.4,26.25
5,6774,338,126,2,end,11.600000000000003,19.7,26.55
5,6781,338,389,3,start,11.600000000000003,19.7,26.55
5,9031,344,389,3,end,11.600000000000003,20.15,27.0
5,9037,344,365,3,start,11.600000000000003,20.15,27.0
5,11287,350,365,3,end,12.050000000000002,20.599999999999998,27.0
5,11293,350,232,3,start,12.050000000000002,20.599999999999998,27.0
5,13169,355,232,3,end,12.500000000000002,21.049999999999997,27.45
5,13174,355,313,5,start,12.500000000000002,21.049999999999997,27.45
5,16550,364,313,5,end,13.250000000000002,21.799999999999997,28.2
5,16552,364,374,7,start,13.250000000000002,21.799999999999997,28.2
5,21803,378,374,7,end,14.300000000000002,22.849999999999998,28.2
6,21,400,76,1,start,14.300000000000002,22.849999999999998,28.2
6,397,401,76,1,end,14.300000000000002,22.999999999999996,28.2
6,401,401,91,1,start,14.300000000000002,22.999999999999996,28.2
6,776,402,91,1,end,14.300000000000002,23.149999999999995,28.349999999999998
6,779,402,335,1,start,14.300000000000002,23.149999999999995,28.349999999999998
6,1155,403,335,1,end,14.300000000000002,23.299999999999994,28.499999999999996
6,1158,403,13,1,start,14.300000000000002,23.299999999999994,28.499999999999996
6,1909,405,13,1,end,14.450000000000003,23.449999999999992,28.499999999999996
6,1911,405,287,1,start,14.450000000000003,23.449999999999992,28.499999999999996
6,2286,406,287,1,end,14.600000000000003,23.59999999999999,28.649999999999995
6,2289,406,283,2,start,14.600000000000003,23.59999999999999,28.649999999999995
6,3414,409,283,2,end,14.600000000000003,23.89999999999999,28.949999999999996
6,3417,409,149,3,start,14.600000000000003,23.89999999999999,28.949999999999996
6,5667,415,149,3,end,15.050000000000002,23.89999999999999,29.399999999999995
6,5671,415,217,4,start,15.050000000000002,23.89999999999999,29.399999999999995
6,8671,423,217,4,end,15.650000000000002,23.89999999999999,29.999999999999996
6,8677,423,84,6,start,15.650000000000002,23.89999999999999,29.999999999999996
6,13177,435,84,6,end,16.55,23.89999999999999,30.0
6,13180,435,396,8,start,16.55,23.89999999999999,30.0
6,17681,447,396,8,end,16.55,25.09999999999999,30.0
6,17684,447,372,10,start,16.55,25.09999999999999,30.0
6,23684,463,372,10,end,16.55,26.59999999999999,30.0
7,13,480,260,3,start,16.55,26.59999999999999,30.0
7,1514,484,260,3,end,16.55,26.59999999999999,30.0
7,1518,484,62,10,start,16.55,26.59999999999999,30.0
7,7519,500,62,10,end,16.55,26.59999999999999,30.0
7,7521,500,198,6,start,16.55,26.59999999999999,30.0
7,10897,509,198,6,end,16.55,27.49999999999999,30.0
7,10903,509,41,6,start,16.55,27.49999999999999,30.0
7,14278,518,41,6,end,16.55,28.399999999999988,30.0
7,14284,518,266,9,start,16.55,28.399999999999988,30.0
7,19535,532,266,9,end,16.55,29.74999999999999,30.0
7,19541,532,34,8,start,16.55,29.74999999999999,30.0
7,24791,546,34,8,end,17.75,30.0,30.0
8,32,560,95,2,start,17.75,30.0,30.0
8,1157,563,95,2,end,17.75,30.0,30.0
8,1166,563,19,2,start,17.75,30.0,30.0
8,2292,566,19,2,end,17.75,30.0,30.0
8,2296,566,93,3,start,17.75,30.0,30.0
8,3796,570,93,3,end,17.75,30.0,30.0
8,3799,570,27,4,start,17.75,30.0,30.0
8,6049,576,27,4,end,17.75,30.0,30.0
8,6056,576,347,5,start,17.75,30.0,30.0
8,9056,584,347,5,end,17.75,30.0,30.0
8,9061,584,265,6,start,17.75,30.0,30.0
8,12436,593,265,6,end,17.75,30.0,30.0
8,12439,593,66,10,start,17.75,30.0,30.0
8,18440,609,66,10,end,17.75,30.0,30.0
8,18443,609,251,8,start,17.75,30.0,30.0
8,23694,623,251,8,end,18.95,30.0,30.0
9,8,640,326,2,start,18.95,30.0,30.0
9,1134,643,326,2,end,18.95,30.0,30.0
9,1137,643,234,3,start,18.95,30.0,30.0
9,2638,647,234,3,end,18.95,30.0,30.0
9,2643,647,317,6,start,18.95,30.0,30.0
9,6019,656,317,6,end,18.95,30.0,30.0
9,6024,656,5,6,start,18.95,30.0,30.0
9,9399,665,5,6,end,18.95,30.0,30.0
9,9405,665,392,9,start,18.95,30.0,30.0
