sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,282,4,start,15.0,1.0,23.0
1,6018,16,282,4,end,15.6,1.6,23.0
1,6018,16,382,7,start,15.6,1.6,23.0
1,12777,34,382,7,end,16.65,1.6,23.0
2,16,80,60,10,start,16.65,1.6,23.0
2,6017,96,60,10,end,16.65,1.6,24.5
2,6017,96,190,5,start,16.65,1.6,24.5
2,10898,109,190,5,end,17.4,1.6,24.5
3,16,160,320,6,start,17.4,1.6,24.5
3,6016,176,320,6,end,18.299999999999997,2.5,25.4
3,6020,176,217,4,start,18.299999999999997,2.5,25.4
3,9021,184,217,4,end,18.9,2.5,26.0
3,9024,184,269,3,start,18.9,2.5,26.0
3,10524,188,269,3,end,18.9,2.5,26.45
3,10529,188,382,7,start,18.9,2.5,26.45
3,17280,206,382,7,end,19.95,2.5,26.45
4,35,240,105,8,start,19.95,2.5,26.45
4,7911,261,105,8,end,21.15,3.7,27.65
4,7911,261,370,6,start,21.15,3.7,27.65
4,11291,270,370,6,end,22.049999999999997,3.7,28.549999999999997
4,11291,270,264,7,start,22.049999999999997,3.7,28.549999999999997
4,18041,288,264,7,end,23.099999999999998,4.75,28.549999999999997
4,18043,288,110,6,start,23.099999999999998,4.75,28.549999999999997
4,21418,297,110,6,end,23.099999999999998,4.75,29.449999999999996
5,38,320,379,1,start,23.099999999999998,4.75,29.449999999999996
5,414,321,379,1,end,23.249999999999996,4.75,29.599999999999994
5,416,321,39,5,start,23.249999999999996,4.75,29.599999999999994
5,3417,329,39,5,end,23.999999999999996,4.75,30.0
5,3419,329,13,1,start,23.999999999999996,4.75,30.0
5,4169,331,13,1,end,24.149999999999995,4.9,30.0
5,4171,331,98,6,start,24.149999999999995,4.9,30.0
5,10171,347,98,6,end,25.049999999999994,5.800000000000001,30.0
5,10173,347,55,7,start,25.049999999999994,5.800000000000001,30.0
5,14298,358,55,7,end,26.099999999999994,5.800000000000001,30.0
5,14303,358,182,3,start,26.099999999999994,5.800000000000001,30.0
5,15803,362,182,3,end,26.549999999999994,5.800000000000001,30.0
5,15805,362,289,2,start,26.549999999999994,5.800000000000001,30.0
5,16930,365,289,2,end,26.849999999999994,5.800000000000001,30.0
5,16933,365,119,5,start,26.849999999999994,5.800000000000001,30.0
5,19934,373,119,5,end,26.849999999999994,5.800000000000001,30.0
6,48,400,387,2,start,26.849999999999994,5.800000000000001,30.0
6,1173,403,387,2,end,27.149999999999995,6.1000000000000005,30.0
6,1176,403,232,3,start,27.149999999999995,6.1000000000000005,30.0
6,3052,408,232,3,end,27.599999999999994,6.550000000000001,30.0
6,3055,408,156,5,start,27.599999999999994,6.550000000000001,30.0
6,6805,418,156,5,end,28.349999999999994,7.300000000000001,30.0
6,6808,418,222,10,start,28.349999999999994,7.300000000000001,30.0
6,12820,434,222,10,end,29.849999999999994,7.300000000000001,30.0
6,12820,434,219,1,start,29.849999999999994,7.300000000000001,30.0
6,13199,435,219,1,end,29.999999999999993,7.300000000000001,30.0
6,13199,435,193,4,start,29.999999999999993,7.300000000000001,30.0
6,16199,443,193,4,end,29.999999999999993,7.9,30.0
6,16204,443,297,8,start,29.999999999999993,7.9,30.0
6,22204,459,297,8,end,29.999999999999993,9.1,30.0
6,22206,459,23,10,start,29.999999999999993,9.1,30.0
6,28210,475,23,10,end,29.999999999999993,9.1,30.0
7,16,480,126,2,start,29.999999999999993,9.1,30.0
7,1145,483,126,2,end,30.0,9.4,30.0
7,1145,483,127,2,start,30.0,9.4,30.0
7,2645,487,127,2,end,30.0,9.700000000000001,30.0
7,2645,487,177,5,start,30.0,9.700000000000001,30.0
7,6395,497,177,5,end,30.0,10.450000000000001,30.0
7,6395,497,354,3,start,30.0,10.450000000000001,30.0
7,8660,503,354,3,end,30.0,10.9,30.0
7,8660,503,225,8,start,30.0,10.9,30.0
7,14660,519,225,8,end,30.0,12.1,30.0
7,14665,519,93,3,start,30.0,12.1,30.0
7,16915,525,93,3,end,30.0,12.549999999999999,30.0
7,16918,525,244,10,start,30.0,12.549999999999999,30.0
7,26676,551,244,10,end,30.0,14.049999999999999,30.0
8,16,560,231,7,start,30.0,14.049999999999999,30.0
8,4516,572,231,7,end,30.0,15.1,30.0
8,4518,572,358,3,start,30.0,15.1,30.0
8,6769,578,358,3,end,30.0,15.549999999999999,30.0
8,6773,578,366,5,start,30.0,15.549999999999999,30.0
8,10524,588,366,5,end,30.0,16.299999999999997,30.0
8,10527,588,266,9,start,30.0,16.299999999999997,30.0
8,19537,612,266,9,end,30.0,17.65,30.0
8,19537,612,2,6,start,30.0,17.65,30.0
8,22916,621,2,6,end,30.0,17.65,30.0
9,32,640,140,10,start,30.0,17.65,30.0
9,6782,658,140,10,end,30.0,19.15,30.0
9,6784,658,213,4,start,30.0,19.15,30.0
9,9784,666,213,4,end,30.0,19.75,30.0
9,9786,666,175,4,start,30.0,19.75,30.0
9,12786,674,175,4,end,30.0,20.35,30.0
9,12792,674,51,6,start,30.0,20.35,30.0
9,16167,683,51,6,end,30.0,21.25,30.0
9,16167,683,117,1,start,30.0,21.25,30.0
9,16546,684,117,1,end,30.0,21.4,30.0
9,16546,684,304,8,start,30.0,21.4,30.0
9,21046,696,304,8,end,30.0,22.599999999999998,30.0
9,21052,696,224,10,start,30.0,22.599999999999998,30.0
9,27063,712,224,10,end,30.0,22.599999999999998,30.0
10,40,720,104,7,start,30.0,22.599999999999998,30.0
10,4165,731,104,7,end,30.0,23.65,30.0
10,4165,731,69,5,start,30.0,23.65,30.0
10,7166,739,69,5,end,30.0,24.4,30.0
10,7168,739,17,10,start,30.0,24.4,30.0
10,13168,755,17,10,end,30.0,25.9,30.0
10,13173,755,22,3,start,30.0,25.9,30.0
10,14677,759,22,3,end,30.0,26.349999999999998,30.0
10,14677,759,169,5,start,30.0,26.349999999999998,30.0
10,17678,767,169,5,end,30.0,27.099999999999998,30.0
10,17680,767,310,4,start,30.0,27.099999999999998,30.0
10,19930,773,310,4,end,30.0,27.7,30.0
10,19935,773,27,4,start,30.0,27.7,30.0
10,22185,779,27,4,end,30.0,28.3,30.0
10,22187,779,94,8,start,30.0,28.3,30.0
10,26699,791,94,8,end,30.0,29.5,30.0
11,15,800,337,3,start,30.0,29.5,30.0
11,1515,804,337,3,end,30.0,29.95,30.0
11,1518,804,327,1,start,30.0,29.95,30.0
11,1893,805,327,1,end,30.0,30.0,30.0
11,1896,805,125,3,start,30.0,30.0,30.0
11,3396,809,125,3,end,30.0,30.0,30.0
11,3399,809,102,9,start,30.0,30.0,30.0
11,8649,823,102,9,end,30.0,30.0,30.0
11,8654,823,273,1,start,30.0,30.0,30.0
11,9030,824,273,1,end,30.0,30.0,30.0
11,9031,824,108,10,start,30.0,30.0,30.0
11,15032,840,108,10,end,30.0,30.0,30.0
11,15038,840,391,2,start,30.0,30.0,30.0
11,16163,843,391,2,end,30.0,30.0,30.0
11,16168,843,317,6,start,30.0,30.0,30.0
11,19543,852,317,6,end,30.0,30.0,30.0
11,19543,852,155,6,start,30.0,30.0,30.0
11,22921,861,155,6,end,30.0,30.0,30.0
11,22925,861,286,5,start,30.0,30.0,30.0
11,25926,869,286,5,end,30.0,30.0,30.0
