sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,57,4,start,2.0,11.0,22.0
1,3753,10,57,4,end,2.6,11.6,22.6
1,3753,10,190,5,start,2.6,11.6,22.6
1,18762,50,190,5,end,3.35,11.6,22.6
2,0,80,57,4,start,3.35,11.6,22.6
2,3751,90,57,4,end,3.95,12.2,23.200000000000003
2,3751,90,253,9,start,3.95,12.2,23.200000000000003
2,12760,114,253,9,end,3.95,13.549999999999999,23.200000000000003
3,39,160,236,5,start,3.95,13.549999999999999,23.200000000000003
3,3789,170,236,5,end,3.95,14.299999999999999,23.950000000000003
3,3792,170,172,10,start,3.95,14.299999999999999,23.950000000000003
3,11306,190,172,10,end,3.95,15.799999999999999,25.450000000000003
3,11306,190,99,4,start,3.95,15.799999999999999,25.450000000000003
3,15056,200,99,4,end,3.95,16.4,25.450000000000003
3,15056,200,243,3,start,3.95,16.4,25.450000000000003
3,18056,208,243,3,end,3.95,16.849999999999998,25.450000000000003
4,53,240,291,4,start,3.95,16.849999999999998,25.450000000000003
4,3803,250,291,4,end,4.55,17.45,26.050000000000004
4,3807,250,228,2,start,4.55,17.45,26.050000000000004
4,5307,254,228,2,end,4.55,17.75,26.350000000000005
4,5311,254,8,2,start,4.55,17.75,26.350000000000005
4,6812,258,8,2,end,4.55,18.05,26.650000000000006
4,6816,258,56,6,start,4.55,18.05,26.650000000000006
4,11317,270,56,6,end,4.55,18.95,27.550000000000004
4,11317,270,176,10,start,4.55,18.95,27.550000000000004
4,18818,290,176,10,end,4.55,20.45,29.050000000000004
4,18821,290,154,3,start,4.55,20.45,29.050000000000004
4,20321,294,154,3,end,4.55,20.9,29.050000000000004
5,31,320,287,1,start,4.55,20.9,29.050000000000004
5,781,322,287,1,end,4.7,21.049999999999997,29.200000000000003
5,783,322,148,4,start,4.7,21.049999999999997,29.200000000000003
5,3033,328,148,4,end,4.7,21.65,29.800000000000004
5,3036,328,198,6,start,4.7,21.65,29.800000000000004
5,6411,337,198,6,end,4.7,22.549999999999997,30.0
5,6418,337,21,5,start,4.7,22.549999999999997,30.0
5,9419,345,21,5,end,4.7,23.299999999999997,30.0
5,9419,345,1,8,start,4.7,23.299999999999997,30.0
5,17297,366,1,8,end,5.9,23.299999999999997,30.0
5,17300,366,173,3,start,5.9,23.299999999999997,30.0
5,18800,370,173,3,end,5.9,23.299999999999997,30.0
6,37,400,330,10,start,5.9,23.299999999999997,30.0
6,6787,418,330,10,end,7.4,24.799999999999997,30.0
6,6789,418,334,10,start,7.4,24.799999999999997,30.0
6,14293,438,334,10,end,8.9,26.299999999999997,30.0
6,14293,438,315,3,start,8.9,26.299999999999997,30.0
6,15793,442,315,3,end,8.9,26.749999999999996,30.0
6,15793,442,131,3,start,8.9,26.749999999999996,30.0
6,17293,446,131,3,end,8.9,27.199999999999996,30.0
6,17298,446,389,3,start,8.9,27.199999999999996,30.0
6,18798,450,389,3,end,8.9,27.649999999999995,30.0
6,18801,450,83,3,start,8.9,27.649999999999995,30.0
6,21051,456,83,3,end,9.35,27.649999999999995,30.0
6,21053,456,258,1,start,9.35,27.649999999999995,30.0
6,21429,457,258,1,end,9.35,27.649999999999995,30.0
6,21432,457,24,1,start,9.35,27.649999999999995,30.0
6,21807,458,24,1,end,9.35,27.649999999999995,30.0
6,21812,458,179,4,start,9.35,27.649999999999995,30.0
6,24066,464,179,4,end,9.35,27.649999999999995,30.0
7,26,480,308,10,start,9.35,27.649999999999995,30.0
7,6786,498,308,10,end,10.85,29.149999999999995,30.0
7,6786,498,230,9,start,10.85,29.149999999999995,30.0
7,13551,516,230,9,end,12.2,30.0,30.0
7,13551,516,12,5,start,12.2,30.0,30.0
7,17301,526,12,5,end,12.95,30.0,30.0
7,17303,526,208,2,start,12.95,30.0,30.0
7,18429,529,208,2,end,12.95,30.0,30.0
7,18432,529,395,3,start,12.95,30.0,30.0
7,19946,533,395,3,end,12.95,30.0,30.0
7,19946,533,381,3,start,12.95,30.0,30.0
7,21446,537,381,3,end,12.95,30.0,30.0
7,21446,537,62,10,start,12.95,30.0,30.0
7,27457,553,62,10,end,12.95,30.0,30.0
8,59,560,312,4,start,12.95,30.0,30.0
8,2685,567,312,4,end,13.549999999999999,30.0,30.0
8,2695,567,84,6,start,13.549999999999999,30.0,30.0
8,7195,579,84,6,end,14.45,30.0,30.0
8,7197,579,45,9,start,14.45,30.0,30.0
8,13947,597,45,9,end,15.799999999999999,30.0,30.0
8,13949,597,158,10,start,15.799999999999999,30.0,30.0
8,19949,613,158,10,end,15.799999999999999,30.0,30.0
8,19952,613,97,3,start,15.799999999999999,30.0,30.0
8,21452,617,97,3,end,15.799999999999999,30.0,30.0
8,21454,617,123,10,start,15.799999999999999,30.0,30.0
8,27468,633,123,10,end,15.799999999999999,30.0,30.0
9,64,640,363,4,start,15.799999999999999,30.0,30.0
9,2689,647,363,4,end,16.4,30.0,30.0
9,2691,647,18,1,start,16.4,30.0,30.0
9,3066,648,18,1,end,16.549999999999997,30.0,30.0
9,3068,648,292,1,start,16.549999999999997,30.0,30.0
9,3444,649,292,1,end,16.699999999999996,30.0,30.0
9,3446,649,178,3,start,16.699999999999996,30.0,30.0
9,5321,654,178,3,end,17.149999999999995,30.0,30.0
9,5324,654,343,9,start,17.149999999999995,30.0,30.0
9,12074,672,343,9,end,18.499999999999996,30.0,30.0
9,12080,672,241,4,start,18.499999999999996,30.0,30.0
9,15081,680,241,4,end,19.099999999999998,30.0,30.0
9,15087,680,61,9,start,19.099999999999998,30.0,30.0
9,21837,698,61,9,end,20.45,30.0,30.0
10,23,720,163,7,start,20.45,30.0,30.0
10,4149,731,163,7,end,21.5,30.0,30.0
10,4151,731,210,3,start,21.5,30.0,30.0
10,5666,735,210,3,end,21.95,30.0,30.0
10,5683,735,112,6,start,21.95,30.0,30.0
10,9058,744,112,6,end,22.849999999999998,30.0,30.0
10,9061,744,6,6,start,22.849999999999998,30.0,30.0
10,12436,753,6,6,end,23.749999999999996,30.0,30.0
10,12441,753,42,5,start,23.749999999999996,30.0,30.0
10,15441,761,42,5,end,24.499999999999996,30.0,30.0
10,15444,761,37,6,start,24.499999999999996,30.0,30.0
10,18819,770,37,6,end,25.399999999999995,30.0,30.0
10,18825,770,209,9,start,25.399999999999995,30.0,30.0
10,24079,784,209,9,end,26.749999999999996,30.0,30.0
11,63,800,166,7,start,26.749999999999996,30.0,30.0
11,4188,811,166,7,end,27.799999999999997,30.0,30.0
11,4191,811,247,7,start,27.799999999999997,30.0,30.0
11,8316,822,247,7,end,28.849999999999998,30.0,30.0
11,8319,822,300,3,start,28.849999999999998,30.0,30.0
11,9831,826,300,3,end,29.299999999999997,30.0,30.0
11,9831,826,164,3,start,29.299999999999997,30.0,30.0
11,11331,830,164,3,end,29.749999999999996,30.0,30.0
11,11334,830,25,4,start,29.749999999999996,30.0,30.0
11,13584,836,25,4,end,30.0,30.0,30.0
11,13587,836,378,8,start,30.0,30.0,30.0
11,18087,848,378,8,end,30.0,30.0,30.0
11,18090,848,227,5,start,30.0,30.0,30.0
11,21090,856,227,5,end,30.0,30.0,30.0
11,21097,856,47,10,start,30.0,30.0,30.0
11,27099,872,47,10,end,30.0,30.0,30.0
12,15,880,50,9,start,30.0,30.0,30.0
12,5276,894,50,9,end,30.0,30.0,30.0
12,5276,894,157,8,start,30.0,30.0,30.0
12,9776,906,157,8,end,30.0,30.0,30.0
12,9779,906,240,2,start,30.0,30.0,30.0
12,10904,909,240,2,end,30.0,30.0,30.0
12,10907,909,371,1,start,30.0,30.0,30.0
12,11282,910,371,1,end,30.0,30.0,30.0
12,11284,910,309,7,start,30.0,30.0,30.0
12,15410,921,309,7,end,30.0,30.0,30.0
12,15416,921,180,2,start,30.0,30.0,30.0
12,16542,924,180,2,end,30.0,30.0,30.0
12,16544,924,353,3,start,30.0,30.0,30.0
12,18045,928,353,3,end,30.0,30.0,30.0
