sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,233,8,start,7.0,1.0,25.0
1,12033,32,233,8,end,8.2,2.2,25.0
2,16,80,233,8,start,8.2,2.2,25.0
2,12016,112,233,8,end,9.399999999999999,3.4000000000000004,25.0
3,16,160,34,8,start,9.399999999999999,3.4000000000000004,25.0
3,7896,181,34,8,end,10.599999999999998,4.6000000000000005,26.2
3,7896,181,7,6,start,10.599999999999998,4.6000000000000005,26.2
3,11275,190,7,6,end,10.599999999999998,4.6000000000000005,27.099999999999998
3,11275,190,324,1,start,10.599999999999998,4.6000000000000005,27.099999999999998
3,12025,192,324,1,end,10.749999999999998,4.6000000000000005,27.099999999999998
3,12025,192,43,4,start,10.749999999999998,4.6000000000000005,27.099999999999998
3,15775,202,43,4,end,11.349999999999998,4.6000000000000005,27.099999999999998
3,15775,202,386,5,start,11.349999999999998,4.6000000000000005,27.099999999999998
3,20654,215,386,5,end,12.099999999999998,4.6000000000000005,27.099999999999998
4,44,240,9,6,start,12.099999999999998,4.6000000000000005,27.099999999999998
4,6044,256,9,6,end,12.999999999999998,5.5,27.999999999999996
4,6048,256,188,7,start,12.999999999999998,5.5,27.999999999999996
4,11298,270,188,7,end,12.999999999999998,6.55,29.049999999999997
4,11298,270,339,6,start,12.999999999999998,6.55,29.049999999999997
4,15809,282,339,6,end,12.999999999999998,7.449999999999999,29.949999999999996
4,15809,282,346,8,start,12.999999999999998,7.449999999999999,29.949999999999996
4,23692,303,346,8,end,12.999999999999998,8.649999999999999,29.949999999999996
5,40,320,40,6,start,12.999999999999998,8.649999999999999,29.949999999999996
5,4915,333,40,6,end,13.899999999999999,9.549999999999999,30.0
5,4918,333,216,6,start,13.899999999999999,9.549999999999999,30.0
5,10918,349,216,6,end,14.799999999999999,10.45,30.0
5,10920,349,259,9,start,14.799999999999999,10.45,30.0
5,17670,367,259,9,end,16.15,10.45,30.0
5,17673,367,383,6,start,16.15,10.45,30.0
5,21048,376,383,6,end,16.15,10.45,30.0
6,59,400,345,6,start,16.15,10.45,30.0
6,4934,413,345,6,end,17.049999999999997,11.35,30.0
6,4937,413,322,1,start,17.049999999999997,11.35,30.0
6,5687,415,322,1,end,17.199999999999996,11.5,30.0
6,5690,415,132,7,start,17.199999999999996,11.5,30.0
6,12445,433,132,7,end,18.249999999999996,12.55,30.0
6,12445,433,263,2,start,18.249999999999996,12.55,30.0
6,13949,437,263,2,end,18.549999999999997,12.55,30.0
6,13949,437,153,4,start,18.549999999999997,12.55,30.0
6,16949,445,153,4,end,19.15,12.55,30.0
6,16954,445,294,10,start,19.15,12.55,30.0
6,24457,465,294,10,end,20.65,12.55,30.0
7,30,480,336,3,start,20.65,12.55,30.0
7,2286,486,336,3,end,21.099999999999998,13.0,30.0
7,2286,486,301,6,start,21.099999999999998,13.0,30.0
7,6786,498,301,6,end,21.999999999999996,13.9,30.0
7,6802,498,288,10,start,21.999999999999996,13.9,30.0
7,12816,514,288,10,end,23.499999999999996,13.9,30.0
7,12816,514,149,3,start,23.499999999999996,13.9,30.0
7,14317,518,149,3,end,23.949999999999996,13.9,30.0
7,14334,518,44,10,start,23.949999999999996,13.9,30.0
7,21837,538,44,10,end,23.949999999999996,15.4,30.0
7,21837,538,143,8,start,23.949999999999996,15.4,30.0
7,26346,550,143,8,end,23.949999999999996,15.4,30.0
8,48,560,106,4,start,23.949999999999996,15.4,30.0
8,2673,567,106,4,end,24.549999999999997,16.0,30.0
8,2682,567,329,4,start,24.549999999999997,16.0,30.0
8,5683,575,329,4,end,25.15,16.6,30.0
8,5687,575,139,3,start,25.15,16.6,30.0
8,7187,579,139,3,end,25.599999999999998,16.6,30.0
8,7189,579,200,5,start,25.599999999999998,16.6,30.0
8,10189,587,200,5,end,26.349999999999998,16.6,30.0
8,10192,587,202,2,start,26.349999999999998,16.6,30.0
8,11317,590,202,2,end,26.65,16.6,30.0
8,11319,590,85,2,start,26.65,16.6,30.0
8,12445,593,85,2,end,26.95,16.6,30.0
8,12448,593,267,1,start,26.95,16.6,30.0
8,12823,594,267,1,end,27.099999999999998,16.6,30.0
8,12828,594,362,10,start,27.099999999999998,16.6,30.0
8,18834,610,362,10,end,27.099999999999998,16.6,30.0
8,18834,610,239,10,start,27.099999999999998,16.6,30.0
8,24843,626,239,10,end,27.099999999999998,16.6,30.0
9,55,640,278,9,start,27.099999999999998,16.6,30.0
9,6055,656,278,9,end,28.45,17.950000000000003,30.0
9,6058,656,187,3,start,28.45,17.950000000000003,30.0
9,8308,662,187,3,end,28.9,18.400000000000002,30.0
9,8311,662,80,10,start,28.9,18.400000000000002,30.0
9,15812,682,80,10,end,30.0,19.900000000000002,30.0
9,15814,682,38,6,start,30.0,19.900000000000002,30.0
9,20319,694,38,6,end,30.0,20.8,30.0
9,20319,694,146,6,start,30.0,20.8,30.0
9,23702,703,146,6,end,30.0,20.8,30.0
10,61,720,394,3,start,30.0,20.8,30.0
10,1561,724,394,3,end,30.0,21.25,30.0
10,1564,724,311,5,start,30.0,21.25,30.0
10,4572,732,311,5,end,30.0,22.0,30.0
10,4572,732,361,10,start,30.0,22.0,30.0
10,10573,748,361,10,end,30.0,23.5,30.0
10,10576,748,116,10,start,30.0,23.5,30.0
10,16576,764,116,10,end,30.0,25.0,30.0
10,16578,764,183,9,start,30.0,25.0,30.0
10,21828,778,183,9,end,30.0,26.35,30.0
10,21831,778,114,2,start,30.0,26.35,30.0
10,22956,781,114,2,end,30.0,26.650000000000002,30.0
10,22958,781,78,9,start,30.0,26.650000000000002,30.0
10,28209,795,78,9,end,30.0,28.000000000000004,30.0
11,31,800,221,7,start,30.0,28.000000000000004,30.0
11,4158,811,221,7,end,30.0,29.050000000000004,30.0
11,4160,811,185,3,start,30.0,29.050000000000004,30.0
11,5660,815,185,3,end,30.0,29.500000000000004,30.0
11,5662,815,335,1,start,30.0,29.500000000000004,30.0
11,6038,816,335,1,end,30.0,29.650000000000002,30.0
11,6040,816,31,2,start,30.0,29.650000000000002,30.0
11,7166,819,31,2,end,30.0,29.950000000000003,30.0
11,7169,819,254,2,start,30.0,29.950000000000003,30.0
