sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,7,560,122,1,PICKED,picked for inspection
8,7,560,122,1,ACCEPTED,accepted for execution
8,389,561,46,7,PICKED,picked for inspection
8,389,561,46,7,ACCEPTED,accepted for execution
8,4519,572,141,8,PICKED,picked for inspection
8,4519,572,141,8,ACCEPTED,accepted for execution
9,25,640,282,4,PICKED,picked for inspection
9,25,640,282,4,ACCEPTED,accepted for execution
9,2279,646,168,6,PICKED,picked for inspection
9,2279,646,168,6,ACCEPTED,accepted for execution
9,5663,655,84,6,PICKED,picked for inspection
9,5663,655,84,6,ACCEPTED,accepted for execution
10,37,720,348,6,PICKED,picked for inspection
10,37,720,348,6,ACCEPTED,accepted for execution
10,3422,729,318,6,PICKED,picked for inspection
10,3422,729,318,6,ACCEPTED,accepted for execution
10,6802,738,47,10,PICKED,picked for inspection
10,6802,738,47,10,ACCEPTED,accepted for execution
10,12807,754,139,3,PICKED,picked for inspection
10,12807,754,139,3,ACCEPTED,accepted for execution
10,14311,758,24,1,PICKED,picked for inspection
10,14311,758,24,1,ACCEPTED,accepted for execution
11,47,800,133,6,PICKED,picked for inspection
11,47,800,133,6,ACCEPTED,accepted for execution
11,3430,809,326,2,PICKED,picked for inspection
11,3430,809,326,2,ACCEPTED,accepted for execution
11,4559,812,373,5,PICKED,picked for inspection
11,4559,812,373,5,ACCEPTED,accepted for execution
11,7563,820,351,2,PICKED,picked for inspection
11,7563,820,351,2,ACCEPTED,accepted for execution
11,8693,823,83,3,PICKED,picked for inspection
11,8693,823,83,3,ACCEPTED,accepted for execution
11,10197,827,302,2,PICKED,picked for inspection
11,10197,827,302,2,ACCEPTED,accepted for execution
11,11327,830,123,10,PICKED,picked for inspection
11,11327,830,123,10,ACCEPTED,accepted for execution
11,17332,846,201,5,PICKED,picked for inspection
11,17332,846,201,5,ACCEPTED,accepted for execution
11,20337,854,173,3,PICKED,picked for inspection
11,20337,854,173,3,ACCEPTED,accepted for execution
11,21841,858,386,5,PICKED,picked for inspection
11,21841,858,386,5,ACCEPTED,accepted for execution
12,2,880,161,7,PICKED,picked for inspection
12,2,880,161,7,ACCEPTED,accepted for execution
12,4129,891,93,3,PICKED,picked for inspection
12,4129,891,93,3,ACCEPTED,accepted for execution
12,5635,895,124,7,PICKED,picked for inspection
12,5635,895,124,7,ACCEPTED,accepted for execution
12,9768,906,220,3,PICKED,picked for inspection
12,9768,906,220,3,ACCEPTED,accepted for execution
12,11278,910,355,5,PICKED,picked for inspection
12,11278,910,355,5,ACCEPTED,accepted for execution
12,14283,918,104,7,PICKED,picked for inspection
12,14283,918,104,7,ACCEPTED,accepted for execution
12,18413,929,77,7,PICKED,picked for inspection
12,18413,929,77,7,ACCEPTED,accepted for execution
12,22545,940,260,3,PICKED,picked for inspection
12,22545,940,260,3,ACCEPTED,accepted for execution
12,24050,944,116,10,PICKED,picked for inspection
12,24050,944,116,10,ACCEPTED,accepted for execution
13,29,960,54,1,PICKED,picked for inspection
13,29,960,54,1,ACCEPTED,accepted for execution
13,415,961,65,4,PICKED,picked for inspection
13,415,961,65,4,ACCEPTED,accepted for execution
13,2669,967,32,4,PICKED,picked for inspection
13,2669,967,32,4,ACCEPTED,accepted for execution
13,4925,973,219,1,PICKED,picked for inspection
13,4925,973,219,1,ACCEPTED,accepted for execution
13,5305,974,360,3,PICKED,picked for inspection
13,5305,974,360,3,ACCEPTED,accepted for execution
13,6812,978,228,2,PICKED,picked for inspection
13,6812,978,228,2,ACCEPTED,accepted for execution
13,7943,981,293,5,PICKED,picked for inspection
13,7943,981,293,5,ACCEPTED,accepted for execution
13,10948,989,246,5,PICKED,picked for inspection
13,10948,989,246,5,ACCEPTED,accepted for execution
13,13954,997,72,5,PICKED,picked for inspection
13,13954,997,72,5,ACCEPTED,accepted for execution
13,16961,1005,95,2,PICKED,picked for inspection
13,16961,1005,95,2,ACCEPTED,accepted for execution
13,18091,1008,86,10,PICKED,picked for inspection
13,18091,1008,86,10,ACCEPTED,accepted for execution
14,16,1040,399,8,PICKED,picked for inspection
14,16,1040,399,8,ACCEPTED,accepted for execution
14,4524,1052,160,9,PICKED,picked for inspection
14,4524,1052,160,9,ACCEPTED,accepted for execution
14,9783,1066,229,10,PICKED,picked for inspection
14,9783,1066,229,10,ACCEPTED,accepted for execution
14,15787,1082,185,3,PICKED,picked for inspection
14,15787,1082,185,3,ACCEPTED,accepted for execution
14,17290,1086,265,6,PICKED,picked for inspection
14,17290,1086,265,6,ACCEPTED,accepted for execution
15,13,1120,316,4,PICKED,picked for inspection
15,13,1120,316,4,ACCEPTED,accepted for execution
15,2266,1126,127,2,PICKED,picked for inspection
15,2266,1126,127,2,ACCEPTED,accepted for execution
15,3392,1129,325,5,PICKED,picked for inspection
15,3392,1129,325,5,ACCEPTED,accepted for execution
15,6392,1137,247,7,PICKED,picked for inspection
15,6392,1137,247,7,ACCEPTED,accepted for execution
15,10522,1148,99,4,PICKED,picked for inspection
15,10522,1148,99,4,ACCEPTED,accepted for execution
15,12777,1154,191,8,PICKED,picked for inspection
15,12777,1154,191,8,ACCEPTED,accepted for execution
15,17281,1166,152,1,PICKED,picked for inspection
15,17281,1166,152,1,ACCEPTED,accepted for execution
15,17660,1167,384,1,PICKED,picked for inspection
15,17660,1167,384,1,ACCEPTED,accepted for execution
15,18038,1168,143,8,PICKED,picked for inspection
15,18038,1168,143,8,ACCEPTED,accepted for execution
15,22543,1180,10,8,PICKED,picked for inspection
15,22543,1180,10,8,ACCEPTED,accepted for execution
16,20,1200,202,2,PICKED,picked for inspection
16,20,1200,202,2,ACCEPTED,accepted for execution
16,1150,1203,28,6,PICKED,picked for inspection
16,1150,1203,28,6,ACCEPTED,accepted for execution
16,4529,1212,280,3,PICKED,picked for inspection
16,4529,1212,280,3,ACCEPTED,accepted for execution
16,6036,1216,97,3,PICKED,picked for inspection
16,6036,1216,97,3,ACCEPTED,accepted for execution
16,7545,1220,255,7,PICKED,picked for inspection
16,7545,1220,255,7,ACCEPTED,accepted for execution
16,11675,1231,274,4,PICKED,picked for inspection
16,11675,1231,274,4,ACCEPTED,accepted for execution
16,13942,1237,59,1,PICKED,picked for inspection
16,13942,1237,59,1,ACCEPTED,accepted for execution
16,14324,1238,346,8,PICKED,picked for inspection
16,14324,1238,346,8,ACCEPTED,accepted for execution
16,18828,1250,105,8,PICKED,picked for inspection
16,18828,1250,105,8,ACCEPTED,accepted for execution
